616.1991,281.5896,632.8637,428.4552,8.00,2.32,6.47,1,2
632.8637,428.4552,543.8379,517.9673,4.00,1.98,315.16,2,3
543.8379,517.9673,653.1163,454.6676,4.00,1.99,120.08,3,4
653.1163,454.6676,713.0643,302.6769,26.00,2.57,158.47,4,5
713.0643,302.6769,894.4204,303.2581,10.00,2.85,89.82,5,6
894.4204,303.2581,815.9576,394.7793,5.00,1.90,319.39,6,7
815.9576,394.7793,1071.6615,577.7437,13.00,4.93,54.42,7,8
1071.6615,577.7437,918.6736,287.8674,33.00,5.14,207.82,8,9
918.6736,287.8674,457.5393,250.6322,26.00,7.24,265.38,9,10
457.5393,250.6322,303.8141,240.1326,8.00,2.42,266.09,10,11
303.8141,240.1326,451.0627,174.1767,95.00,2.54,114.13,11,12
451.0627,174.1767,678.2217,272.3578,12.00,3.89,66.63,12,13
678.2217,272.3578,733.1775,283.8176,1.00,0.88,78.22,13,14
733.1775,283.8176,1022.9851,282.9987,13.00,4.55,90.16,14,15
1022.9851,282.9987,998.1690,236.7176,92.00,0.83,208.20,15,16
998.1690,236.7176,597.7901,256.7019,17.00,6.28,272.86,16,17
597.7901,256.7019,450.5944,254.4114,8.00,2.31,269.11,17,18
450.5944,254.4114,333.4482,403.1357,8.00,2.97,321.77,18,19
333.4482,403.1357,431.3413,149.9159,27.00,4.26,158.86,19,20
431.3413,149.9159,470.2097,205.8783,1.00,1.07,34.78,20,21
470.2097,205.8783,226.3622,509.2320,43.00,6.10,321.21,21,22
226.3622,509.2320,895.9885,461.2732,146.00,10.44,94.10,22,23
895.9885,461.2732,1054.1064,527.9322,7.00,2.70,67.14,23,24
1054.1064,527.9322,1191.2375,396.1619,9.00,2.99,133.86,24,25
1191.2375,396.1619,922.6492,425.3548,11.00,4.24,276.20,25,26
922.6492,425.3548,1162.0971,333.9119,12.00,4.02,110.90,26,27
1162.0971,333.9119,1038.6611,219.6284,7.00,2.64,227.20,27,28
1038.6611,219.6284,1111.3657,163.4703,1.00,1.44,127.68,28,29
1111.3657,163.4703,934.8234,86.2151,9.00,3.03,246.37,29,30
934.8234,86.2151,485.4744,81.2382,29.00,7.03,269.37,30,31
485.4744,81.2382,271.9013,83.8229,10.00,3.36,270.69,31,32
271.9013,83.8229,377.8333,112.8847,2.00,1.73,74.66,32,33
377.8333,112.8847,270.8911,93.2571,3.00,1.71,259.60,33,34
270.8911,93.2571,934.4744,164.1329,29.00,10.38,83.90,34,35
934.4744,164.1329,671.1814,283.9294,12.00,4.54,294.47,35,36
671.1814,283.9294,893.6103,461.5422,13.00,4.47,51.39,36,37
893.6103,461.5422,1151.9829,495.0690,88.00,4.09,82.61,37,38
1151.9829,495.0690,1214.7437,479.4030,1.00,1.02,104.02,38,39
1214.7437,479.4030,1152.8162,372.1107,4.00,1.95,209.99,39,40
1152.8162,372.1107,1068.9673,340.7700,1.00,1.41,249.51,40,41
1068.9673,340.7700,831.9842,392.8989,10.00,3.81,282.41,41,42
831.9842,392.8989,737.6365,411.8696,2.00,1.51,281.37,42,43
737.6365,411.8696,841.5152,352.5083,3.00,1.88,119.75,43,44
841.5152,352.5083,1021.9433,471.1262,8.00,3.39,56.68,44,45
1021.9433,471.1262,1116.2505,457.6526,2.00,1.50,98.13,45,46
1116.2505,457.6526,1169.8222,442.3630,1.00,0.88,105.93,46,47
1169.8222,442.3630,956.8532,367.1302,9.00,3.55,250.54,47,48
956.8532,367.1302,1030.1661,334.7015,1.00,1.26,113.86,48,49
1030.1661,334.7015,1059.6187,371.2393,77.00,0.74,38.87,49,50
1059.6187,371.2393,970.8696,384.1491,1.00,1.41,278.28,50,51
970.8696,384.1491,819.7795,340.7562,10.00,2.47,253.98,51,52
819.7795,340.7562,994.0522,449.8020,8.00,3.23,57.96,52,53
994.0522,449.8020,920.9928,466.7796,1.00,1.18,283.08,53,54
920.9928,466.7796,431.8893,494.6483,86.00,7.66,273.26,54,55
431.8893,494.6483,564.8802,345.9821,6.00,3.13,138.19,55,56
564.8802,345.9821,509.5644,291.8548,112.00,1.22,225.62,56,57
509.5644,291.8548,422.5566,314.9307,1.00,1.42,284.85,57,58
422.5566,314.9307,346.5611,452.9543,7.00,2.48,331.16,58,59
346.5611,452.9543,409.3617,564.0716,4.00,2.01,29.47,59,60
409.3617,564.0716,808.7082,334.7086,98.00,7.20,119.87,60,61
808.7082,334.7086,640.2320,336.8367,7.00,2.65,270.72,61,62
640.2320,336.8367,1038.4132,414.0454,16.00,6.35,79.03,62,63
1038.4132,414.0454,986.7507,397.9418,117.00,0.85,252.69,63,64
986.7507,397.9418,1094.3662,411.3667,2.00,1.71,82.89,64,65
1094.3662,411.3667,723.9622,403.5404,14.00,5.81,268.79,65,66
723.9622,403.5404,726.6589,319.8500,1.00,1.32,178.15,66,67
726.6589,319.8500,960.5772,371.3723,9.00,3.76,77.58,67,68
960.5772,371.3723,935.9348,372.8828,153.00,0.39,273.51,68,69
935.9348,372.8828,723.1100,396.0721,8.00,3.36,276.22,69,70
723.1100,396.0721,546.4680,379.1182,7.00,2.79,264.52,70,71
546.4680,379.1182,551.1863,382.0998,134.00,0.09,57.71,71,72
551.1863,382.0998,739.3765,472.4196,147.00,3.28,64.36,72,73
739.3765,472.4196,826.6267,454.4651,1.00,1.40,101.63,73,74
826.6267,454.4651,940.6985,453.3187,4.00,1.79,90.58,74,75
940.6985,453.3187,1058.4585,470.9219,4.00,1.87,81.50,75,76
1058.4585,470.9219,872.8943,454.7248,7.00,2.93,265.01,76,77
872.8943,454.7248,1184.7167,501.3988,12.00,4.95,81.49,77,78
1184.7167,501.3988,828.7798,474.3245,147.00,5.60,265.65,78,79
828.7798,474.3245,654.8705,445.5708,7.00,2.77,260.61,79,80
654.8705,445.5708,1217.9652,561.0062,203.00,8.97,78.41,80,81
1217.9652,561.0062,1142.5167,545.0988,1.00,1.21,258.09,81,82
1142.5167,545.0988,595.3932,442.7532,68.00,8.69,259.40,82,83
595.3932,442.7532,687.0825,459.4021,2.00,1.47,79.71,83,84
687.0825,459.4021,236.4544,341.0454,29.00,7.29,255.28,84,85
236.4544,341.0454,231.1223,270.1847,195.00,1.12,184.30,85,86
231.1223,270.1847,336.6254,321.9569,3.00,1.85,63.86,86,87
336.6254,321.9569,566.9800,291.7303,13.00,3.65,97.48,87,88
566.9800,291.7303,412.0305,308.6634,9.00,2.45,276.24,88,89
412.0305,308.6634,828.9408,330.1088,21.00,6.54,87.06,89,90
828.9408,330.1088,793.3669,364.7805,162.00,0.78,314.26,90,91
793.3669,364.7805,803.8424,358.8230,120.00,0.19,119.63,91,92
803.8424,358.8230,923.7766,364.0618,3.00,1.89,87.50,92,93
923.7766,364.0618,885.5113,370.6540,1.00,0.61,279.77,93,94
885.5113,370.6540,622.4405,419.3474,176.00,4.20,280.49,94,95
622.4405,419.3474,675.7333,438.6128,1.00,0.89,70.13,95,96
675.7333,438.6128,854.7418,440.0016,7.00,2.81,89.56,96,97
854.7418,440.0016,910.7905,434.7737,1.00,0.89,95.33,97,98
910.7905,434.7737,950.3811,431.3691,1.00,0.62,94.91,98,99
950.3811,431.3691,898.3337,418.2627,1.00,0.84,255.87,99,100
898.3337,418.2627,861.4495,421.1994,1.00,0.58,274.55,100,101
861.4495,421.1994,868.8103,431.5218,108.00,0.20,35.49,101,102
868.8103,431.5218,919.6592,441.4477,1.00,0.81,78.95,102,103
919.6592,441.4477,969.2107,456.0827,1.00,0.81,73.55,103,104
969.2107,456.0827,914.2630,468.9871,1.00,0.89,283.22,104,105
914.2630,468.9871,786.9991,490.1770,76.00,2.03,279.45,105,106
