599.8056,422.6841,580.4511,481.0793,1.00,0.97,341.66,1,2
580.4511,481.0793,490.2659,271.2138,19.00,3.59,203.25,2,3
490.2659,271.2138,422.6841,301.3966,1.00,1.16,294.07,3,4
422.6841,301.3966,347.7074,323.5138,1.00,1.23,286.44,4,5
347.7074,323.5138,787.3807,401.1205,20.00,6.99,79.99,5,6
787.3807,401.1205,763.8477,449.5987,1.00,0.85,334.11,6,7
763.8477,449.5987,593.6756,482.9941,11.00,2.73,281.10,7,8
593.6756,482.9941,717.1025,477.6285,192.00,1.94,92.49,8,9
717.1025,477.6285,611.0880,473.9636,3.00,1.67,268.02,9,10
611.0880,473.9636,571.8742,464.5608,1.00,0.63,256.52,10,11
571.8742,464.5608,460.0811,259.5955,24.00,3.67,208.61,11,12
460.0811,259.5955,778.4166,234.1270,154.00,5.01,94.57,12,13
778.4166,234.1270,809.0352,156.6710,2.00,1.31,158.43,13,14
809.0352,156.6710,775.6497,412.5781,20.00,4.05,352.57,14,15
775.6497,412.5781,613.4799,453.0028,8.00,2.63,284.00,15,16
613.4799,453.0028,403.7080,398.2326,13.00,3.41,255.37,16,17
403.7080,398.2326,451.7886,260.4226,8.00,2.29,160.77,17,18
451.7886,260.4226,404.2116,256.6519,1.00,0.75,265.47,18,19
404.2116,256.6519,794.4853,204.9815,25.00,6.17,97.54,19,20
794.4853,204.9815,1077.0101,251.7461,18.00,4.49,80.60,20,21
1077.0101,251.7461,1071.6618,509.0043,14.00,4.04,358.81,21,22
1071.6618,509.0043,1125.8155,536.5754,1.00,0.96,63.02,22,23
1125.8155,536.5754,1096.1000,554.5733,1.00,0.55,301.20,23,24
1096.1000,554.5733,618.7298,479.1048,27.00,7.56,261.02,24,25
618.7298,479.1048,682.7489,488.0399,1.00,1.02,82.05,25,26
682.7489,488.0399,303.0375,400.9644,20.00,6.10,257.08,26,27
303.0375,400.9644,342.6254,406.5919,1.00,0.63,81.91,27,28
342.6254,406.5919,101.2371,397.0244,13.00,3.79,267.73,28,29
101.2371,397.0244,362.3843,295.4113,14.00,4.40,111.26,29,30
362.3843,295.4113,643.2338,198.8514,16.00,4.66,108.97,30,31
643.2338,198.8514,669.5636,174.7803,1.00,0.56,132.43,31,32
669.5636,174.7803,756.5886,166.2455,1.00,1.38,95.60,32,33
756.5886,166.2455,1124.1963,181.0436,21.00,5.77,87.69,33,34
1124.1963,181.0436,755.9207,279.7171,36.00,5.97,285.00,34,35
755.9207,279.7171,772.3676,506.1234,16.00,3.57,4.15,35,36
772.3676,506.1234,774.0489,554.2171,1.00,0.76,2.00,36,37
774.0489,554.2171,378.7098,323.9554,30.00,7.16,239.78,37,38
378.7098,323.9554,338.3611,319.1227,1.00,0.64,263.17,38,39
338.3611,319.1227,776.3196,282.4175,33.00,6.88,94.79,39,40
776.3196,282.4175,1096.8883,238.7074,19.00,5.08,97.76,40,41
1096.8883,238.7074,1249.3475,185.8230,7.00,2.54,109.13,41,42
1249.3475,185.8230,534.3105,260.2948,46.00,11.16,275.95,42,43
534.3105,260.2948,888.1487,357.5193,22.00,5.75,74.64,43,44
888.1487,357.5193,588.7830,349.8484,18.00,4.70,268.53,44,45
588.7830,349.8484,833.3369,389.1569,22.00,3.89,80.87,45,46
