806.8968,-169.9626,794.8029,-205.0974,1.00,0.58,198.99,1,2
794.8029,-205.0974,769.5779,400.2114,31.00,9.44,357.61,2,3
769.5779,400.2114,529.1647,374.5155,59.00,3.80,263.90,3,4
529.1647,374.5155,114.0942,284.5573,21.00,6.65,257.77,4,5
114.0942,284.5573,424.6708,277.2466,25.00,4.87,91.35,5,6
424.6708,277.2466,1076.3833,320.4978,32.00,10.16,86.20,6,7
1076.3833,320.4978,1099.1376,680.0902,23.00,5.65,3.62,7,8
1099.1376,680.0902,867.9087,646.4596,9.00,3.67,261.72,8,9
867.9087,646.4596,844.3549,334.3246,14.00,4.91,184.32,9,10
844.3549,334.3246,892.1435,353.2445,1.00,0.81,68.40,10,11
892.1435,353.2445,549.2163,261.6496,23.00,5.56,255.05,11,12
549.2163,261.6496,420.5188,271.9256,5.00,2.03,274.57,12,13
420.5188,271.9256,288.0591,273.7552,8.00,2.08,270.79,13,14
288.0591,273.7552,962.7839,232.4937,29.00,10.51,93.50,14,15
962.7839,232.4937,832.6106,217.7673,5.00,2.06,263.55,15,16
832.6106,217.7673,512.5033,215.6620,15.00,5.02,269.62,16,17
512.5033,215.6620,474.2493,262.7251,1.00,0.95,320.89,17,18
474.2493,262.7251,662.8414,201.1688,9.00,3.12,108.08,18,19
662.8414,201.1688,509.8010,188.6074,8.00,2.41,265.31,19,20
509.8010,188.6074,223.2143,281.2523,13.00,4.73,287.91,20,21
223.2143,281.2523,290.1148,279.3903,1.00,1.05,91.59,21,22
290.1148,279.3903,337.6582,292.7371,1.00,0.78,74.32,22,23
337.6582,292.7371,569.7528,622.2797,29.00,6.31,35.16,23,24
569.7528,622.2797,761.1783,427.1685,12.00,4.29,135.55,24,25
761.1783,427.1685,962.5668,482.5360,10.00,3.28,74.63,25,26
962.5668,482.5360,465.4112,513.5722,31.00,7.79,273.57,26,27
465.4112,513.5722,300.4324,518.6746,10.00,2.59,271.77,27,28
300.4324,518.6746,764.2709,385.6486,23.00,7.55,106.00,28,29
764.2709,385.6486,1119.2247,289.2302,17.00,5.77,105.20,29,30
1119.2247,289.2302,1117.8144,185.1880,2.00,1.64,180.78,30,31
1117.8144,185.1880,855.7149,217.2018,13.00,4.15,276.96,31,32
855.7149,217.2018,457.5864,255.5260,19.00,6.27,275.50,32,33
457.5864,255.5260,538.1230,310.6010,2.00,1.53,55.63,33,34
538.1230,310.6010,846.3068,334.1418,13.00,4.85,85.63,34,35
846.3068,334.1418,863.6811,358.0028,1.00,0.46,36.06,35,36
863.6811,358.0028,893.8350,381.6472,1.00,0.60,51.90,36,37
893.8350,381.6472,851.9989,387.0076,1.00,0.66,277.30,37,38
851.9989,387.0076,861.7637,447.7887,1.00,0.97,9.13,38,39
