577.0016,116.5094,897.5475,207.0833,20.00,5.22,74.22,1,2
897.5475,207.0833,469.2217,235.2054,27.00,6.72,273.76,2,3
469.2217,235.2054,376.8775,349.8716,12.00,2.31,321.15,3,4
376.8775,349.8716,418.4722,283.4683,1.00,1.23,147.94,4,5
418.4722,283.4683,268.6991,273.2056,7.00,2.36,266.08,5,6
268.6991,273.2056,9.4831,284.3285,14.00,4.07,272.46,6,7
9.4831,284.3285,1051.4275,192.0537,49.00,16.02,95.06,7,8
1051.4275,192.0537,1114.4831,285.2027,3.00,1.77,34.10,8,9
1114.4831,285.2027,859.5556,241.1992,21.00,4.06,260.21,9,10
859.5556,241.1992,834.9777,205.8825,1.00,0.68,214.84,10,11
834.9777,205.8825,599.0556,426.3836,27.00,5.07,313.06,11,12
599.0556,426.3836,440.5302,624.1721,16.00,3.98,321.29,12,13
440.5302,624.1721,490.2044,278.2874,19.00,5.48,171.83,13,14
490.2044,278.2874,413.1274,269.0679,1.00,1.22,263.18,14,15
413.1274,269.0679,217.2617,282.5792,11.00,3.08,273.95,15,16
217.2617,282.5792,953.9953,298.8360,44.00,11.44,88.74,16,17
953.9953,298.8360,730.7451,283.5506,13.00,3.52,266.08,17,18
730.7451,283.5506,823.8461,186.3314,6.00,2.12,136.24,18,19
823.8461,186.3314,765.3426,192.0164,1.00,0.92,275.55,19,20
765.3426,192.0164,839.1644,192.1783,1.00,1.16,89.87,20,21
839.1644,192.1783,719.1851,205.4638,5.00,1.90,276.32,21,22
719.1851,205.4638,856.3368,198.3256,6.00,2.16,92.98,22,23
856.3368,198.3256,770.0834,293.8067,7.00,2.02,317.91,23,24
770.0834,293.8067,838.1410,214.4149,3.00,1.64,139.40,24,25
838.1410,214.4149,862.5509,292.2740,1.00,1.28,17.41,25,26
862.5509,292.2740,549.8598,302.2090,18.00,4.91,271.82,26,27
549.8598,302.2090,379.5215,322.4407,15.00,2.70,276.77,27,28
379.5215,322.4407,209.5492,336.9492,10.00,2.68,274.88,28,29
209.5492,336.9492,370.8655,256.9458,27.00,2.83,116.38,29,30
370.8655,256.9458,497.1109,220.4102,6.00,2.07,106.14,30,31
497.1109,220.4102,874.6775,204.1695,26.00,5.92,92.46,31,32
874.6775,204.1695,868.1967,181.5677,1.00,0.37,196.00,32,33
