569.3528,398.6975,685.8180,347.5979,5.00,2.00,113.69,1,2
685.8180,347.5979,599.4261,362.2903,1.00,1.38,279.65,2,3
599.4261,362.2903,1019.8459,302.1013,27.00,6.65,98.15,3,4
1019.8459,302.1013,1091.4315,281.1651,1.00,1.17,106.30,4,5
1091.4315,281.1651,311.4731,278.2262,39.00,12.08,269.78,5,6
311.4731,278.2262,133.8494,325.4054,9.00,2.89,284.88,6,7
133.8494,325.4054,415.2630,305.8717,14.00,4.43,93.97,7,8
415.2630,305.8717,452.7816,290.0209,1.00,0.64,112.90,8,9
452.7816,290.0209,291.7349,291.3302,11.00,2.53,270.47,9,10
291.7349,291.3302,702.6845,260.3204,22.00,6.45,94.32,10,11
702.6845,260.3204,785.1356,264.9311,1.00,1.30,86.80,11,12
785.1356,264.9311,854.0570,237.0248,1.00,1.17,112.04,12,13
854.0570,237.0248,800.6061,261.0377,1.00,0.92,294.19,13,14
800.6061,261.0377,1053.4100,276.6686,15.00,3.98,86.46,14,15
1053.4100,276.6686,1179.3044,280.7883,4.00,1.98,88.13,15,16
1179.3044,280.7883,1254.4310,297.3250,1.00,1.21,77.59,16,17
1254.4310,297.3250,1298.4101,311.1049,1.00,0.72,72.60,17,18
1298.4101,311.1049,732.1848,201.2905,30.00,9.00,259.02,18,19
732.1848,201.2905,682.0348,177.7580,1.00,0.87,244.86,19,20
682.0348,177.7580,300.9229,210.8514,20.00,5.99,274.96,20,21
300.9229,210.8514,1074.9234,139.2276,37.00,12.04,95.29,21,22
1074.9234,139.2276,653.8226,210.5194,20.00,6.69,279.61,22,23
653.8226,210.5194,471.4142,277.6327,9.00,3.05,290.20,23,24
471.4142,277.6327,797.8933,176.1063,19.00,5.36,107.27,24,25
797.8933,176.1063,878.8994,250.6029,5.00,1.73,47.40,25,26
878.8994,250.6029,877.0535,366.9852,4.00,1.83,359.09,26,27
877.0535,366.9852,785.4441,385.7709,2.00,1.47,281.59,27,28
785.4441,385.7709,824.2844,317.8099,1.00,1.23,150.25,28,29
824.2844,317.8099,791.0475,425.4826,3.00,1.77,342.85,29,30
791.0475,425.4826,996.3078,180.5446,18.00,5.01,140.04,30,31
996.3078,180.5446,757.9169,173.5893,12.00,3.75,268.33,31,32
757.9169,173.5893,858.2684,186.3821,3.00,1.59,82.74,32,33
858.2684,186.3821,868.8660,316.3232,7.00,2.05,4.66,33,34
868.8660,316.3232,847.5184,212.1145,3.00,1.67,191.58,34,35
847.5184,212.1145,839.2723,178.8447,1.00,0.54,193.92,35,36
839.2723,178.8447,802.9800,179.5308,1.00,0.57,271.08,36,37
802.9800,179.5308,746.7835,230.4428,1.00,1.19,312.18,37,38
746.7835,230.4428,628.0181,254.2220,5.00,1.90,281.32,38,39
628.0181,254.2220,524.8767,387.5600,12.00,2.65,322.28,39,40
524.8767,387.5600,414.2136,421.1316,100.00,1.82,286.88,40,41
414.2136,421.1316,446.6204,373.3966,1.00,0.91,145.83,41,42
446.6204,373.3966,860.1034,396.5483,22.00,6.49,86.80,42,43
