503.1047,316.2882,567.7377,356.8947,1.00,1.20,57.86,1,2
567.7377,356.8947,675.8309,268.0647,5.00,2.20,129.41,2,3
675.8309,268.0647,721.1814,287.0576,1.00,0.77,67.28,3,4
721.1814,287.0576,1194.0670,256.4757,22.00,7.41,93.70,4,5
1194.0670,256.4757,383.4599,252.5207,224.00,12.54,269.72,5,6
383.4599,252.5207,249.4846,266.9313,4.00,2.12,276.14,6,7
249.4846,266.9313,383.8289,260.5471,5.00,2.11,92.72,7,8
383.8289,260.5471,434.7092,256.2007,1.00,0.80,94.88,8,9
434.7092,256.2007,706.4470,317.9268,17.00,4.37,77.20,9,10
706.4470,317.9268,634.7867,325.3361,1.00,1.13,275.90,10,11
634.7867,325.3361,683.0303,327.7267,1.00,0.76,87.16,11,12
683.0303,327.7267,309.0096,275.0701,24.00,5.92,261.99,12,13
309.0096,275.0701,610.1764,235.0564,17.00,4.77,97.57,13,14
610.1764,235.0564,442.6136,263.1662,13.00,2.67,279.52,14,15
442.6136,263.1662,752.1558,220.4575,15.00,4.90,97.86,15,16
752.1558,220.4575,1379.6122,90.9752,35.00,9.97,101.66,16,17
1379.6122,90.9752,1227.5043,147.4874,11.00,2.55,290.38,17,18
1227.5043,147.4874,1185.3162,30.9375,6.00,1.95,199.90,18,19
1185.3162,30.9375,1326.2563,257.5545,31.00,4.19,31.88,19,20
1326.2563,257.5545,1230.5451,336.2957,4.00,1.95,309.44,20,21
1230.5451,336.2957,691.9383,350.4891,33.00,8.41,271.51,21,22
691.9383,350.4891,316.2318,329.2877,23.00,5.90,266.77,22,23
316.2318,329.2877,469.6328,295.9671,12.00,2.47,102.25,23,24
469.6328,295.9671,519.5664,282.7184,1.00,0.81,104.86,24,25
519.5664,282.7184,586.6429,293.8502,1.00,1.07,80.58,25,26
586.6429,293.8502,256.6821,287.0228,18.00,5.18,268.81,26,27
256.6821,287.0228,90.3619,264.0541,10.00,2.64,262.14,27,28
90.3619,264.0541,213.9073,248.6402,5.00,1.96,97.11,28,29
213.9073,248.6402,312.6687,245.5573,3.00,1.55,91.79,29,30
312.6687,245.5573,142.7030,224.2758,10.00,2.69,262.86,30,31
142.7030,224.2758,274.0203,222.8450,6.00,2.06,90.62,31,32
274.0203,222.8450,115.6639,252.3375,12.00,2.53,280.55,32,33
115.6639,252.3375,498.8378,277.1913,-13166.00,6.02,86.29,33,34
498.8378,277.1913,560.4249,353.5379,3.00,1.54,38.89,34,35
560.4249,353.5379,697.6766,231.1183,8.00,2.89,131.73,35,36
697.6766,231.1183,722.2166,245.8475,1.00,0.45,59.03,36,37
722.2166,245.8475,1218.5540,229.1735,23.00,7.76,91.92,37,38
1218.5540,229.1735,342.9715,204.9182,220.00,13.52,268.41,38,39
342.9715,204.9182,216.2730,223.2684,4.00,2.01,278.24,39,40
216.2730,223.2684,355.3862,214.8989,5.00,2.19,93.44,40,41
355.3862,214.8989,410.1884,219.8506,1.00,0.87,84.84,41,42
410.1884,219.8506,700.1509,271.0519,16.00,4.62,79.99,42,43
700.1509,271.0519,718.2709,291.7544,1.00,0.43,41.19,43,44
718.2709,291.7544,725.3171,322.9869,1.00,0.50,12.71,44,45
725.3171,322.9869,659.2938,313.2257,1.00,1.05,261.59,45,46
659.2938,313.2257,715.5036,325.2740,1.00,0.90,77.90,46,47
715.5036,325.2740,714.3103,332.9846,82.00,0.12,351.20,47,48
714.3103,332.9846,309.3797,255.9449,23.00,6.46,259.23,48,49
309.3797,255.9449,620.9700,203.3755,20.00,4.96,99.58,49,50
620.9700,203.3755,480.4725,264.9324,7.00,2.41,293.66,50,51
480.4725,264.9324,755.4188,172.9404,14.00,4.55,108.50,51,52
755.4188,172.9404,1430.4385,60.1840,42.00,10.64,99.48,52,53
1430.4385,60.1840,1279.6294,109.9419,11.00,2.50,288.26,53,54
1279.6294,109.9419,1262.7384,-4.0646,8.00,1.81,188.43,54,55
1262.7384,-4.0646,1361.0106,240.5159,34.00,4.14,21.89,55,56
1361.0106,240.5159,1257.8481,319.4563,6.00,2.04,307.42,56,57
1257.8481,319.4563,702.3324,321.0631,28.00,8.67,270.17,57,58
702.3324,321.0631,340.1177,322.9208,55.00,5.68,270.29,58,59
340.1177,322.9208,477.9670,291.1496,82.00,2.22,102.98,59,60
477.9670,291.1496,520.9331,303.8516,1.00,0.70,73.53,60,61
520.9331,303.8516,524.3552,278.5816,1.00,0.40,172.29,61,62
524.3552,278.5816,533.4634,279.4376,1.00,0.14,84.63,62,63
533.4634,279.4376,558.7495,294.9477,1.00,0.47,58.48,63,64
558.7495,294.9477,614.7362,287.6704,1.00,0.89,97.41,64,65
614.7362,287.6704,257.4177,273.8103,23.00,5.61,267.78,65,66
257.4177,273.8103,101.5043,247.1899,13.00,2.49,260.31,66,67
101.5043,247.1899,227.1791,236.9247,5.00,1.98,94.67,67,68
227.1791,236.9247,325.9550,242.3962,3.00,1.56,86.83,68,69
325.9550,242.3962,158.1302,213.2082,16.00,2.68,260.13,69,70
158.1302,213.2082,292.0028,208.7133,6.00,2.11,91.92,70,71
292.0028,208.7133,125.4509,215.9648,10.00,2.62,272.49,71,72
