604.5338,406.3302,652.4780,334.5366,1.00,1.36,146.26,1,2
652.4780,334.5366,614.6296,370.9130,1.00,0.83,313.86,2,3
614.6296,370.9130,589.1283,440.8565,1.00,1.17,339.97,3,4
589.1283,440.8565,546.3949,464.6532,1.00,0.77,299.11,4,5
546.3949,464.6532,557.2975,487.7849,1.00,0.40,25.24,5,6
557.2975,487.7849,643.3064,443.4686,52.00,1.52,117.26,6,7
643.3064,443.4686,690.7401,408.3555,1.00,0.93,126.51,7,8
690.7401,408.3555,703.3907,345.8785,1.00,1.00,168.55,8,9
703.3907,345.8785,777.2339,360.6192,1.00,1.18,78.71,9,10
777.2339,360.6192,857.6984,380.7323,1.00,1.30,75.97,10,11
857.6984,380.7323,943.8561,401.1764,2.00,1.39,76.65,11,12
943.8561,401.1764,765.3802,355.1595,-13141.00,2.90,255.54,12,13
765.3802,355.1595,802.5465,265.9903,2.00,1.52,157.37,13,14
802.5465,265.9903,759.5190,330.7041,1.00,1.22,326.38,14,15
759.5190,330.7041,730.0036,389.0496,1.00,1.03,333.17,15,16
730.0036,389.0496,674.0802,446.2507,1.00,1.26,315.65,16,17
674.0802,446.2507,785.8036,401.0753,188.00,1.89,112.02,17,18
785.8036,401.0753,825.5392,381.8936,1.00,0.69,115.77,18,19
825.5392,381.8936,840.2040,293.9504,1.00,1.40,170.53,19,20
840.2040,293.9504,935.5632,297.4772,7.00,1.50,87.88,20,21
935.5632,297.4772,1011.9364,314.8941,1.00,1.23,77.15,21,22
1011.9364,314.8941,1108.4972,325.7806,6.00,1.53,83.57,22,23
