1,1,954696,292.8,297.7,240.7,261.7,266.75,279.7,0,2,240.7,261.7
1,2,954697,292.6,297.9,241.9,259.6,267.25,278.75,0,2,241.9,259.6
1,3,954698,292.4,298.1,243.3,257.6,267.85,277.85,0,2,243.3,257.6
1,4,954699,292.1,298.3,244.6,255.7,268.35,277.0,0,2,244.6,255.7
1,5,954700,292.1,298.4,245.6,254.2,268.85,276.3,0,2,245.6,254.2
1,6,954701,292.2,298.6,246.0,252.6,269.1,275.6,0,2,246.0,252.6
1,7,954702,292.6,298.7,246.4,251.2,269.5,274.95,0,2,246.4,251.2
1,8,954703,293.0,298.9,246.8,251.5,269.9,275.2,0,2,246.8,251.5
1,9,954704,293.5,299.2,247.2,251.9,270.35,275.55,0,2,247.2,251.9
1,10,954705,293.9,299.7,247.5,252.2,270.7,275.95,0,2,247.5,252.2
1,11,954706,294.2,300.3,247.8,252.6,271.0,276.45,0,2,247.8,252.6
1,12,954707,293.9,300.8,248.0,253.0,270.95,276.9,0,2,248.0,253.0
1,13,954708,293.5,301.4,248.0,253.4,270.75,277.4,0,2,248.0,253.4
1,14,954709,293.2,302.1,248.1,253.7,270.65,277.9,0,2,248.1,253.7
1,15,954710,292.9,302.9,247.9,254.0,270.4,278.45,0,2,247.9,254.0
1,16,954711,292.6,303.3,247.6,254.0,270.1,278.65,0,2,247.6,254.0
1,17,954712,292.4,303.5,248.2,253.8,270.3,278.65,0,2,248.2,253.8
1,18,954713,292.3,303.7,248.8,253.6,270.55,278.65,0,2,248.8,253.6
1,19,954714,292.5,303.7,249.5,253.3,271.0,278.5,0,2,249.5,253.3
1,20,954715,292.9,303.5,250.3,253.0,271.6,278.25,0,2,250.3,253.0
1,21,954716,293.3,303.2,251.0,252.6,272.15,277.9,0,2,251.0,252.6
1,22,954717,293.7,302.4,251.8,252.1,272.75,277.25,0,2,251.8,252.1
1,23,954718,294.1,301.7,252.7,251.8,273.4,276.75,0,2,252.7,251.8
1,24,954719,294.6,300.9,252.8,252.5,273.7,276.7,0,2,252.8,252.5
1,25,954720,295.0,300.1,253.3,253.1,274.15,276.6,0,2,253.3,253.1
1,26,954721,295.2,299.5,253.7,253.9,274.45,276.7,0,2,253.7,253.9
1,27,954722,295.0,298.9,254.1,254.2,274.55,276.55,0,2,254.1,254.2
1,28,954723,294.8,298.7,254.4,254.6,274.6,276.65,0,2,254.4,254.6
1,29,954724,294.5,298.9,254.9,255.1,274.7,277.0,0,2,254.9,255.1
1,30,954725,294.0,299.0,255.2,255.8,274.6,277.4,0,2,255.2,255.8
1,31,954726,293.5,299.1,255.5,255.8,274.5,277.45,0,2,255.5,255.8
1,32,954727,293.1,299.2,255.5,255.8,274.3,277.5,0,2,255.5,255.8
1,33,954728,292.9,299.3,255.4,255.8,274.15,277.55,0,2,255.4,255.8
2,34,954729,293.1,299.5,255.3,256.2,274.2,277.85,0,2,255.3,256.2
2,35,954730,293.7,299.5,255.2,256.6,274.45,278.05,0,2,255.2,256.6
2,36,954731,294.3,299.4,255.0,256.9,274.65,278.15,0,2,255.0,256.9
2,37,954732,294.9,299.3,254.7,257.2,274.8,278.25,0,2,254.7,257.2
2,38,954733,295.5,299.4,254.5,257.5,275.0,278.45,0,2,254.5,257.5
2,39,954734,296.0,299.5,254.4,257.7,275.2,278.6,0,2,254.4,257.7
2,40,954735,296.4,299.7,254.3,258.0,275.35,278.85,0,2,254.3,258.0
2,41,954736,296.1,299.8,254.5,258.3,275.3,279.05,0,2,254.5,258.3
2,42,954737,295.4,300.0,254.7,258.5,275.05,279.25,0,2,254.7,258.5
2,43,954738,294.7,300.1,255.1,259.3,274.9,279.7,0,2,255.1,259.3
2,44,954739,294.0,300.3,255.4,260.2,274.7,280.25,0,2,255.4,260.2
2,45,954740,293.3,300.4,255.8,261.1,274.55,280.75,0,2,255.8,261.1
2,46,954741,292.9,300.5,256.3,262.1,274.6,281.3,0,2,256.3,262.1
2,47,954742,292.6,300.6,256.7,262.6,274.65,281.6,0,2,256.7,262.6
2,48,954743,293.4,300.8,257.1,262.7,275.25,281.75,0,2,257.1,262.7
2,49,954744,294.1,301.0,257.5,262.7,275.8,281.85,0,2,257.5,262.7
2,50,954745,295.0,301.2,257.8,261.9,276.4,281.55,0,2,257.8,261.9
2,51,954746,295.9,302.0,258.0,261.0,276.95,281.5,0,2,258.0,261.0
