810.7014,442.9252,296.6283,420.1868,27.00,8.04,267.47,1,2
296.6283,420.1868,60.6623,506.9679,14.00,3.95,290.19,2,3
60.6623,506.9679,74.6202,439.1760,7.00,1.09,168.37,3,4
74.6202,439.1760,55.2760,388.1168,1.00,0.86,200.75,4,5
55.2760,388.1168,161.1400,386.5328,3.00,1.66,90.86,5,6
161.1400,386.5328,512.1509,345.3427,24.00,5.54,96.69,6,7
512.1509,345.3427,453.7115,360.8216,1.00,0.95,284.84,7,8
453.7115,360.8216,79.7510,406.7067,19.00,5.90,277.00,8,9
79.7510,406.7067,202.1846,460.7122,7.00,2.10,66.20,9,10
202.1846,460.7122,107.7647,404.5989,3.00,1.73,239.28,10,11
107.7647,404.5989,54.7174,451.6481,1.00,1.12,311.57,11,12
54.7174,451.6481,170.9943,455.3552,6.00,1.83,88.17,12,13
170.9943,455.3552,294.2700,442.5195,9.00,1.95,95.94,13,14
294.2700,442.5195,147.7735,448.9583,7.00,2.31,272.52,14,15
147.7735,448.9583,111.5460,386.5988,1.00,1.13,210.15,15,16
111.5460,386.5988,241.5262,242.1312,12.00,3.05,138.02,16,17
241.5262,242.1312,881.1807,293.2736,33.00,9.99,85.43,17,18
881.1807,293.2736,814.4542,287.8986,1.00,1.05,265.39,18,19
814.4542,287.8986,1155.1307,297.5031,20.00,5.34,88.39,19,20
1155.1307,297.5031,1210.1522,305.1716,1.00,0.87,82.07,20,21
1210.1522,305.1716,1046.1255,320.9562,9.00,2.59,275.50,21,22
1046.1255,320.9562,202.1911,482.1805,38.00,13.27,280.82,22,23
202.1911,482.1805,132.5764,384.6823,7.00,1.88,215.53,23,24
132.5764,384.6823,17.5882,430.6465,6.00,1.95,291.79,24,25
17.5882,430.6465,173.5577,398.0154,9.00,2.50,101.82,25,26
173.5577,398.0154,1005.8203,331.6864,45.00,12.91,94.56,26,27
1005.8203,331.6864,59.0399,460.1550,38.00,14.70,277.73,27,28
59.0399,460.1550,133.5981,457.1251,1.00,1.17,92.33,28,29
133.5981,457.1251,207.3223,433.2516,1.00,1.22,107.94,29,30
207.3223,433.2516,124.9525,479.6926,1.00,1.49,299.41,30,31
124.9525,479.6926,311.2357,489.1805,12.00,2.93,87.08,31,32
311.2357,489.1805,294.9890,488.0733,1.00,0.26,266.10,32,33
294.9890,488.0733,228.1912,372.9397,4.00,2.09,210.12,33,34
228.1912,372.9397,118.3715,362.7776,4.00,1.73,264.71,34,35
118.3715,362.7776,94.5771,347.4251,1.00,0.45,237.17,35,36
94.5771,347.4251,312.1558,279.7666,17.00,3.58,107.27,36,37
312.1558,279.7666,118.6208,286.6342,10.00,3.04,272.03,37,38
118.6208,286.6342,179.3899,297.5363,1.00,0.97,79.83,38,39
179.3899,297.5363,885.4324,432.7920,37.00,11.16,79.16,39,40
885.4324,432.7920,977.5442,374.2638,5.00,1.72,122.43,40,41
977.5442,374.2638,1091.8473,349.0957,4.00,1.84,102.42,41,42
1091.8473,349.0957,1046.0292,204.0822,9.00,2.39,197.53,42,43
1046.0292,204.0822,1124.0190,247.7165,1.00,1.41,60.77,43,44
1124.0190,247.7165,963.2472,274.4420,9.00,2.56,279.44,44,45
963.2472,274.4420,673.7459,291.6032,16.00,4.55,273.39,45,46
673.7459,291.6032,568.5000,478.0414,9.00,3.36,330.55,46,47
568.5000,478.0414,388.6769,704.6006,22.00,4.54,321.56,47,48
388.6769,704.6006,509.9834,413.6067,22.00,4.95,157.37,48,49
509.9834,413.6067,62.4119,387.9765,24.00,7.02,266.72,49,50
62.4119,387.9765,158.9500,365.9392,3.00,1.56,102.86,50,51
158.9500,365.9392,30.7539,373.9127,5.00,2.02,273.56,51,52
30.7539,373.9127,209.5154,346.5066,10.00,2.84,98.72,52,53
209.5154,346.5066,1021.8664,326.5021,43.00,12.57,91.41,53,54
1021.8664,326.5021,1119.4731,469.3222,7.00,2.72,34.35,54,55
1119.4731,469.3222,636.6444,634.1512,24.00,7.97,288.85,55,56
636.6444,634.1512,596.8840,627.5822,1.00,0.63,260.62,56,57
596.8840,627.5822,792.8149,326.9625,20.00,5.63,146.91,57,58
792.8149,326.9625,771.7159,434.9405,4.00,1.73,348.94,58,59
771.7159,434.9405,531.2330,254.8758,23.00,4.71,233.18,59,60
