667.8091,289.9045,177.6233,433.2917,32.00,7.98,286.31,1,2
177.6233,433.2917,48.2811,524.7226,9.00,2.49,305.26,2,3
48.2811,524.7226,34.2508,576.2588,1.00,0.84,344.77,3,4
34.2508,576.2588,65.5054,531.9353,1.00,0.85,144.81,4,5
65.5054,531.9353,142.7095,514.0184,24.00,1.25,103.07,5,6
142.7095,514.0184,-32.8250,910.8000,61.00,6.79,336.14,6,7
-32.8250,910.8000,296.5787,513.4687,56.00,8.06,140.34,7,8
296.5787,513.4687,207.9280,471.1048,4.00,1.54,244.46,8,9
207.9280,471.1048,249.8108,427.1661,1.00,0.95,136.37,9,10
249.8108,427.1661,285.5405,392.9345,1.00,0.78,133.77,10,11
285.5405,392.9345,177.5840,416.0732,199.00,1.74,282.10,11,12
177.5840,416.0732,260.7350,376.9893,69.00,1.44,115.18,12,13
260.7350,376.9893,747.7701,524.8493,67.00,7.95,73.11,13,14
747.7701,524.8493,814.7807,509.7974,1.00,1.08,102.66,14,15
814.7807,509.7974,848.2372,535.6126,1.00,0.66,52.35,15,16
848.2372,535.6126,862.0600,76.0088,41.00,7.19,178.28,16,17
862.0600,76.0088,141.3887,388.6173,42.00,12.17,293.45,17,18
141.3887,388.6173,98.5565,359.6153,1.00,0.81,235.90,18,19
98.5565,359.6153,488.2059,246.1214,27.00,6.36,106.24,19,20
488.2059,246.1214,470.9264,70.4176,24.00,2.77,185.62,20,21
470.9264,70.4176,584.9566,450.7605,165.00,6.22,16.69,21,22
584.9566,450.7605,554.9534,538.8983,2.00,1.46,341.20,22,23
554.9534,538.8983,283.4402,405.2504,154.00,4.75,243.79,23,24
283.4402,405.2504,114.3025,390.9877,11.00,2.67,265.18,24,25
114.3025,390.9877,680.9907,284.0607,236.00,9.00,100.69,25,26
680.9907,284.0607,585.7956,273.1561,4.00,1.51,263.47,26,27
585.7956,273.1561,162.9995,395.3378,138.00,6.89,286.12,27,28
162.9995,395.3378,234.1095,421.5544,1.00,1.19,69.76,28,29
234.1095,421.5544,421.3987,453.2954,14.00,2.98,80.38,29,30
421.3987,453.2954,114.9225,429.5536,194.00,4.82,265.57,30,31
114.9225,429.5536,286.8934,441.8359,82.00,2.71,85.91,31,32
286.8934,441.8359,323.3815,426.5853,9.00,0.62,112.68,32,33
323.3815,426.5853,229.9787,265.9606,14.00,2.92,210.18,33,34
229.9787,265.9606,262.5462,109.7694,16.00,2.51,168.22,34,35
262.5462,109.7694,704.2958,72.4650,33.00,6.94,94.83,35,36
704.2958,72.4650,994.5803,257.5983,30.00,5.40,57.47,36,37
994.5803,257.5983,374.5885,420.0901,197.00,9.98,284.69,37,38
374.5885,420.0901,615.8351,400.3052,14.00,3.80,94.69,38,39
615.8351,400.3052,970.0557,454.0746,74.00,5.62,81.37,39,40
970.0557,454.0746,845.1616,423.8449,165.00,2.02,256.39,40,41
845.1616,423.8449,992.8552,467.4655,7.00,2.42,73.55,41,42
992.8552,467.4655,625.5601,429.5227,175.00,5.79,264.10,42,43
625.5601,429.5227,691.9867,470.2928,1.00,1.23,58.46,43,44
691.9867,470.2928,687.7765,447.4448,1.00,0.37,190.44,44,45
687.7765,447.4448,690.2036,436.2946,166.00,0.18,167.72,45,46
690.2036,436.2946,693.2386,499.5161,1.00,1.00,2.75,46,47
693.2386,499.5161,743.4183,448.8163,1.00,1.12,135.30,47,48
743.4183,448.8163,962.7572,362.5159,173.00,3.70,111.48,48,49
962.7572,362.5159,1125.6638,326.2345,74.00,2.62,102.56,49,50
1125.6638,326.2345,966.3920,316.1561,8.00,2.51,266.38,50,51
966.3920,316.1561,1029.7807,336.3336,1.00,1.05,72.34,51,52
1029.7807,336.3336,686.4696,381.7679,24.00,5.43,277.54,52,53
686.4696,381.7679,255.2804,423.3036,96.00,6.78,275.50,53,54
255.2804,423.3036,90.3207,374.1902,10.00,2.70,253.42,54,55
90.3207,374.1902,128.9343,316.1725,1.00,1.10,146.35,55,56
128.9343,316.1725,-14.3918,351.7016,7.00,2.32,283.92,56,57
-14.3918,351.7016,607.0754,482.7190,39.00,9.89,78.10,57,58
607.0754,482.7190,639.6792,203.5140,36.00,4.41,173.34,58,59
639.6792,203.5140,845.4491,221.5730,85.00,3.25,84.98,59,60
845.4491,221.5730,554.1837,44.0231,29.00,5.35,238.63,60,61
554.1837,44.0231,502.7347,29.4476,112.00,0.84,254.18,61,62
502.7347,29.4476,1062.8574,74.6107,32.00,8.77,85.39,62,63
