736.9232,392.0142,742.0186,279.4070,4.00,1.77,177.41,1,2
742.0186,279.4070,460.6327,251.1984,20.00,4.44,264.28,2,3
460.6327,251.1984,347.9003,267.4919,4.00,1.79,278.22,3,4
347.9003,267.4919,251.3162,259.1482,2.00,1.52,265.06,4,5
251.3162,259.1482,170.4582,271.0340,1.00,1.29,278.36,5,6
170.4582,271.0340,563.7793,284.0685,197.00,6.17,88.10,6,7
563.7793,284.0685,724.5881,310.9608,12.00,2.56,80.51,7,8
724.5881,310.9608,269.9833,1350.5167,25.00,17.30,336.38,8,9
269.9833,1350.5167,708.8192,332.4362,43.00,16.93,156.68,9,10
708.8192,332.4362,662.9118,385.1727,1.00,1.10,318.96,10,11
662.9118,385.1727,643.6407,237.5255,29.00,2.34,187.44,11,12
643.6407,237.5255,586.3476,228.6180,1.00,0.91,261.16,12,13
586.3476,228.6180,524.5757,242.4390,1.00,1.00,282.61,13,14
524.5757,242.4390,225.9429,296.1759,29.00,4.76,280.20,14,15
225.9429,296.1759,100.7170,314.3431,5.00,1.99,278.25,15,16
100.7170,314.3431,45.5096,308.2980,1.00,0.87,263.75,16,17
45.5096,308.2980,210.9378,333.8518,186.00,2.63,81.22,17,18
210.9378,333.8518,248.5142,318.4841,1.00,0.64,112.24,18,19
248.5142,318.4841,339.4952,309.4794,1.00,1.44,95.65,19,20
339.4952,309.4794,413.5044,290.8920,1.00,1.20,104.10,20,21
413.5044,290.8920,87.2903,271.2285,31.00,5.13,266.55,21,22
87.2903,271.2285,476.9541,266.3407,29.00,6.11,90.72,22,23
476.9541,266.3407,584.2291,269.6411,5.00,1.69,88.24,23,24
584.2291,269.6411,696.6890,265.8933,136.00,1.77,91.91,24,25
696.6890,265.8933,659.5070,303.2487,1.00,0.83,315.13,25,26
659.5070,303.2487,118.9760,292.7788,32.00,8.44,268.89,26,27
118.9760,292.7788,416.8944,269.3568,23.00,4.69,94.50,27,28
416.8944,269.3568,767.8491,226.5219,179.00,5.54,96.96,28,29
767.8491,226.5219,223.6049,295.3678,42.00,8.56,277.21,29,30
