983.7293,244.4845,750.5378,220.4870,23.00,3.68,264.12,1,2
750.5378,220.4870,730.9878,232.1209,1.00,0.36,300.76,2,3
730.9878,232.1209,1133.0210,246.9895,28.00,6.30,87.88,3,4
1133.0210,246.9895,1192.1471,247.3439,1.00,0.93,89.66,4,5
1192.1471,247.3439,1258.4356,258.5896,1.00,1.06,80.37,5,6
1258.4356,258.5896,612.6960,200.2907,36.00,10.09,264.84,6,7
612.6960,200.2907,289.8477,199.5896,25.00,5.06,269.88,7,8
289.8477,199.5896,351.2325,210.5259,1.00,0.98,79.90,8,9
351.2325,210.5259,735.9559,244.0733,134.00,6.05,85.02,9,10
735.9559,244.0733,713.0169,264.6920,130.00,0.49,311.95,10,11
713.0169,264.6920,698.0507,305.9326,155.00,0.69,340.05,11,12
698.0507,305.9326,688.9835,350.3170,1.00,0.71,348.45,12,13
688.9835,350.3170,646.2860,351.0594,1.00,0.67,271.00,13,14
646.2860,351.0594,676.4777,376.9410,1.00,0.63,49.40,14,15
676.4777,376.9410,960.1287,398.9425,23.00,4.47,85.56,15,16
960.1287,398.9425,1094.8530,391.0149,6.00,2.12,93.37,16,17
1094.8530,391.0149,621.5923,413.6431,178.00,7.41,272.74,17,18
621.5923,413.6431,661.8322,405.8113,152.00,0.64,101.01,18,19
661.8322,405.8113,405.2330,248.1930,22.00,4.73,238.44,19,20
405.2330,248.1930,492.9508,234.4907,2.00,1.40,98.88,20,21
492.9508,234.4907,795.8741,383.7631,21.00,5.30,63.77,21,22
795.8741,383.7631,742.5046,329.4405,1.00,1.20,224.49,22,23
742.5046,329.4405,723.8235,293.6523,1.00,0.63,207.56,23,24
723.8235,293.6523,891.7357,311.5609,10.00,2.65,83.91,24,25
891.7357,311.5609,968.8737,321.4126,1.00,1.22,82.72,25,26
