607.2435,115.0615,822.2031,177.2351,12.00,3.51,73.87,1,2
822.2031,177.2351,683.9850,538.8330,27.00,6.07,339.08,2,3
683.9850,538.8330,681.1184,451.7825,1.00,1.37,181.89,3,4
681.1184,451.7825,678.7231,342.6442,19.00,1.72,181.26,4,5
678.7231,342.6442,679.5209,288.7621,1.00,0.85,179.15,5,6
679.5209,288.7621,788.8418,244.7086,4.00,1.85,111.95,6,7
788.8418,244.7086,894.4801,122.1663,11.00,2.54,139.24,7,8
894.4801,122.1663,858.9588,132.6849,1.00,0.58,286.50,8,9
858.9588,132.6849,1045.8370,81.2907,12.00,3.05,105.38,9,10
1045.8370,81.2907,149.5750,578.1346,67.00,15.71,299.00,10,11
149.5750,578.1346,112.5845,513.2445,1.00,1.17,209.69,11,12
112.5845,513.2445,124.1370,466.4204,1.00,0.76,166.14,12,13
124.1370,466.4204,240.0113,135.7680,21.00,5.49,160.69,13,14
240.0113,135.7680,155.3011,173.5767,1.00,1.46,294.05,14,15
155.3011,173.5767,159.1339,241.1751,1.00,1.06,3.25,15,16
159.1339,241.1751,125.8459,292.0514,1.00,0.96,326.80,16,17
125.8459,292.0514,173.7102,235.1051,1.00,1.17,139.95,17,18
173.7102,235.1051,777.4666,113.0019,33.00,9.60,101.43,18,19
777.4666,113.0019,903.3796,242.3133,9.00,2.84,44.24,19,20
903.3796,242.3133,950.2168,207.3651,1.00,0.92,126.73,20,21
950.2168,207.3651,103.8289,291.0809,36.00,13.14,275.65,21,22
103.8289,291.0809,33.4335,237.9578,1.00,1.39,232.96,22,23
33.4335,237.9578,159.0610,530.1911,17.00,4.99,23.26,23,24
159.0610,530.1911,914.4248,659.5029,39.00,11.88,80.29,24,25
914.4248,659.5029,78.6559,673.0602,36.00,12.92,270.93,25,26
78.6559,673.0602,18.2833,665.4746,1.00,0.96,262.84,26,27
18.2833,665.4746,122.3809,233.6971,28.00,6.95,166.45,27,28
122.3809,233.6971,27.1225,252.5749,3.00,1.53,281.21,28,29
27.1225,252.5749,863.5000,256.4780,39.00,12.93,89.73,29,30
863.5000,256.4780,181.0195,129.8715,39.00,10.79,259.49,30,31
181.0195,129.8715,50.0396,246.6465,7.00,2.76,311.72,31,32
50.0396,246.6465,576.2834,110.3071,31.00,8.49,104.52,32,33
576.2834,110.3071,783.2049,105.1895,11.00,3.25,91.42,33,34
783.2049,105.1895,837.1621,91.4213,1.00,0.88,104.31,34,35
837.1621,91.4213,1149.4013,336.5075,24.00,6.22,51.87,35,36
1149.4013,336.5075,1162.9739,237.9036,3.00,1.57,172.16,36,37
1162.9739,237.9036,831.9381,355.1270,20.00,5.51,289.50,37,38
831.9381,355.1270,573.2923,371.9570,19.00,4.07,273.72,38,39
573.2923,371.9570,106.5347,297.9324,26.00,7.39,260.99,39,40
