667.4718,322.2149,603.3124,323.6822,1.00,1.01,271.31,1,2
603.3124,323.6822,649.8167,199.0629,8.00,2.09,159.54,2,3
649.8167,199.0629,401.8042,189.8069,19.00,3.90,267.86,3,4
401.8042,189.8069,790.9491,94.3277,78.00,6.28,103.79,4,5
790.9491,94.3277,863.1883,64.4049,1.00,1.23,112.50,5,6
863.1883,64.4049,315.5203,185.6553,23.00,8.75,282.48,6,7
315.5203,185.6553,556.8675,150.7639,88.00,3.83,98.23,7,8
556.8675,150.7639,635.8519,128.0336,1.00,1.29,106.05,8,9
635.8519,128.0336,836.8159,120.9678,58.00,3.16,92.01,9,10
836.8159,120.9678,706.1524,112.8262,9.00,2.06,266.43,10,11
706.1524,112.8262,656.6700,90.6185,1.00,0.85,245.83,11,12
656.6700,90.6185,637.1909,44.8221,1.00,0.78,203.04,12,13
637.1909,44.8221,633.7902,110.2466,1.00,1.03,357.02,13,14
633.7902,110.2466,649.8054,52.1059,1.00,0.95,164.60,14,15
649.8054,52.1059,651.6965,128.6951,1.00,1.20,1.41,15,16
651.6965,128.6951,837.6915,131.5104,15.00,2.92,89.13,16,17
837.6915,131.5104,476.9588,146.7434,35.00,5.66,272.42,17,18
476.9588,146.7434,567.1669,142.6638,101.00,1.42,92.59,18,19
567.1669,142.6638,796.5866,275.7663,15.00,4.16,59.88,19,20
796.5866,275.7663,696.7996,281.6296,5.00,1.57,273.36,20,21
696.7996,281.6296,678.7103,305.6540,1.00,0.47,323.02,21,22
678.7103,305.6540,683.5005,331.0409,1.00,0.41,10.69,22,23
683.5005,331.0409,620.6156,162.2672,11.00,2.83,200.44,23,24
620.6156,162.2672,705.0652,470.4697,20.00,5.01,15.32,24,25
705.0652,470.4697,694.9219,321.6679,-8666.00,2.34,183.90,25,26
694.9219,321.6679,622.1710,313.2309,1.00,1.15,263.38,26,27
622.1710,313.2309,646.0391,212.3038,3.00,1.63,166.69,27,28
646.0391,212.3038,387.7160,175.2144,20.00,4.10,261.83,28,29
387.7160,175.2144,788.3392,52.0387,42.00,6.56,107.09,29,30
788.3392,52.0387,871.6457,46.4401,1.00,1.31,93.84,30,31
871.6457,46.4401,286.3716,189.2580,23.00,9.39,283.71,31,32
286.3716,189.2580,363.9787,176.3079,1.00,1.24,99.47,32,33
363.9787,176.3079,647.8515,127.1477,122.00,4.52,99.82,33,34
647.8515,127.1477,807.5563,112.3922,15.00,2.52,95.28,34,35
807.5563,112.3922,860.6584,119.7974,1.00,0.84,82.06,35,36
860.6584,119.7974,711.3926,76.2360,55.00,2.44,253.73,36,37
711.3926,76.2360,654.3387,72.1200,1.00,0.90,265.87,37,38
654.3387,72.1200,622.2296,42.4987,1.00,0.69,227.31,38,39
622.2296,42.4987,647.4693,78.7881,57.00,0.70,34.82,39,40
647.4693,78.7881,844.6137,125.1911,19.00,3.18,76.76,40,41
844.6137,125.1911,466.2405,137.7245,35.00,5.93,271.90,41,42
466.2405,137.7245,546.0806,116.3734,73.00,1.30,104.97,42,43
546.0806,116.3734,811.3974,269.0832,17.00,4.80,60.08,43,44
811.3974,269.0832,719.5450,287.9479,2.00,1.47,281.61,44,45
719.5450,287.9479,713.6260,345.3273,1.00,0.91,354.11,45,46
713.6260,345.3273,606.6599,151.8793,19.00,3.47,208.94,46,47
606.6599,151.8793,738.6956,469.0811,22.00,5.39,22.60,47,48
