1,1,1983649,612.5,468.6,605.4,454.9,608.95,461.75,0,1,612.5,468.6
1,2,1983650,613.1,469.0,605.6,454.6,609.35,461.8,0,1,613.1,469.0
1,3,1983651,613.7,469.3,605.9,454.2,609.8,461.75,0,1,613.7,469.3
1,4,1983652,614.0,469.4,605.9,453.7,609.95,461.55,0,1,614.0,469.4
1,5,1983653,614.1,469.5,605.9,453.2,610.0,461.35,0,1,614.1,469.5
1,6,1983654,614.2,469.5,606.0,452.9,610.1,461.2,0,1,614.2,469.5
1,7,1983655,614.3,469.6,606.0,452.7,610.15,461.15,0,1,614.3,469.6
1,8,1983656,614.1,469.6,606.0,452.7,610.05,461.15,0,1,614.1,469.6
1,9,1983657,613.7,469.6,606.0,452.6,609.85,461.1,0,1,613.7,469.6
1,10,1983658,613.3,469.6,606.0,452.3,609.65,460.95,0,1,613.3,469.6
1,11,1983659,613.0,469.6,606.0,451.9,609.5,460.75,0,1,613.0,469.6
1,12,1983660,612.5,469.1,606.0,451.6,609.25,460.35,0,1,612.5,469.1
1,13,1983661,612.1,468.5,606.0,451.2,609.05,459.85,0,1,612.1,468.5
1,14,1983662,611.8,468.0,606.0,450.8,608.9,459.4,0,1,611.8,468.0
1,15,1983663,611.6,467.4,606.0,450.4,608.8,458.9,0,1,611.6,467.4
1,16,1983664,611.5,466.7,606.0,450.1,608.75,458.4,0,1,611.5,466.7
1,17,1983665,611.5,466.2,606.0,449.1,608.75,457.65,0,1,611.5,466.2
1,18,1983666,611.4,465.8,605.9,448.0,608.65,456.9,0,1,611.4,465.8
1,19,1983667,611.5,465.8,605.9,446.9,608.7,456.35,0,1,611.5,465.8
1,20,1983668,611.5,466.1,605.9,445.6,608.7,455.85,0,1,611.5,466.1
1,21,1983669,611.5,466.6,605.9,444.2,608.7,455.4,0,1,611.5,466.6
1,22,1983670,611.4,467.1,605.9,442.2,608.65,454.65,0,1,611.4,467.1
1,23,1983671,611.3,467.7,606.0,440.3,608.65,454.0,0,1,611.3,467.7
1,24,1983672,611.2,468.2,606.0,439.3,608.6,453.75,0,1,611.2,468.2
1,25,1983673,611.1,468.6,606.0,438.5,608.55,453.55,0,1,611.1,468.6
1,26,1983674,611.2,469.0,606.0,437.5,608.6,453.25,0,1,611.2,469.0
1,27,1983675,611.4,469.3,606.0,436.6,608.7,452.95,0,1,611.4,469.3
1,28,1983676,611.7,469.5,606.0,435.7,608.85,452.6,0,1,611.7,469.5
1,29,1983677,612.4,469.7,605.9,435.4,609.15,452.55,0,1,612.4,469.7
1,30,1983678,613.1,469.9,605.7,435.0,609.4,452.45,0,1,613.1,469.9
1,31,1983679,613.8,470.1,605.7,434.7,609.75,452.4,0,1,613.8,470.1
1,32,1983680,614.5,470.3,605.7,433.9,610.1,452.1,0,1,614.5,470.3
1,33,1983681,615.3,470.5,605.7,432.6,610.5,451.55,0,1,615.3,470.5
2,34,1983682,616.1,470.7,605.8,431.3,610.95,451.0,0,1,616.1,470.7
2,35,1983683,616.7,471.0,605.8,430.1,611.25,450.55,0,1,616.7,471.0
2,36,1983684,617.0,471.8,605.9,428.8,611.45,450.3,0,1,617.0,471.8
2,37,1983685,617.2,472.6,606.0,427.4,611.6,450.0,0,1,617.2,472.6
2,38,1983686,617.4,473.3,606.3,425.7,611.85,449.5,0,1,617.4,473.3
2,39,1983687,617.5,474.0,606.5,424.5,612.0,449.25,0,1,617.5,474.0
2,40,1983688,617.5,474.7,606.5,423.9,612.0,449.3,0,1,617.5,474.7
2,41,1983689,617.5,475.2,606.5,422.9,612.0,449.05,0,1,617.5,475.2
2,42,1983690,617.5,475.6,606.6,422.1,612.05,448.85,0,1,617.5,475.6
2,43,1983691,617.4,475.6,606.7,421.3,612.05,448.45,0,1,617.4,475.6
2,44,1983692,617.2,475.4,606.7,420.5,611.95,447.95,0,1,617.2,475.4
2,45,1983693,617.0,475.2,606.3,419.9,611.65,447.55,0,1,617.0,475.2
2,46,1983694,616.7,474.7,606.0,419.4,611.35,447.05,0,1,616.7,474.7
2,47,1983695,616.4,474.3,605.8,418.8,611.1,446.55,0,1,616.4,474.3
2,48,1983696,616.1,473.9,605.6,418.6,610.85,446.25,0,1,616.1,473.9
2,49,1983697,615.7,473.4,605.2,418.3,610.45,445.85,0,1,615.7,473.4
2,50,1983698,615.3,473.0,604.9,418.1,610.1,445.55,0,1,615.3,473.0
2,51,1983699,615.1,472.6,604.7,417.8,609.9,445.2,0,1,615.1,472.6
2,52,1983700,614.9,472.2,604.6,417.5,609.75,444.85,0,1,614.9,472.2
2,53,1983701,614.8,472.2,604.5,417.0,609.65,444.6,0,1,614.8,472.2
2,54,1983702,615.0,472.2,604.3,416.4,609.65,444.3,0,1,615.0,472.2
2,55,1983703,615.2,472.1,604.2,415.8,609.7,443.95,0,1,615.2,472.1
2,56,1983704,615.4,472.1,604.3,415.2,609.85,443.65,0,1,615.4,472.1
2,57,1983705,615.8,472.0,604.4,414.7,610.1,443.35,0,1,615.8,472.0
2,58,1983706,616.2,472.0,604.5,414.3,610.35,443.15,0,1,616.2,472.0
2,59,1983707,616.5,472.1,604.6,414.0,610.55,443.05,0,1,616.5,472.1
2,60,1983708,616.8,472.2,604.7,413.9,610.75,443.05,0,1,616.8,472.2
2,61,1983709,616.8,472.2,604.8,413.7,610.8,442.95,0,1,616.8,472.2
2,62,1983710,616.5,472.1,605.0,413.6,610.75,442.85,0,1,616.5,472.1
2,63,1983711,616.3,471.8,604.9,413.2,610.6,442.5,0,1,616.3,471.8
2,64,1983712,616.1,471.3,604.8,412.8,610.45,442.05,0,1,616.1,471.3
2,65,1983713,616.0,470.9,604.7,412.2,610.35,441.55,0,1,616.0,470.9
2,66,1983714,615.9,470.5,604.7,411.3,610.3,440.9,0,1,615.9,470.5
3,67,1983715,616.0,470.1,604.6,410.3,610.3,440.2,0,1,616.0,470.1
3,68,1983716,616.1,469.8,604.5,409.3,610.3,439.55,0,1,616.1,469.8
3,69,1983717,616.5,470.4,604.4,408.5,610.45,439.45,0,1,616.5,470.4
3,70,1983718,616.9,471.3,604.4,407.9,610.65,439.6,0,1,616.9,471.3
3,71,1983719,617.2,472.3,604.3,407.6,610.75,439.95,0,1,617.2,472.3
3,72,1983720,617.5,473.3,604.0,407.4,610.75,440.35,0,1,617.5,473.3
3,73,1983721,617.7,474.2,603.3,407.4,610.5,440.8,0,1,617.7,474.2
3,74,1983722,617.8,475.1,602.6,407.6,610.2,441.35,0,1,617.8,475.1
3,75,1983723,618.0,475.9,601.9,407.7,609.95,441.8,0,1,618.0,475.9
3,76,1983724,618.1,476.7,601.8,407.8,609.95,442.25,0,1,618.1,476.7
3,77,1983725,618.1,477.4,601.6,407.9,609.85,442.65,0,1,618.1,477.4
3,78,1983726,618.1,478.1,601.7,407.7,609.9,442.9,0,1,618.1,478.1
3,79,1983727,618.0,478.6,601.9,407.4,609.95,443.0,0,1,618.0,478.6
3,80,1983728,618.0,478.8,602.5,407.3,610.25,443.05,0,1,618.0,478.8
3,81,1983729,617.8,478.7,603.1,407.2,610.45,442.95,0,1,617.8,478.7
3,82,1983730,617.7,478.2,603.6,407.2,610.65,442.7,0,1,617.7,478.2
3,83,1983731,617.5,477.0,603.4,407.3,610.45,442.15,0,1,617.5,477.0
3,84,1983732,617.4,475.9,603.2,407.4,610.3,441.65,0,1,617.4,475.9
3,85,1983733,617.3,475.0,602.9,407.6,610.1,441.3,0,1,617.3,475.0
3,86,1983734,617.2,474.2,602.6,407.6,609.9,440.9,0,1,617.2,474.2
3,87,1983735,617.1,473.6,602.4,407.1,609.75,440.35,0,1,617.1,473.6
3,88,1983736,616.9,473.4,602.2,406.7,609.55,440.05,0,1,616.9,473.4
3,89,1983737,616.4,473.6,602.1,406.2,609.25,439.9,0,1,616.4,473.6
3,90,1983738,615.8,473.9,601.9,405.6,608.85,439.75,0,1,615.8,473.9
3,91,1983739,615.3,474.1,601.6,405.2,608.45,439.65,0,1,615.3,474.1
3,92,1983740,614.8,474.2,601.3,404.8,608.05,439.5,0,1,614.8,474.2
3,93,1983741,614.3,474.2,601.0,404.5,607.65,439.35,0,1,614.3,474.2
3,94,1983742,613.9,474.2,600.7,405.0,607.3,439.6,0,1,613.9,474.2
3,95,1983743,613.6,474.1,600.4,405.5,607.0,439.8,0,1,613.6,474.1
3,96,1983744,613.7,473.4,600.1,405.9,606.9,439.65,0,1,613.7,473.4
3,97,1983745,613.8,472.8,600.0,406.4,606.9,439.6,0,1,613.8,472.8
3,98,1983746,613.7,472.1,600.0,407.0,606.85,439.55,0,1,613.7,472.1
3,99,1983747,613.6,471.7,600.1,407.8,606.85,439.75,0,1,613.6,471.7
3,100,1983748,613.5,471.4,600.3,408.7,606.9,440.05,0,1,613.5,471.4
4,101,1983749,613.3,471.2,600.4,409.5,606.85,440.35,0,1,613.3,471.2
4,102,1983750,613.6,471.6,600.6,410.1,607.1,440.85,0,1,613.6,471.6
4,103,1983751,613.8,472.6,600.7,410.7,607.25,441.65,0,1,613.8,472.6
4,104,1983752,614.1,473.5,600.8,411.1,607.45,442.3,0,1,614.1,473.5
4,105,1983753,614.4,474.3,600.9,411.3,607.65,442.8,0,1,614.4,474.3
4,106,1983754,614.7,474.9,601.0,411.3,607.85,443.1,0,1,614.7,474.9
4,107,1983755,615.0,475.1,601.1,411.2,608.05,443.15,0,1,615.0,475.1
4,108,1983756,614.9,475.5,601.2,411.3,608.05,443.4,0,1,614.9,475.5
4,109,1983757,614.4,475.2,601.3,411.4,607.85,443.3,0,1,614.4,475.2
4,110,1983758,613.9,475.5,601.4,411.6,607.65,443.55,0,1,613.9,475.5
4,111,1983759,613.4,475.9,601.6,411.9,607.5,443.9,0,1,613.4,475.9
4,112,1983760,613.0,476.4,602.8,412.3,607.9,444.35,0,1,613.0,476.4
4,113,1983761,612.7,476.8,604.0,412.5,608.35,444.65,0,1,612.7,476.8
4,114,1983762,612.3,477.4,606.2,412.7,609.25,445.05,0,1,612.3,477.4
4,115,1983763,612.9,477.6,610.1,412.6,611.5,445.1,0,1,612.9,477.6
4,116,1983764,614.9,476.7,615.5,412.3,615.2,444.5,0,1,614.9,476.7
4,117,1983765,618.3,475.3,622.0,412.1,620.15,443.7,0,1,618.3,475.3
4,118,1983766,623.5,472.9,630.7,411.9,627.1,442.4,0,1,623.5,472.9
4,119,1983767,629.5,469.2,639.9,410.7,634.7,439.95,0,1,629.5,469.2
4,120,1983768,638.3,465.5,650.9,409.6,644.6,437.55,0,1,638.3,465.5
4,121,1983769,649.0,461.7,663.0,408.5,656.0,435.1,0,1,649.0,461.7
