1,1,4880447,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
1,2,4880448,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
1,3,4880449,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
1,4,4880450,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
1,5,4880451,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
1,6,4880452,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
1,7,4880453,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
1,8,4880454,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
1,9,4880455,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
1,10,4880456,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
1,11,4880457,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
1,12,4880458,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
1,13,4880459,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
1,14,4880460,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
1,15,4880461,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
1,16,4880462,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
1,17,4880463,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
1,18,4880464,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
1,19,4880465,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
1,20,4880466,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
1,21,4880467,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
1,22,4880468,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
1,23,4880469,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
1,24,4880470,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
1,25,4880471,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
1,26,4880472,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
1,27,4880473,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
1,28,4880474,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
1,29,4880475,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
1,30,4880476,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
1,31,4880477,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
1,32,4880478,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
1,33,4880479,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
2,34,4880480,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
2,35,4880481,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
2,36,4880482,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
2,37,4880483,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
2,38,4880484,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
2,39,4880485,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
2,40,4880486,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
2,41,4880487,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
2,42,4880488,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
2,43,4880489,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
2,44,4880490,NaN,NaN,NaN,NaN,NaN,NaN,0,2,NaN,NaN
2,45,4880491,NaN,NaN,1747.5,766.5,1747.5,766.5,0,2,1747.5,766.5
2,46,4880492,260.5,640.2,1843.7,605.1,1052.1,622.65,0,2,1843.7,605.1
2,47,4880493,293.1,649.5,1932.3,445.3,1112.7,547.4,0,2,1932.3,445.3
2,48,4880494,325.7,658.7,1932.3,445.3,1129.0,552.0,0,2,1932.3,445.3
2,49,4880495,325.7,658.7,1932.3,445.3,1129.0,552.0,0,2,1932.3,445.3
2,50,4880496,325.9,656.9,1932.3,445.3,1129.1,551.1,0,2,1932.3,445.3
2,51,4880497,326.1,655.0,1840.8,430.5,1083.45,542.75,0,2,1840.8,430.5
2,52,4880498,330.3,649.7,1748.5,414.7,1039.4,532.2,0,2,1748.5,414.7
2,53,4880499,338.4,643.6,1655.6,397.7,997.0,520.65,0,2,1655.6,397.7
2,54,4880500,348.0,636.9,1562.0,379.5,955.0,508.2,0,2,1562.0,379.5
2,55,4880501,368.0,630.2,1463.7,352.2,915.85,491.2,0,2,1463.7,352.2
2,56,4880502,388.4,619.8,1364.8,321.9,876.6,470.85,0,2,1364.8,321.9
2,57,4880503,408.6,610.6,1264.9,287.9,836.75,449.25,0,2,1264.9,287.9
2,58,4880504,433.3,599.0,1260.2,274.2,846.75,436.6,0,2,1260.2,274.2
2,59,4880505,458.3,590.8,1254.2,260.6,856.25,425.7,0,2,1254.2,260.6
2,60,4880506,485.6,580.9,1248.1,246.9,866.85,413.9,0,2,1248.1,246.9
2,61,4880507,511.4,571.3,1226.7,233.0,869.05,402.15,0,2,1226.7,233.0
2,62,4880508,535.7,553.6,1194.2,227.8,864.95,390.7,0,2,1194.2,227.8
2,63,4880509,562.3,538.3,1123.7,222.0,843.0,380.15,0,2,1123.7,222.0
2,64,4880510,588.9,522.1,1052.6,217.6,820.75,369.85,0,2,1052.6,217.6
2,65,4880511,610.7,508.8,979.7,216.6,795.2,362.7,0,2,979.7,216.6
2,66,4880512,628.0,495.3,907.3,216.0,767.65,355.65,0,2,907.3,216.0
3,67,4880513,639.1,482.0,834.4,215.7,736.75,348.85,0,2,834.4,215.7
3,68,4880514,650.0,468.7,776.9,215.8,713.45,342.25,0,2,776.9,215.8
3,69,4880515,652.3,464.1,734.6,216.8,693.45,340.45,0,2,734.6,216.8
3,70,4880516,653.2,460.7,729.4,219.8,691.3,340.25,0,2,729.4,219.8
3,71,4880517,654.2,453.7,724.7,223.8,689.45,338.75,0,2,724.7,223.8
3,72,4880518,655.5,445.4,721.7,229.0,688.6,337.2,0,2,721.7,229.0
3,73,4880519,656.5,435.1,719.1,234.4,687.8,334.75,0,2,719.1,234.4
3,74,4880520,657.6,421.8,716.4,240.0,687.0,330.9,0,2,716.4,240.0
3,75,4880521,659.0,403.8,713.8,245.9,686.4,324.85,0,2,713.8,245.9
3,76,4880522,660.4,385.9,711.6,251.3,686.0,318.6,0,2,711.6,251.3
