538.4296,299.4005,380.9939,285.5848,6.00,2.48,264.98,1,2
380.9939,285.5848,354.9796,250.1698,1.00,0.69,216.30,2,3
354.9796,250.1698,469.1705,184.3394,11.00,2.07,119.96,3,4
469.1705,184.3394,125.8841,247.0769,78.00,5.47,280.36,4,5
125.8841,247.0769,185.3552,212.8275,1.00,1.08,119.94,5,6
185.3552,212.8275,152.7045,214.2123,1.00,0.51,272.43,6,7
152.7045,214.2123,202.7861,242.3368,1.00,0.90,60.68,7,8
202.7861,242.3368,175.3028,260.2032,1.00,0.52,303.03,8,9
175.3028,260.2032,350.5237,254.9868,9.00,2.75,91.71,9,10
350.5237,254.9868,566.7861,212.7161,17.00,3.46,101.06,10,11
566.7861,212.7161,500.6879,210.9826,1.00,1.04,268.50,11,12
500.6879,210.9826,368.9238,215.0824,4.00,2.07,271.78,12,13
368.9238,215.0824,341.5621,231.1561,1.00,0.50,300.43,13,14
341.5621,231.1561,568.6050,207.4631,11.00,3.59,95.96,14,15
568.6050,207.4631,431.2753,265.9887,210.00,2.35,293.08,15,16
431.2753,265.9887,467.5796,297.3572,1.00,0.75,49.17,16,17
467.5796,297.3572,452.7304,245.6792,134.00,0.85,196.03,17,18
452.7304,245.6792,600.1660,227.4639,186.00,2.34,97.04,18,19
600.1660,227.4639,666.9163,220.0409,1.00,1.06,96.35,19,20
666.9163,220.0409,434.9598,227.5247,13.00,3.65,271.85,20,21
434.9598,227.5247,489.1147,211.1346,1.00,0.89,106.84,21,22
489.1147,211.1346,408.0283,295.0243,5.00,1.83,315.97,22,23
408.0283,295.0243,438.5631,222.5125,1.00,1.24,157.16,23,24
438.5631,222.5125,387.6018,222.6772,1.00,0.80,270.19,24,25
387.6018,222.6772,305.0212,221.9716,1.00,1.30,269.51,25,26
305.0212,221.9716,514.2086,208.7581,11.00,3.29,93.61,26,27
514.2086,208.7581,600.9049,248.8011,2.00,1.50,65.21,27,28
600.9049,248.8011,475.1229,212.0686,11.00,2.06,253.72,28,29
475.1229,212.0686,168.4660,287.5825,17.00,4.95,283.83,29,30
168.4660,287.5825,454.1398,225.0357,14.00,4.59,102.35,30,31
454.1398,225.0357,400.3321,262.4136,1.00,1.03,304.79,31,32
400.3321,262.4136,551.1620,243.2243,11.00,2.39,97.25,32,33
551.1620,243.2243,468.5491,277.1672,2.00,1.40,292.34,33,34
468.5491,277.1672,302.9930,198.2644,94.00,2.88,244.52,34,35
302.9930,198.2644,393.0750,254.8662,5.00,1.67,57.86,35,36
393.0750,254.8662,433.2334,304.2314,1.00,1.00,39.13,36,37
433.2334,304.2314,174.9474,206.5513,12.00,4.33,249.28,37,38
174.9474,206.5513,208.0348,241.9847,1.00,0.76,43.04,38,39
208.0348,241.9847,489.6318,271.4487,13.00,4.44,84.03,39,40
489.6318,271.4487,176.5820,335.3527,14.00,5.01,281.54,40,41
176.5820,335.3527,226.2638,312.8926,1.00,0.86,114.33,41,42
226.2638,312.8926,274.9422,227.2705,4.00,1.55,150.38,42,43
274.9422,227.2705,231.1235,269.1041,1.00,0.95,313.67,43,44
231.1235,269.1041,559.7437,242.6948,15.00,5.17,94.59,44,45
559.7437,242.6948,232.6090,265.6842,15.00,5.14,274.02,45,46
232.6090,265.6842,246.2871,235.2531,1.00,0.52,155.80,46,47
246.2871,235.2531,536.2714,275.3241,12.00,4.59,82.13,47,48
536.2714,275.3241,445.9894,292.9525,17.00,1.45,281.05,48,49
445.9894,292.9525,384.7108,300.9608,1.00,0.97,277.45,49,50
384.7108,300.9608,551.0445,294.9545,7.00,2.62,92.07,50,51
551.0445,294.9545,479.8780,251.7908,1.00,1.31,238.76,51,52
479.8780,251.7908,418.0467,219.5358,1.00,1.10,242.45,52,53
418.0467,219.5358,607.9019,232.7178,9.00,2.99,86.03,53,54
