460.0561,307.1720,463.9774,400.7061,60.00,1.47,2.40,1,2
463.9774,400.7061,623.8766,183.0295,19.00,4.24,143.70,2,3
623.8766,183.0295,565.4337,106.2897,2.00,1.52,217.29,3,4
565.4337,106.2897,103.1426,150.4396,25.00,7.26,275.46,4,5
103.1426,150.4396,1201.2881,170.6821,45.00,16.78,88.94,5,6
1201.2881,170.6821,583.9564,182.2329,26.00,9.62,271.07,6,7
583.9564,182.2329,183.8203,503.4297,23.00,8.02,308.75,7,8
183.8203,503.4297,99.7036,550.9452,3.00,1.52,299.46,8,9
99.7036,550.9452,58.6820,542.0315,1.00,0.66,257.74,9,10
58.6820,542.0315,599.9048,187.3075,121.00,10.07,123.24,10,11
599.9048,187.3075,89.9898,511.2735,61.00,9.42,302.43,11,12
89.9898,511.2735,88.5416,546.1712,1.00,0.55,357.62,12,13
88.5416,546.1712,158.8216,540.4101,1.00,1.11,94.69,13,14
158.8216,540.4101,264.0123,513.5432,37.00,1.71,104.33,14,15
264.0123,513.5432,331.1221,497.7103,1.00,1.08,103.27,15,16
331.1221,497.7103,426.8414,466.7433,13.00,1.58,107.93,16,17
426.8414,466.7433,567.0053,397.0894,193.00,2.46,116.42,17,18
567.0053,397.0894,653.4431,404.6990,2.00,1.36,84.97,18,19
653.4431,404.6990,987.3160,183.1257,31.00,6.28,123.57,19,20
987.3160,183.1257,832.1716,354.9590,14.00,3.64,317.92,20,21
832.1716,354.9590,923.0410,355.8272,22.00,1.43,89.45,21,22
923.0410,355.8272,1045.7527,361.2489,55.00,1.93,87.47,22,23
1045.7527,361.2489,1091.9505,371.7340,1.00,0.75,77.21,23,24
1091.9505,371.7340,1138.4038,428.2226,1.00,1.15,39.43,24,25
1138.4038,428.2226,1212.7173,409.3424,159.00,1.21,104.26,25,26
1212.7173,409.3424,842.1725,192.4784,26.00,6.72,239.66,26,27
842.1725,192.4784,499.4650,110.1490,24.00,5.53,256.49,27,28
499.4650,110.1490,63.7191,272.0536,25.00,7.27,290.38,28,29
63.7191,272.0536,241.8713,69.5741,22.00,4.23,138.66,29,30
241.8713,69.5741,876.4168,45.1168,29.00,9.89,92.21,30,31
876.4168,45.1168,884.6870,62.2408,121.00,0.30,25.78,31,32
884.6870,62.2408,1099.2543,135.0469,21.00,3.56,71.26,32,33
1099.2543,135.0469,1102.6957,58.4101,153.00,1.21,177.43,33,34
1102.6957,58.4101,1088.2790,61.6551,85.00,0.23,282.68,34,35
1088.2790,61.6551,1085.1031,13.6653,1.00,0.76,183.79,35,36
1085.1031,13.6653,1130.5256,451.6886,32.00,6.89,5.92,36,37
1130.5256,451.6886,1057.7836,486.9126,1.00,1.27,295.84,37,38
1057.7836,486.9126,931.9062,475.3365,11.00,1.99,264.75,38,39
931.9062,475.3365,863.7509,463.4616,1.00,1.09,260.12,39,40
863.7509,463.4616,781.6044,570.9642,9.00,2.13,322.62,40,41
781.6044,570.9642,627.4555,591.1376,55.00,2.44,277.46,41,42
627.4555,591.1376,547.1654,567.8824,1.00,1.31,253.85,42,43
547.1654,567.8824,991.6967,-48.3705,169.00,11.78,144.20,43,44
991.6967,-48.3705,1197.3059,83.3188,23.00,3.83,57.36,44,45
1197.3059,83.3188,1248.1166,-26.3107,11.00,1.90,155.13,45,46
1248.1166,-26.3107,55.3656,557.6616,49.00,20.03,296.09,46,47
55.3656,557.6616,26.0709,624.6767,1.00,1.15,336.39,47,48
26.0709,624.6767,79.3695,425.6594,24.00,3.24,165.01,48,49
79.3695,425.6594,163.8986,424.9762,1.00,1.33,90.46,49,50
