80.1000,602.6208,-558.8257,1198.1609,66.00,13.48,312.99,1,2
-558.8257,1198.1609,484.2146,308.2979,149.00,20.62,130.47,2,3
484.2146,308.2979,422.5479,359.4973,1.00,1.26,309.70,3,4
422.5479,359.4973,352.0759,375.9570,1.00,1.14,283.15,4,5
352.0759,375.9570,239.3000,414.4695,9.00,1.87,288.85,5,6
239.3000,414.4695,166.9948,450.0565,1.00,1.27,296.21,6,7
166.9948,450.0565,466.6400,200.9131,186.00,6.11,129.74,7,8
466.6400,200.9131,570.4840,133.5722,7.00,1.95,122.96,8,9
570.4840,133.5722,938.1247,123.0461,30.00,5.76,91.64,9,10
938.1247,123.0461,1127.7943,138.2150,15.00,2.99,85.43,10,11
1127.7943,138.2150,472.7621,108.1245,38.00,10.20,267.37,11,12
472.7621,108.1245,229.2271,82.8324,158.00,3.85,264.07,12,13
229.2271,82.8324,240.0064,126.1390,1.00,0.70,13.98,13,14
240.0064,126.1390,221.1316,192.7321,1.00,1.09,344.18,14,15
221.1316,192.7321,166.5006,213.5672,1.00,0.92,290.88,15,16
166.5006,213.5672,72.8280,257.8610,4.00,1.63,295.31,16,17
72.8280,257.8610,51.2730,275.2148,1.00,0.44,308.84,17,18
51.2730,275.2148,121.6149,241.1542,1.00,1.23,115.84,18,19
121.6149,241.1542,46.4900,256.9892,1.00,1.21,281.90,19,20
46.4900,256.9892,0.9537,205.0622,1.00,1.09,221.25,20,21
0.9537,205.0622,90.2188,219.5235,2.00,1.42,80.80,21,22
90.2188,219.5235,278.1079,184.4239,75.00,3.00,100.58,22,23
278.1079,184.4239,269.4638,180.5929,185.00,0.15,246.10,23,24
269.4638,180.5929,399.5435,167.7473,6.00,2.05,95.64,24,25
399.5435,167.7473,670.8952,150.2365,28.00,4.27,93.69,25,26
670.8952,150.2365,775.9341,140.0614,3.00,1.66,95.53,26,27
775.9341,140.0614,684.3164,148.6810,1.00,1.45,275.37,27,28
684.3164,148.6810,588.5976,209.7012,5.00,1.78,302.52,28,29
588.5976,209.7012,473.5096,221.3707,229.00,1.82,275.79,29,30
473.5096,221.3707,547.3685,228.8879,1.00,1.17,84.19,30,31
547.3685,228.8879,626.1424,218.4337,1.00,1.25,97.56,31,32
626.1424,218.4337,695.7135,198.9883,1.00,1.14,105.62,32,33
695.7135,198.9883,749.8164,182.4430,1.00,0.89,107.00,33,34
749.8164,182.4430,769.2467,247.1367,1.00,1.06,16.72,34,35
769.2467,247.1367,672.7879,193.5832,215.00,1.73,240.96,35,36
672.7879,193.5832,594.4447,187.4225,1.00,1.24,265.50,36,37
594.4447,187.4225,476.4057,174.2191,8.00,1.87,263.62,37,38
476.4057,174.2191,312.9625,761.3375,92.00,9.50,344.44,38,39
312.9625,761.3375,631.7747,217.7008,113.00,9.81,149.61,39,40
631.7747,217.7008,551.7262,231.7738,1.00,1.28,279.97,40,41
551.7262,231.7738,424.3934,220.8878,13.00,2.01,265.11,41,42
424.3934,220.8878,312.1325,155.1376,87.00,2.05,239.64,42,43
312.1325,155.1376,323.1776,298.9694,703.00,2.27,4.39,43,44
323.1776,298.9694,295.1658,325.3808,1.00,0.61,313.32,44,45
295.1658,325.3808,212.2299,351.0259,1.00,1.37,287.18,45,46
212.2299,351.0259,208.2329,146.4516,20.00,3.21,181.12,46,47
208.2329,146.4516,308.1550,20.3231,31.00,2.53,141.61,47,48
308.1550,20.3231,393.9071,-13.3380,99.00,1.45,111.43,48,49
393.9071,-13.3380,344.6632,28.1526,1.00,1.01,310.12,49,50
