727.6695,883.1743,647.4432,905.3655,121.00,1.31,285.46,1,2
647.4432,905.3655,586.4090,689.7723,13.00,3.52,195.81,2,3
586.4090,689.7723,778.4889,486.2086,14.00,4.39,136.66,3,4
778.4889,486.2086,446.8412,358.4647,23.00,5.57,248.93,4,5
446.8412,358.4647,823.5670,414.1456,20.00,5.97,81.59,5,6
823.5670,414.1456,357.2536,431.2577,24.00,7.30,272.10,6,7
357.2536,431.2577,535.2994,474.5228,8.00,2.88,76.34,7,8
535.2994,474.5228,988.8531,568.5802,26.00,7.25,78.28,8,9
988.8531,568.5802,911.4368,488.4363,3.00,1.75,224.01,9,10
911.4368,488.4363,775.8756,627.5990,9.00,3.05,315.75,10,11
775.8756,627.5990,378.9581,609.2026,24.00,6.22,267.35,11,12
378.9581,609.2026,220.6697,628.0111,12.00,2.51,276.78,12,13
220.6697,628.0111,266.3953,652.3838,1.00,0.81,61.94,13,14
266.3953,652.3838,396.2883,431.6792,16.00,4.02,149.52,14,15
396.2883,431.6792,343.2352,311.4979,5.00,2.07,203.82,15,16
343.2352,311.4979,865.5737,659.8556,35.00,9.78,56.30,16,17
865.5737,659.8556,849.7293,626.0293,1.00,0.59,205.10,17,18
849.7293,626.0293,877.3387,519.2454,4.00,1.73,165.50,18,19
877.3387,519.2454,853.3360,401.9699,4.00,1.88,191.57,19,20
853.3360,401.9699,797.2462,420.0650,118.00,0.93,287.88,20,21
797.2462,420.0650,800.0135,522.2682,2.00,1.61,1.55,21,22
800.0135,522.2682,723.2491,447.3874,3.00,1.69,225.71,22,23
723.2491,447.3874,601.2874,448.9571,4.00,1.92,270.74,23,24
601.2874,448.9571,500.5787,370.0799,5.00,2.01,231.93,24,25
500.5787,370.0799,545.2118,383.4425,1.00,0.73,73.33,25,26
545.2118,383.4425,527.0965,256.8219,5.00,2.01,188.14,26,27
527.0965,256.8219,626.5856,433.5239,15.00,3.19,29.38,27,28
626.5856,433.5239,646.5393,522.4435,138.00,1.43,12.65,28,29
646.5393,522.4435,591.9770,439.5102,3.00,1.56,213.34,29,30
591.9770,439.5102,635.9628,392.1436,1.00,1.02,137.12,30,31
635.9628,392.1436,704.8800,503.1579,15.00,2.05,31.83,31,32
704.8800,503.1579,893.7680,429.8050,10.00,3.18,111.22,32,33
893.7680,429.8050,995.5641,432.5079,3.00,1.60,88.48,33,34
995.5641,432.5079,740.0647,465.3865,115.00,4.04,277.33,34,35
740.0647,465.3865,865.1931,439.3439,6.00,2.01,101.76,35,36
865.1931,439.3439,1011.2569,431.9752,8.00,2.30,92.89,36,37
1011.2569,431.9752,1083.4482,452.8226,1.00,1.18,73.89,37,38
1083.4482,452.8226,955.7525,440.7516,4.00,2.02,264.60,38,39
955.7525,440.7516,912.3099,439.9368,1.00,0.68,268.93,39,40
912.3099,439.9368,955.0755,470.0450,1.00,0.82,54.85,40,41
955.0755,470.0450,1033.7183,510.1520,1.00,1.39,62.98,41,42
1033.7183,510.1520,994.8998,481.3103,1.00,0.76,233.39,42,43
994.8998,481.3103,1011.5048,500.7542,106.00,0.40,40.50,43,44
1011.5048,500.7542,244.2414,513.2230,35.00,11.89,270.93,44,45
244.2414,513.2230,322.7108,493.5744,1.00,1.27,104.06,45,46
322.7108,493.5744,286.5779,569.2288,1.00,1.32,334.47,46,47
286.5779,569.2288,721.0726,915.7526,-14420.00,8.67,51.43,47,48
721.0726,915.7526,636.0708,941.6606,129.00,1.40,286.95,48,49
636.0708,941.6606,602.6263,671.4878,14.00,4.27,187.06,49,50
602.6263,671.4878,792.1492,469.6789,13.00,4.35,136.80,50,51
792.1492,469.6789,465.9436,348.5736,18.00,5.46,249.63,51,52
465.9436,348.5736,839.9838,405.4642,20.00,5.93,81.35,52,53
839.9838,405.4642,378.9229,409.5284,27.00,7.21,270.51,53,54
378.9229,409.5284,553.6684,452.4905,9.00,2.83,76.19,54,55
553.6684,452.4905,996.0473,530.2432,23.00,7.03,80.03,55,56
996.0473,530.2432,922.8389,460.0763,3.00,1.59,226.22,56,57
922.8389,460.0763,793.7714,596.1913,9.00,2.95,316.52,57,58
793.7714,596.1913,398.9352,598.1689,24.00,6.19,270.29,58,59
398.9352,598.1689,234.6508,632.3839,11.00,2.64,281.76,59,60
234.6508,632.3839,281.0365,663.4820,1.00,0.88,56.16,60,61
281.0365,663.4820,415.5410,394.6943,21.00,4.72,153.42,61,62
415.5410,394.6943,356.7455,291.2848,3.00,1.87,209.62,62,63
356.7455,291.2848,876.4270,633.0074,33.00,9.69,56.67,63,64
876.4270,633.0074,849.4260,596.4357,1.00,0.71,216.44,64,65
849.4260,596.4357,877.9111,610.0965,1.00,0.50,64.38,65,66
877.9111,610.0965,885.8563,497.8008,4.00,1.77,175.95,66,67
885.8563,497.8008,853.9810,388.5667,4.00,1.79,196.27,67,68
853.9810,388.5667,816.3577,407.9173,96.00,0.67,297.22,68,69
816.3577,407.9173,823.7256,509.1906,2.00,1.60,4.16,69,70
823.7256,509.1906,739.3778,440.4736,3.00,1.71,230.83,70,71
739.3778,440.4736,630.1839,435.4276,3.00,1.72,267.35,71,72
630.1839,435.4276,527.3557,353.8159,4.00,2.06,231.56,72,73
527.3557,353.8159,573.8711,364.4303,1.00,0.75,77.15,73,74
573.8711,364.4303,540.7871,247.5149,5.00,1.91,195.80,74,75
540.7871,247.5149,644.8287,419.8081,13.00,3.16,31.13,75,76
644.8287,419.8081,669.2931,477.2032,119.00,0.98,23.09,76,77
669.2931,477.2032,614.3491,402.6762,3.00,1.46,216.40,77,78
614.3491,402.6762,654.9065,362.1876,1.00,0.90,134.95,78,79
654.9065,362.1876,741.5175,476.8464,7.00,2.26,37.07,79,80
741.5175,476.8464,704.9532,455.9151,1.00,0.66,240.21,80,81
704.9532,455.9151,899.3114,407.5799,10.00,3.15,103.97,81,82
899.3114,407.5799,1009.2568,411.7608,4.00,1.73,87.82,82,83
1009.2568,411.7608,762.9691,431.5383,93.00,3.88,274.59,83,84
762.9691,431.5383,886.5904,413.0665,4.00,1.97,98.50,84,85
886.5904,413.0665,1027.3035,418.5498,7.00,2.21,87.77,85,86
1027.3035,418.5498,1097.4170,430.1314,1.00,1.12,80.62,86,87
1097.4170,430.1314,967.5086,419.1323,5.00,2.05,265.16,87,88
