1,1,1633994,747.8,-12.5,741.7,-43.9,744.75,-28.2,0,1,747.8,-12.5
1,2,1633995,747.3,-12.8,743.2,-43.9,745.25,-28.35,0,1,747.3,-12.8
1,3,1633996,746.8,-13.1,745.2,-44.2,746.0,-28.65,0,1,746.8,-13.1
1,4,1633997,746.2,-13.3,747.6,-45.0,746.9,-29.15,0,1,746.2,-13.3
1,5,1633998,745.9,-13.6,750.1,-46.3,748.0,-29.95,0,1,745.9,-13.6
1,6,1633999,745.5,-14.0,752.7,-48.5,749.1,-31.25,0,1,745.5,-14.0
1,7,1634000,745.4,-14.3,755.1,-50.7,750.25,-32.5,0,1,745.4,-14.3
1,8,1634001,745.2,-14.4,756.1,-53.0,750.65,-33.7,0,1,745.2,-14.4
1,9,1634002,745.1,-14.7,755.7,-55.2,750.4,-34.95,0,1,745.1,-14.7
1,10,1634003,745.5,-14.9,755.0,-57.3,750.25,-36.1,0,1,745.5,-14.9
1,11,1634004,746.1,-15.4,753.2,-58.9,749.65,-37.15,0,1,746.1,-15.4
1,12,1634005,746.6,-16.0,750.8,-60.2,748.7,-38.1,0,1,746.6,-16.0
1,13,1634006,747.1,-16.4,748.3,-60.7,747.7,-38.55,0,1,747.1,-16.4
1,14,1634007,747.5,-16.7,745.8,-61.2,746.65,-38.95,0,1,747.5,-16.7
1,15,1634008,747.8,-16.5,743.8,-61.7,745.8,-39.1,0,1,747.8,-16.5
1,16,1634009,747.9,-16.2,742.4,-62.0,745.15,-39.1,0,1,747.9,-16.2
1,17,1634010,747.6,-15.8,741.0,-62.3,744.3,-39.05,0,1,747.6,-15.8
1,18,1634011,746.4,-15.3,740.3,-62.3,743.35,-38.8,0,1,746.4,-15.3
1,19,1634012,745.1,-14.8,740.4,-62.0,742.75,-38.4,0,1,745.1,-14.8
1,20,1634013,743.7,-14.4,741.1,-61.6,742.4,-38.0,0,1,743.7,-14.4
1,21,1634014,742.5,-15.0,742.7,-61.3,742.6,-38.15,0,1,742.5,-15.0
1,22,1634015,740.9,-16.1,744.8,-60.9,742.85,-38.5,0,1,740.9,-16.1
1,23,1634016,739.5,-17.3,747.3,-60.5,743.4,-38.9,0,1,739.5,-17.3
1,24,1634017,738.2,-18.5,749.8,-60.2,744.0,-39.35,0,1,738.2,-18.5
1,25,1634018,737.9,-19.5,752.2,-60.0,745.05,-39.75,0,1,737.9,-19.5
1,26,1634019,737.7,-20.6,754.3,-59.3,746.0,-39.95,0,1,737.7,-20.6
1,27,1634020,737.7,-21.7,755.1,-58.7,746.4,-40.2,0,1,737.7,-21.7
1,28,1634021,737.7,-22.0,755.0,-58.2,746.35,-40.1,0,1,737.7,-22.0
1,29,1634022,738.2,-22.2,753.5,-57.7,745.85,-39.95,0,1,738.2,-22.2
1,30,1634023,738.8,-22.2,751.7,-57.3,745.25,-39.75,0,1,738.8,-22.2
1,31,1634024,739.3,-22.3,749.8,-56.9,744.55,-39.6,0,1,739.3,-22.3
1,32,1634025,739.4,-22.5,747.1,-56.6,743.25,-39.55,0,1,739.4,-22.5
1,33,1634026,739.6,-22.9,744.6,-56.8,742.1,-39.85,0,1,739.6,-22.9
2,34,1634027,739.7,-23.4,742.6,-56.5,741.15,-39.95,0,1,739.7,-23.4
2,35,1634028,739.3,-23.9,740.8,-56.2,740.05,-40.05,0,1,739.3,-23.9
2,36,1634029,738.6,-24.7,740.4,-55.8,739.5,-40.25,0,1,738.6,-24.7
2,37,1634030,737.9,-25.6,740.2,-55.2,739.05,-40.4,0,1,737.9,-25.6
2,38,1634031,737.4,-26.5,740.9,-54.6,739.15,-40.55,0,1,737.4,-26.5
2,39,1634032,737.0,-28.0,743.4,-53.8,740.2,-40.9,0,1,737.0,-28.0
2,40,1634033,736.5,-29.0,745.8,-53.0,741.15,-41.0,0,1,736.5,-29.0
2,41,1634034,736.1,-30.1,748.2,-52.7,742.15,-41.4,0,1,736.1,-30.1
2,42,1634035,736.5,-31.1,750.4,-52.4,743.45,-41.75,0,1,736.5,-31.1
2,43,1634036,737.4,-31.9,752.2,-52.1,744.8,-42.0,0,1,737.4,-31.9
2,44,1634037,738.3,-32.5,753.4,-52.1,745.85,-42.3,0,1,738.3,-32.5
2,45,1634038,739.2,-33.1,753.1,-52.1,746.15,-42.6,0,1,739.2,-33.1
2,46,1634039,740.0,-33.2,751.4,-52.3,745.7,-42.75,0,1,740.0,-33.2
2,47,1634040,740.9,-33.5,749.6,-52.6,745.25,-43.05,0,1,740.9,-33.5
2,48,1634041,741.8,-33.8,747.9,-52.8,744.85,-43.3,0,1,741.8,-33.8
2,49,1634042,742.3,-34.2,745.8,-52.9,744.05,-43.55,0,1,742.3,-34.2
2,50,1634043,742.6,-34.6,743.1,-52.9,742.85,-43.75,0,1,742.6,-34.6
2,51,1634044,742.9,-35.0,741.0,-52.8,741.95,-43.9,0,1,742.9,-35.0
2,52,1634045,743.2,-35.8,739.6,-52.5,741.4,-44.15,0,1,743.2,-35.8
2,53,1634046,743.6,-36.5,739.2,-52.2,741.4,-44.35,0,1,743.6,-36.5
2,54,1634047,743.9,-37.1,739.8,-51.7,741.85,-44.4,0,1,743.9,-37.1
2,55,1634048,744.2,-37.6,740.4,-51.3,742.3,-44.45,0,1,744.2,-37.6
2,56,1634049,744.4,-38.2,741.7,-50.9,743.05,-44.55,0,1,744.4,-38.2
2,57,1634050,744.6,-38.8,743.7,-50.5,744.15,-44.65,0,1,744.6,-38.8
2,58,1634051,744.9,-39.3,745.5,-49.9,745.2,-44.6,0,1,744.9,-39.3
2,59,1634052,745.2,-39.3,747.2,-49.3,746.2,-44.3,0,1,745.2,-39.3
2,60,1634053,745.4,-39.4,748.2,-48.7,746.8,-44.05,0,1,745.4,-39.4
2,61,1634054,745.6,-39.4,748.0,-48.2,746.8,-43.8,0,1,745.6,-39.4
2,62,1634055,745.7,-39.4,747.5,-47.8,746.6,-43.6,0,1,745.7,-39.4
2,63,1634056,745.9,-39.4,745.6,-47.5,745.75,-43.45,0,1,745.9,-39.4
2,64,1634057,745.8,-39.7,743.8,-47.3,744.8,-43.5,0,1,745.8,-39.7
2,65,1634058,745.5,-40.1,741.9,-47.4,743.7,-43.75,0,1,745.5,-40.1
2,66,1634059,745.2,-40.5,740.1,-47.6,742.65,-44.05,0,1,745.2,-40.5
3,67,1634060,745.2,-41.0,738.5,-48.0,741.85,-44.5,0,1,745.2,-41.0
3,68,1634061,745.2,-41.5,738.0,-48.4,741.6,-44.95,0,1,745.2,-41.5
3,69,1634062,745.2,-42.1,737.7,-47.4,741.45,-44.75,0,1,745.2,-42.1
3,70,1634063,745.2,-42.6,739.0,-46.2,742.1,-44.4,0,1,745.2,-42.6
3,71,1634064,745.5,-42.4,740.5,-45.0,743.0,-43.7,0,1,745.5,-42.4
3,72,1634065,745.8,-41.6,742.0,-43.7,743.9,-42.65,0,1,745.8,-41.6
3,73,1634066,746.4,-40.8,743.5,-42.4,744.95,-41.6,0,1,746.4,-40.8
