1,1,1803148,874.7,520.5,837.4,583.3,856.05,551.9,0
1,2,1803149,875.0,520.6,837.4,583.8,856.2,552.2,0
1,3,1803150,875.4,521.1,837.3,584.1,856.35,552.6,0
1,4,1803151,875.8,521.5,837.1,584.2,856.45,552.85,0
1,5,1803152,876.0,522.0,837.0,583.3,856.5,552.65,0
1,6,1803153,876.2,522.2,836.9,582.3,856.55,552.25,0
1,7,1803154,876.5,522.6,836.8,580.1,856.65,551.35,0
1,8,1803155,876.7,523.0,836.6,577.3,856.65,550.15,0
1,9,1803156,877.5,523.3,836.5,574.3,857.0,548.8,0
1,10,1803157,878.2,523.5,836.3,570.6,857.25,547.05,0
1,11,1803158,878.8,523.5,835.6,566.7,857.2,545.1,0
1,12,1803159,879.4,523.5,834.9,562.8,857.15,543.15,0
1,13,1803160,879.9,523.3,834.2,558.3,857.05,540.8,0
1,14,1803161,880.4,522.8,834.5,554.9,857.45,538.85,0
1,15,1803162,880.8,522.2,834.6,551.6,857.7,536.9,0
1,16,1803163,880.9,521.5,834.6,548.5,857.75,535.0,0
1,17,1803164,881.0,520.9,834.0,546.0,857.5,533.45,0
1,18,1803165,881.1,520.3,834.0,542.6,857.55,531.45,0
1,19,1803166,881.2,519.7,834.0,539.7,857.6,529.7,0
1,20,1803167,881.2,519.2,834.1,537.6,857.65,528.4,0
1,21,1803168,881.3,518.7,833.2,535.6,857.25,527.15,0
1,22,1803169,881.4,518.3,832.6,533.9,857.0,526.1,0
1,23,1803170,881.7,517.9,832.1,532.1,856.9,525.0,0
1,24,1803171,882.0,517.6,832.3,530.6,857.15,524.1,0
1,25,1803172,882.4,517.7,832.5,530.6,857.45,524.15,0
1,26,1803173,883.0,517.7,832.8,531.0,857.9,524.35,0
1,27,1803174,883.7,518.1,832.9,531.5,858.3,524.8,0
1,28,1803175,884.4,518.6,833.1,531.9,858.75,525.25,0
1,29,1803176,884.9,519.3,833.1,532.4,859.0,525.85,0
1,30,1803177,885.1,520.0,833.2,532.8,859.15,526.4,0
1,31,1803178,885.3,520.7,833.1,533.4,859.2,527.05,0
1,32,1803179,885.4,521.0,832.9,534.1,859.15,527.55,0
1,33,1803180,885.4,522.3,832.7,534.8,859.05,528.55,0
2,34,1803181,886.1,523.3,832.5,535.6,859.3,529.45,0
2,35,1803182,886.7,524.2,832.4,536.7,859.55,530.45,0
2,36,1803183,887.2,524.5,832.2,538.0,859.7,531.25,0
2,37,1803184,888.0,524.8,832.0,540.1,860.0,532.45,0
2,38,1803185,888.7,525.0,831.9,542.7,860.3,533.85,0
2,39,1803186,889.7,525.3,831.9,544.7,860.8,535.0,0
2,40,1803187,890.7,524.4,831.8,546.5,861.25,535.45,0
2,41,1803188,891.0,523.7,831.7,548.2,861.35,535.95,0
2,42,1803189,891.1,522.9,831.5,550.9,861.3,536.9,0
2,43,1803190,891.3,522.5,831.4,553.1,861.35,537.8,0
2,44,1803191,891.3,522.0,831.3,554.7,861.3,538.35,0
2,45,1803192,891.4,521.8,831.2,556.6,861.3,539.2,0
2,46,1803193,891.1,521.7,831.0,558.8,861.05,540.25,0
2,47,1803194,891.1,521.7,831.1,561.0,861.1,541.35,0
2,48,1803195,891.1,522.5,831.4,563.1,861.25,542.8,0
2,49,1803196,891.1,523.3,831.6,564.1,861.35,543.7,0
2,50,1803197,891.6,524.6,831.8,565.1,861.7,544.85,0
2,51,1803198,892.0,525.9,832.0,566.2,862.0,546.05,0
2,52,1803199,892.6,527.1,832.3,566.6,862.45,546.85,0
2,53,1803200,893.1,528.2,833.0,567.1,863.05,547.65,0
2,54,1803201,893.7,529.1,833.5,567.4,863.6,548.25,0
2,55,1803202,894.2,529.2,833.9,568.2,864.05,548.7,0
2,56,1803203,894.7,529.4,834.3,569.1,864.5,549.25,0
2,57,1803204,894.6,529.0,834.8,570.1,864.7,549.55,0
2,58,1803205,894.5,528.7,835.2,570.8,864.85,549.75,0
2,59,1803206,894.3,528.1,835.5,571.3,864.9,549.7,0
2,60,1803207,894.0,527.5,835.4,571.1,864.7,549.3,0
2,61,1803208,893.5,526.8,835.4,570.8,864.45,548.8,0
2,62,1803209,893.1,525.9,835.3,569.4,864.2,547.65,0
2,63,1803210,892.7,525.1,835.3,568.0,864.0,546.55,0
2,64,1803211,892.4,524.4,835.3,566.2,863.85,545.3,0
2,65,1803212,892.0,523.7,834.8,564.3,863.4,544.0,0
2,66,1803213,891.7,523.3,834.3,562.4,863.0,542.85,0
3,67,1803214,891.5,523.1,833.9,560.8,862.7,541.95,0
3,68,1803215,891.4,523.5,833.4,559.1,862.4,541.3,0
3,69,1803216,891.4,524.9,832.9,557.8,862.15,541.35,0
3,70,1803217,891.5,526.5,832.2,556.6,861.85,541.55,0
