1,1,4568840,886.1,520.7,925.0,457.2,905.55,488.95,0
1,2,4568841,885.5,521.2,925.1,458.6,905.3,489.9,0
1,3,4568842,884.9,521.7,924.9,460.0,904.9,490.85,0
1,4,4568843,884.3,522.2,924.8,461.0,904.55,491.6,0
1,5,4568844,883.8,522.7,924.2,462.0,904.0,492.35,0
1,6,4568845,883.3,523.7,922.9,462.7,903.1,493.2,0
1,7,4568846,882.8,524.6,921.6,462.9,902.2,493.75,0
1,8,4568847,882.8,525.6,920.3,463.0,901.55,494.3,0
1,9,4568848,882.9,526.4,918.9,463.0,900.9,494.7,0
1,10,4568849,882.9,527.1,917.8,463.0,900.35,495.05,0
1,11,4568850,882.9,527.5,916.3,463.1,899.6,495.3,0
1,12,4568851,882.9,527.9,915.0,463.2,898.95,495.55,0
1,13,4568852,883.0,527.9,914.4,463.4,898.7,495.65,0
1,14,4568853,883.2,528.1,913.8,463.6,898.5,495.85,0
1,15,4568854,883.4,528.7,913.1,464.0,898.25,496.35,0
1,16,4568855,883.6,529.3,912.7,464.3,898.15,496.8,0
1,17,4568856,884.0,529.9,912.3,464.7,898.15,497.3,0
1,18,4568857,884.4,530.9,912.3,465.0,898.35,497.95,0
1,19,4568858,885.0,531.9,912.3,465.2,898.65,498.55,0
1,20,4568859,885.5,533.2,912.7,465.3,899.1,499.25,0
1,21,4568860,886.0,534.4,913.3,465.5,899.65,499.95,0
1,22,4568861,886.6,535.1,914.0,465.5,900.3,500.3,0
1,23,4568862,887.3,535.8,914.9,465.5,901.1,500.65,0
1,24,4568863,887.9,536.4,915.7,465.7,901.8,501.05,0
1,25,4568864,888.3,536.6,916.6,466.5,902.45,501.55,0
1,26,4568865,888.5,536.8,917.4,467.3,902.95,502.05,0
1,27,4568866,888.5,536.6,918.0,468.1,903.25,502.35,0
1,28,4568867,888.3,536.4,918.4,468.9,903.35,502.65,0
1,29,4568868,888.0,536.2,918.7,469.7,903.35,502.95,0
1,30,4568869,887.4,536.1,918.8,470.3,903.1,503.2,0
1,31,4568870,886.8,536.0,918.9,469.8,902.85,502.9,0
1,32,4568871,886.3,535.9,918.9,468.6,902.6,502.25,0
1,33,4568872,886.0,535.8,918.9,467.4,902.45,501.6,0
2,34,4568873,886.0,535.8,918.9,465.4,902.45,500.6,0
2,35,4568874,886.1,535.6,918.9,463.4,902.5,499.5,0
2,36,4568875,886.2,535.6,918.9,461.4,902.55,498.5,0
2,37,4568876,886.3,535.5,918.9,459.5,902.6,497.5,0
2,38,4568877,886.3,535.5,918.7,458.5,902.5,497.0,0
2,39,4568878,886.4,535.5,918.7,457.1,902.55,496.3,0
2,40,4568879,886.5,535.5,918.7,455.8,902.6,495.65,0
2,41,4568880,886.7,535.4,918.7,455.4,902.7,495.4,0
2,42,4568881,886.8,535.4,918.7,455.1,902.75,495.25,0
2,43,4568882,886.9,535.4,918.8,454.9,902.85,495.15,0
2,44,4568883,887.1,535.3,918.9,454.6,903.0,494.95,0
2,45,4568884,887.3,535.2,919.2,454.4,903.25,494.8,0
2,46,4568885,887.5,535.2,919.4,454.6,903.45,494.9,0
2,47,4568886,887.4,535.2,919.6,454.6,903.5,494.9,0
2,48,4568887,887.4,535.2,919.9,454.2,903.65,494.7,0
2,49,4568888,887.3,535.3,920.5,453.8,903.9,494.55,0
2,50,4568889,887.1,535.3,921.0,453.4,904.05,494.35,0
2,51,4568890,887.0,535.2,921.5,453.0,904.25,494.1,0
2,52,4568891,886.8,534.4,922.0,452.4,904.4,493.4,0
2,53,4568892,886.6,533.5,922.4,451.8,904.5,492.65,0
2,54,4568893,886.4,532.4,922.8,451.2,904.6,491.8,0
2,55,4568894,886.1,531.3,923.0,450.8,904.55,491.05,0
2,56,4568895,885.9,530.2,922.7,450.4,904.3,490.3,0
2,57,4568896,885.7,529.2,922.0,450.1,903.85,489.65,0
2,58,4568897,885.5,528.3,921.0,449.9,903.25,489.1,0
2,59,4568898,885.3,528.1,920.1,449.9,902.7,489.0,0
2,60,4568899,885.2,528.0,919.2,449.9,902.2,488.95,0
2,61,4568900,885.2,527.9,918.3,449.8,901.75,488.85,0
2,62,4568901,885.1,528.1,917.5,449.8,901.3,488.95,0
2,63,4568902,885.0,528.2,916.9,449.8,900.95,489.0,0
2,64,4568903,885.0,528.3,916.9,449.7,900.95,489.0,0
2,65,4568904,885.0,528.1,917.2,449.8,901.1,488.95,0
2,66,4568905,885.0,528.0,917.8,450.7,901.4,489.35,0
3,67,4568906,884.8,527.9,918.5,451.6,901.65,489.75,0
