-133.5814,470.5214,384.7374,428.7422,25.00,8.12,94.61,1,2
384.7374,428.7422,326.0568,456.4628,1.00,1.02,295.29,2,3
326.0568,456.4628,931.3963,424.9780,30.00,9.45,92.98,3,4
931.3963,424.9780,1047.2613,344.6602,4.00,2.22,124.73,4,5
1047.2613,344.6602,823.7311,307.7520,9.00,3.56,260.62,5,6
823.7311,307.7520,585.3434,142.3157,27.00,4.55,235.24,6,7
585.3434,142.3157,338.5850,396.4537,28.00,5.55,315.84,7,8
338.5850,396.4537,361.0218,436.5407,1.00,0.72,29.24,8,9
361.0218,436.5407,1144.4397,293.0640,38.00,12.33,100.38,9,10
1144.4397,293.0640,942.9465,517.6955,26.00,4.74,318.11,10,11
942.9465,517.6955,675.5580,563.7826,29.00,4.26,279.78,11,12
675.5580,563.7826,705.2364,552.7808,221.00,0.50,110.34,12,13
705.2364,552.7808,568.7440,570.5352,10.00,2.16,277.41,13,14
568.7440,570.5352,603.9640,447.8324,5.00,2.01,163.98,14,15
603.9640,447.8324,626.0141,520.3669,1.00,1.19,16.91,15,16
626.0141,520.3669,34.2267,550.3667,38.00,9.24,272.90,16,17
34.2267,550.3667,-15.1383,456.5851,2.00,1.67,207.76,17,18
-15.1383,456.5851,36.3708,367.8959,3.00,1.61,149.85,18,19
36.3708,367.8959,556.7103,379.3617,32.00,8.13,88.74,19,20
556.7103,379.3617,-6.1854,453.6439,31.00,8.86,277.52,20,21
