1026.1872,435.8843,740.5194,404.8729,12.00,4.51,263.80,1,2
740.5194,404.8729,504.4658,506.1563,10.00,4.03,293.22,2,3
504.4658,506.1563,427.3751,555.6550,1.00,1.44,302.70,3,4
427.3751,555.6550,908.2000,391.4205,35.00,7.94,108.86,4,5
908.2000,391.4205,780.7530,401.8363,5.00,2.01,274.67,5,6
780.7530,401.8363,482.5732,506.0624,140.00,4.96,289.27,6,7
482.5732,506.0624,468.3518,553.1117,1.00,0.77,343.18,7,8
468.3518,553.1117,537.0770,546.3423,1.00,1.09,95.63,8,9
537.0770,546.3423,593.6872,532.7627,1.00,0.92,103.49,9,10
593.6872,532.7627,1009.4869,327.3594,38.00,7.25,116.29,10,11
1009.4869,327.3594,665.7300,518.0088,170.00,6.16,299.01,11,12
