593.8071,225.0938,724.0878,302.4940,11.00,2.38,59.29,1,2
724.0878,302.4940,508.2862,433.3540,262.00,3.96,301.23,2,3
508.2862,433.3540,409.7465,448.0403,2.00,1.57,278.48,3,4
409.7465,448.0403,803.6187,398.0864,15.00,6.22,97.23,4,5
803.6187,398.0864,425.5564,431.5647,15.00,5.95,275.06,5,6
425.5564,431.5647,381.6927,448.3504,1.00,0.74,290.94,6,7
381.6927,448.3504,814.4514,428.5630,26.00,6.78,92.62,7,8
814.4514,428.5630,439.9554,441.1208,16.00,5.87,271.92,8,9
439.9554,441.1208,643.4385,396.2320,115.00,3.27,102.44,9,10
643.4385,396.2320,948.3862,435.1043,11.00,4.82,82.74,10,11
948.3862,435.1043,898.8653,355.0948,127.00,1.48,211.75,11,12
898.8653,355.0948,639.1811,415.0875,13.00,4.18,283.01,12,13
639.1811,415.0875,331.7489,525.8020,183.00,5.13,289.81,13,14
331.7489,525.8020,147.8191,433.5143,7.00,3.23,243.35,14,15
