540.0873,86.4124,648.6351,424.4442,20.00,5.57,17.80,1,2
648.6351,424.4442,390.7466,438.3458,25.00,4.06,273.09,2,3
390.7466,438.3458,597.4545,357.7677,12.00,3.49,111.30,3,4
597.4545,357.7677,571.1961,194.4395,9.00,2.60,189.13,4,5
571.1961,194.4395,620.9396,78.1218,6.00,1.99,156.85,5,6
620.9396,78.1218,128.6028,397.5000,29.00,9.15,302.97,6,7
128.6028,397.5000,1049.6252,485.9305,43.00,14.25,84.52,7,8
1049.6252,485.9305,1081.4447,564.5019,1.00,1.33,22.05,8,9
1081.4447,564.5019,990.3752,587.2233,1.00,1.48,284.01,9,10
990.3752,587.2233,511.1173,582.6976,26.00,7.49,269.46,10,11
511.1173,582.6976,500.2189,431.1364,8.00,2.39,184.11,11,12
500.2189,431.1364,193.4165,325.9162,178.00,5.09,251.07,12,13
193.4165,325.9162,72.3096,369.4636,4.00,2.02,289.78,13,14
72.3096,369.4636,52.4263,439.3552,1.00,1.14,344.12,14,15
52.4263,439.3552,990.0558,394.5457,53.00,14.45,92.74,15,16
990.0558,394.5457,1174.2575,423.1724,8.00,2.93,81.17,16,17
1174.2575,423.1724,1123.2115,364.5897,1.00,1.22,221.07,17,18
