287.8885,323.5141,397.8380,345.7302,4.00,1.76,78.58,1,2
397.8380,345.7302,931.2889,370.3673,32.00,8.34,87.36,2,3
931.2889,370.3673,1024.5869,396.7398,2.00,1.52,74.22,3,4
1024.5869,396.7398,826.0555,201.7977,19.00,4.37,225.52,4,5
826.0555,201.7977,617.5844,189.7187,79.00,3.28,266.68,5,6
617.5844,189.7187,415.4527,144.7853,22.00,3.25,257.47,6,7
415.4527,144.7853,754.8260,147.4901,20.00,5.32,89.54,7,8
754.8260,147.4901,404.5239,275.2886,152.00,5.84,290.04,8,9
404.5239,275.2886,489.7590,303.3446,2.00,1.41,71.78,9,10
489.7590,303.3446,822.0283,426.0518,17.00,5.55,69.73,10,11
822.0283,426.0518,808.4094,465.1616,1.00,0.65,340.80,11,12
808.4094,465.1616,741.7788,435.4244,1.00,1.15,245.95,12,13
741.7788,435.4244,400.8225,191.1254,31.00,6.57,234.38,13,14
400.8225,191.1254,217.7943,158.5304,10.00,2.92,259.90,14,15
217.7943,158.5304,735.0816,174.2487,29.00,8.09,88.26,15,16
735.0816,174.2487,1090.6823,197.4940,36.00,5.59,86.26,16,17
1090.6823,197.4940,1185.2131,191.4475,4.00,1.49,93.66,17,18
1185.2131,191.4475,314.4734,185.7066,63.00,13.44,269.62,18,19
314.4734,185.7066,153.3279,139.6374,9.00,2.63,254.05,19,20
153.3279,139.6374,123.9750,150.0623,1.00,0.49,289.55,20,21
123.9750,150.0623,557.4237,273.0848,26.00,7.05,74.15,21,22
557.4237,273.0848,810.1254,333.0522,16.00,4.08,76.65,22,23
810.1254,333.0522,835.1933,211.1305,5.00,1.96,168.38,23,24
835.1933,211.1305,759.5599,203.9002,1.00,1.19,264.54,24,25
759.5599,203.9002,693.2129,135.0983,4.00,1.50,223.96,25,26
693.2129,135.0983,512.9293,113.7405,27.00,2.85,263.24,26,27
512.9293,113.7405,368.1624,136.8502,8.00,2.30,279.07,27,28
368.1624,136.8502,218.0315,165.5719,9.00,2.40,280.83,28,29
218.0315,165.5719,443.8317,168.0550,10.00,3.55,89.37,29,30
443.8317,168.0550,24.8744,160.6890,26.00,6.56,268.99,30,31
24.8744,160.6890,869.9839,204.7894,50.00,13.08,87.01,31,32
869.9839,204.7894,1194.7116,218.1609,18.00,5.10,87.64,32,33
1194.7116,218.1609,1227.8945,207.0772,1.00,0.55,108.47,33,34
1227.8945,207.0772,878.8395,169.9120,27.00,5.50,263.92,34,35
878.8395,169.9120,1253.9317,202.5596,30.00,5.90,85.03,35,36
1253.9317,202.5596,880.1436,172.5055,27.00,5.88,265.40,36,37
880.1436,172.5055,806.5573,178.4194,1.00,1.16,274.59,37,38
806.5573,178.4194,1002.1269,207.3122,13.00,3.11,81.60,38,39
1002.1269,207.3122,173.7533,214.5639,100.00,12.81,270.50,39,40
173.7533,214.5639,82.6422,191.8005,2.00,1.48,255.97,40,41
82.6422,191.8005,63.7972,216.4329,1.00,0.49,322.58,41,42
63.7972,216.4329,158.1174,193.1216,3.00,1.53,103.88,42,43
158.1174,193.1216,127.8740,228.3485,1.00,0.73,319.35,43,44
127.8740,228.3485,194.0212,237.6764,1.00,1.05,81.97,44,45
194.0212,237.6764,109.9856,257.2449,1.00,1.36,283.11,45,46
109.9856,257.2449,971.1860,239.8938,45.00,13.30,91.15,46,47
971.1860,239.8938,254.4447,228.7291,40.00,11.13,269.11,47,48
254.4447,228.7291,422.2910,275.9751,10.00,2.74,74.28,48,49
422.2910,275.9751,327.5668,219.0651,82.00,1.74,239.00,49,50
327.5668,219.0651,396.1145,216.5646,1.00,1.08,92.09,50,51
396.1145,216.5646,480.7210,231.0774,1.00,1.35,80.27,51,52
480.7210,231.0774,541.3708,237.2534,12.00,0.96,84.19,52,53
541.3708,237.2534,196.0679,254.8309,17.00,5.42,272.91,53,54
196.0679,254.8309,385.3204,304.4774,143.00,3.07,75.30,54,55
385.3204,304.4774,696.2129,389.5402,20.00,5.06,74.70,55,56
696.2129,389.5402,1114.8176,428.0676,29.00,6.58,84.74,56,57
1114.8176,428.0676,182.7487,222.8959,55.00,14.68,257.59,57,58
182.7487,222.8959,307.6177,236.3230,8.00,1.97,83.86,58,59
307.6177,236.3230,208.5309,222.0996,2.00,1.57,261.83,59,60
208.5309,222.0996,273.0946,216.5800,1.00,1.02,94.89,60,61
273.0946,216.5800,211.5134,172.4591,1.00,1.19,234.38,61,62
211.5134,172.4591,197.9870,180.0498,1.00,0.24,299.30,62,63
197.9870,180.0498,374.7784,181.9890,130.00,2.78,89.37,63,64
374.7784,181.9890,637.3199,197.7647,18.00,4.13,86.56,64,65
637.3199,197.7647,609.6313,129.8150,23.00,1.15,202.17,65,66
609.6313,129.8150,729.1248,74.0179,13.00,2.07,115.03,66,67
729.1248,74.0179,725.3755,461.3118,22.00,6.07,359.45,67,68
725.3755,461.3118,657.6892,527.9226,1.00,1.49,314.54,68,69
657.6892,527.9226,611.3381,549.8453,1.00,0.81,295.31,69,70
611.3381,549.8453,484.1234,196.6970,32.00,5.88,199.81,70,71
484.1234,196.6970,606.1757,526.8227,23.00,5.52,20.29,71,72
606.1757,526.8227,618.7288,463.0644,1.00,1.02,168.86,72,73
618.7288,463.0644,181.2398,153.0018,44.00,8.37,234.67,73,74
181.2398,153.0018,723.3498,449.4354,33.00,9.63,61.33,74,75
723.3498,449.4354,685.3518,397.9084,1.00,1.01,216.41,75,76
685.3518,397.9084,1082.8557,59.6507,34.00,8.15,130.40,76,77
1082.8557,59.6507,1125.5422,40.3281,1.00,0.74,114.35,77,78
1125.5422,40.3281,1018.7565,26.3016,3.00,1.69,262.52,78,79
1018.7565,26.3016,697.8739,346.4629,27.00,7.09,314.94,79,80
697.8739,346.4629,1106.1206,40.7891,31.00,7.97,126.82,80,81
1106.1206,40.7891,1030.3483,51.1483,1.00,1.20,277.78,81,82
1030.3483,51.1483,880.1016,62.6418,12.00,2.37,274.37,82,83
880.1016,62.6418,1100.5819,80.6967,12.00,3.47,85.32,83,84
1100.5819,80.6967,923.3912,42.2903,12.00,2.85,257.77,84,85
923.3912,42.2903,1085.1654,70.3389,11.00,2.58,80.16,85,86
1085.1654,70.3389,829.3594,146.4945,17.00,4.19,286.58,86,87
829.3594,146.4945,1140.0141,134.8059,17.00,4.88,92.15,87,88
1140.0141,134.8059,881.6376,200.5452,14.00,4.19,284.28,88,89
881.6376,200.5452,736.9994,308.8194,9.00,2.84,306.82,89,90
736.9994,308.8194,936.9555,236.3767,21.00,3.34,109.92,90,91
936.9555,236.3767,552.6301,194.1013,23.00,6.06,263.72,91,92
552.6301,194.1013,714.3805,212.2568,14.00,2.56,83.60,92,93
714.3805,212.2568,372.1802,154.7896,28.00,5.44,260.47,93,94
372.1802,154.7896,224.3691,123.0924,8.00,2.38,257.90,94,95
224.3691,123.0924,206.7000,105.1290,1.00,0.40,224.53,95,96
206.7000,105.1290,795.5466,162.8152,63.00,9.22,84.40,96,97
795.5466,162.8152,145.8041,88.7130,43.00,10.18,263.49,97,98
145.8041,88.7130,136.8634,107.1011,1.00,0.32,334.07,98,99
136.8634,107.1011,943.8200,164.5804,49.00,12.52,85.93,99,100
943.8200,164.5804,342.5513,113.5630,35.00,9.41,265.15,100,101
342.5513,113.5630,237.5468,134.3658,142.00,1.68,281.21,101,102
237.5468,134.3658,91.1197,116.1508,12.00,2.32,262.91,102,103
91.1197,116.1508,144.2526,119.8942,1.00,0.84,85.97,103,104
144.2526,119.8942,797.8591,395.2087,212.00,11.02,67.16,104,105
797.8591,395.2087,1125.3853,382.1260,19.00,5.14,92.29,105,106
1125.3853,382.1260,1032.0458,386.9318,143.00,1.47,272.95,106,107
1032.0458,386.9318,182.1356,143.7235,48.00,13.64,254.03,107,108
182.1356,143.7235,174.9084,135.3896,1.00,0.17,220.93,108,109
174.9084,135.3896,249.4749,135.4222,1.00,1.17,89.97,109,110
249.4749,135.4222,97.3406,99.7766,20.00,2.46,256.81,110,111
97.3406,99.7766,181.9129,88.4263,1.00,1.34,97.64,111,112
181.9129,88.4263,235.7885,92.3265,1.00,0.85,85.86,112,113
235.7885,92.3265,543.9701,81.9253,26.00,4.84,91.93,113,114
543.9701,81.9253,350.7246,86.2100,9.00,3.04,271.27,114,115
350.7246,86.2100,962.6065,57.3798,116.00,9.54,92.70,115,116
962.6065,57.3798,549.4412,64.9164,67.00,6.47,271.05,116,117
549.4412,64.9164,200.1000,64.0316,29.00,5.48,269.85,117,118
200.1000,64.0316,137.5502,61.0202,1.00,0.98,267.24,118,119
137.5502,61.0202,185.1887,33.6308,1.00,0.86,119.90,119,120
185.1887,33.6308,237.5442,35.0379,131.00,0.82,88.46,120,121
