1020.2293,499.0504,778.3072,188.4658,252.00,6.17,217.92,1,2
778.3072,188.4658,476.8441,338.4374,16.00,5.28,296.45,2,3
476.8441,338.4374,1033.8929,436.5726,51.00,8.83,80.01,3,4
1033.8929,436.5726,1078.6000,254.3008,7.00,2.95,166.22,4,5
1078.6000,254.3008,1322.4219,307.1278,14.00,3.92,77.78,5,6
1322.4219,307.1278,929.5978,213.5070,17.00,6.33,256.59,6,7
929.5978,213.5070,1024.6785,247.2811,4.00,1.59,70.44,7,8
1024.6785,247.2811,670.5879,165.5200,20.00,5.70,257.00,8,9
670.5879,165.5200,470.9726,118.3396,10.00,3.22,256.70,9,10
470.9726,118.3396,353.2149,94.0777,3.00,1.89,258.36,10,11
353.2149,94.0777,148.3000,92.5278,12.00,3.22,269.57,11,12
148.3000,92.5278,961.6029,158.1419,32.00,12.62,85.39,12,13
961.6029,158.1419,1191.7856,183.7456,15.00,3.64,83.65,13,14
1191.7856,183.7456,672.4483,180.7468,24.00,8.11,269.67,14,15
672.4483,180.7468,566.6634,168.4859,4.00,1.67,263.39,15,16
566.6634,168.4859,694.4739,396.8654,10.00,4.11,29.23,16,17
694.4739,396.8654,527.2987,268.3810,17.00,3.31,232.46,17,18
527.2987,268.3810,464.5181,90.1943,10.00,2.97,199.41,18,19
464.5181,90.1943,209.6580,88.1487,19.00,4.00,269.54,19,20
209.6580,88.1487,861.4159,134.1700,29.00,10.17,85.96,20,21
861.4159,134.1700,1096.9979,196.5419,15.00,3.83,75.17,21,22
1096.9979,196.5419,705.8631,160.2183,20.00,6.15,264.69,22,23
705.8631,160.2183,758.0097,166.3843,1.00,0.83,83.26,23,24
758.0097,166.3843,242.9170,126.7967,28.00,8.07,265.61,24,25
242.9170,126.7967,138.5090,78.6571,4.00,1.81,245.25,25,26
138.5090,78.6571,624.6452,262.6118,23.00,8.12,69.27,26,27
624.6452,262.6118,193.8739,107.7938,27.00,7.16,250.23,27,28
193.8739,107.7938,113.6959,86.1926,1.00,1.31,254.92,28,29
113.6959,86.1926,16.6285,91.1826,2.00,1.53,272.94,29,30
16.6285,91.1826,80.5215,121.3707,1.00,1.11,64.71,30,31
80.5215,121.3707,243.8009,128.0317,8.00,2.57,87.66,31,32
243.8009,128.0317,465.2159,276.8363,39.00,4.19,56.10,32,33
465.2159,276.8363,68.8678,137.5345,29.00,6.58,250.64,33,34
68.8678,137.5345,2.3462,151.9492,1.00,1.07,282.23,34,35
2.3462,151.9492,189.3691,169.1884,8.00,2.95,84.73,35,36
189.3691,169.1884,634.5231,181.4173,20.00,6.97,88.43,36,37
634.5231,181.4173,570.0734,177.1974,1.00,1.02,266.25,37,38
570.0734,177.1974,744.0325,213.9666,10.00,2.79,78.07,38,39
744.0325,213.9666,962.2478,238.5267,12.00,3.45,83.58,39,40
962.2478,238.5267,104.7485,168.0750,40.00,13.29,265.30,40,41
104.7485,168.0750,20.6564,169.2241,2.00,1.32,270.78,41,42
20.6564,169.2241,374.3877,177.3626,24.00,5.55,88.68,42,43
374.3877,177.3626,658.2611,185.7370,20.00,4.46,88.31,43,44
658.2611,185.7370,985.4628,203.2117,21.00,5.14,86.94,44,45
985.4628,203.2117,939.3125,198.5491,1.00,0.73,264.23,45,46
939.3125,198.5491,1101.2935,230.1048,11.00,2.59,78.98,46,47
1101.2935,230.1048,302.9412,194.3296,37.00,12.37,267.43,47,48
302.9412,194.3296,217.6291,182.3004,1.00,1.35,261.97,48,49
217.6291,182.3004,100.9461,186.5977,4.00,1.84,272.11,49,50
100.9461,186.5977,265.3399,150.7171,12.00,2.64,102.31,50,51
265.3399,150.7171,93.1117,198.6604,11.00,2.81,285.56,51,52
93.1117,198.6604,189.3533,213.2647,3.00,1.53,81.37,52,53
189.3533,213.2647,408.6119,280.2947,13.00,3.60,73.00,53,54
408.6119,280.2947,378.4824,214.2227,1.00,1.14,204.51,54,55
378.4824,214.2227,660.9329,269.4096,13.00,4.52,78.94,55,56
660.9329,269.4096,269.2280,224.2124,20.00,6.18,263.42,56,57
269.2280,224.2124,384.1259,189.5106,6.00,1.89,106.81,57,58
384.1259,189.5106,789.9455,273.2516,22.00,6.49,78.34,58,59
789.9455,273.2516,1104.8196,275.8684,20.00,4.94,89.52,59,60
1104.8196,275.8684,188.1773,234.9117,40.00,14.14,267.44,60,61
188.1773,234.9117,104.7373,247.6018,2.00,1.33,278.65,61,62
104.7373,247.6018,613.3611,316.5517,26.00,8.02,82.28,62,63
613.3611,316.5517,932.6555,304.4500,20.00,5.01,92.17,63,64
932.6555,304.4500,724.8484,303.5205,9.00,3.26,269.74,64,65
724.8484,303.5205,1055.6182,298.9558,26.00,5.19,90.79,65,66
1055.6182,298.9558,1121.5254,299.1288,1.00,1.04,89.85,66,67
1121.5254,299.1288,330.0466,238.6761,42.00,12.29,265.63,67,68
