736.2074,291.7663,922.5727,491.3229,33.00,4.29,43.04,1,2
922.5727,491.3229,561.5212,348.3314,18.00,6.08,248.39,2,3
561.5212,348.3314,440.6415,335.2377,4.00,1.91,263.82,3,4
440.6415,335.2377,1034.3011,394.1293,28.00,9.30,84.33,4,5
1034.3011,394.1293,537.3870,293.2564,19.00,7.92,258.52,5,6
537.3870,293.2564,981.1677,373.8058,25.00,7.06,79.71,6,7
981.1677,373.8058,892.3421,381.1207,1.00,1.40,274.71,7,8
892.3421,381.1207,835.6568,370.0221,1.00,0.91,258.92,8,9
835.6568,370.0221,768.8377,370.9967,1.00,1.05,270.84,9,10
768.8377,370.9967,712.9680,350.9396,1.00,0.93,250.25,10,11
712.9680,350.9396,892.9253,160.9764,32.00,4.11,136.55,11,12
892.9253,160.9764,994.9390,188.6538,4.00,1.66,74.82,12,13
994.9390,188.6538,539.7847,95.7775,25.00,7.27,258.47,13,14
539.7847,95.7775,316.6540,90.0106,13.00,3.51,268.52,14,15
316.6540,90.0106,264.3672,98.7606,1.00,0.83,279.50,15,16
264.3672,98.7606,150.1092,91.5918,4.00,1.80,266.41,16,17
150.1092,91.5918,772.9037,145.8440,40.00,9.74,85.02,17,18
772.9037,145.8440,648.2427,136.7380,5.00,1.97,265.82,18,19
648.2427,136.7380,598.1065,208.9211,1.00,1.38,325.22,19,20
598.1065,208.9211,697.0320,93.6472,20.00,2.39,139.36,20,21
697.0320,93.6472,742.6515,115.9824,1.00,0.80,63.91,21,22
742.6515,115.9824,860.9475,142.4404,6.00,1.91,77.39,22,23
860.9475,142.4404,754.1889,110.8952,14.00,1.75,253.54,23,24
754.1889,110.8952,870.8174,290.4008,9.00,3.36,33.01,24,25
870.8174,290.4008,985.8277,176.5259,12.00,2.54,134.72,25,26
985.8277,176.5259,745.5623,139.7850,15.00,3.82,261.31,26,27
745.5623,139.7850,897.5698,187.7522,13.00,2.51,72.49,27,28
897.5698,187.7522,338.9150,126.6886,32.00,8.77,263.76,28,29
338.9150,126.6886,262.7042,122.1837,1.00,1.20,266.62,29,30
262.7042,122.1837,211.7470,141.6070,1.00,0.86,290.87,30,31
211.7470,141.6070,424.6995,228.0429,10.00,3.61,67.91,31,32
424.6995,228.0429,-129.8500,1844.1500,14.00,25.13,341.06,32,33
-129.8500,1844.1500,962.4763,-10.7458,59.00,30.58,149.51,33,34
962.4763,-10.7458,597.8824,41.2982,24.00,5.77,278.12,34,35
597.8824,41.2982,299.3202,50.1803,16.00,4.69,271.70,35,36
299.3202,50.1803,237.2680,-8.9740,2.00,1.35,226.37,36,37
237.2680,-8.9740,659.3421,273.4629,39.00,7.94,56.21,37,38
659.3421,273.4629,615.8253,251.9122,1.00,0.76,243.65,38,39
615.8253,251.9122,223.2468,185.8231,17.00,6.24,260.44,39,40
223.2468,185.8231,135.0141,189.3842,1.00,1.39,272.31,40,41
135.0141,189.3842,885.8285,434.7486,62.00,12.23,71.90,41,42
885.8285,434.7486,283.8479,213.2697,36.00,9.99,249.80,42,43
283.8479,213.2697,204.6591,174.3459,1.00,1.39,243.82,43,44
204.6591,174.3459,612.2009,234.6241,23.00,6.45,81.59,44,45
612.2009,234.6241,329.2209,177.0259,17.00,4.53,258.50,45,46
329.2209,177.0259,348.0130,151.1161,62.00,0.50,144.05,46,47
348.0130,151.1161,417.5555,169.4339,1.00,1.13,75.24,47,48
417.5555,169.4339,299.9532,192.2977,19.00,1.88,281.00,48,49
299.9532,192.2977,489.9807,217.7532,14.00,3.01,82.37,49,50
489.9807,217.7532,561.1201,219.5783,1.00,1.12,88.53,50,51
561.1201,219.5783,297.3010,214.9558,20.00,4.14,269.00,51,52
297.3010,214.9558,402.6927,220.7739,3.00,1.66,86.84,52,53
402.6927,220.7739,360.8653,208.3742,1.00,0.69,253.49,53,54
360.8653,208.3742,416.1103,200.2751,1.00,0.88,98.34,54,55
416.1103,200.2751,383.8158,176.2442,1.00,0.63,233.35,55,56
383.8158,176.2442,457.9906,201.9494,1.00,1.23,70.89,56,57
457.9906,201.9494,226.2403,220.5896,20.00,3.65,274.60,57,58
226.2403,220.5896,622.4502,228.6383,23.00,6.21,88.84,58,59
622.4502,228.6383,592.7469,242.8866,1.00,0.52,295.63,59,60
592.7469,242.8866,159.2338,228.1942,21.00,6.79,268.06,60,61
159.2338,228.1942,226.3486,228.6858,1.00,1.06,89.58,61,62
226.3486,228.6858,645.6624,406.5653,27.00,7.13,67.01,62,63
645.6624,406.5653,729.5216,374.2046,1.00,1.41,111.10,63,64
729.5216,374.2046,685.4237,352.4173,1.00,0.77,243.71,64,65
685.4237,352.4173,536.7438,372.2680,6.00,2.36,277.60,65,66
536.7438,372.2680,897.1684,501.6978,38.00,6.00,70.25,66,67
897.1684,501.6978,417.4873,383.1572,25.00,7.72,256.12,67,68
417.4873,383.1572,215.7512,205.6166,22.00,4.22,228.65,68,69
215.7512,205.6166,573.7679,177.8689,46.00,5.63,94.43,69,70
573.7679,177.8689,626.3735,180.1370,1.00,0.83,87.53,70,71
626.3735,180.1370,530.6592,108.6740,4.00,1.88,233.25,71,72
530.6592,108.6740,612.9706,70.6151,2.00,1.43,114.81,72,73
612.9706,70.6151,677.9383,42.7459,1.00,1.11,113.22,73,74
677.9383,42.7459,537.8365,448.9266,56.00,6.73,340.97,74,75
537.8365,448.9266,730.3461,488.1435,9.00,3.09,78.49,75,76
730.3461,488.1435,639.1754,478.6611,2.00,1.44,264.06,76,77
639.1754,478.6611,594.0962,446.3973,1.00,0.87,234.41,77,78
594.0962,446.3973,631.5464,397.5833,1.00,0.97,142.50,78,79
631.5464,397.5833,706.1778,352.6214,1.00,1.37,121.07,79,80
706.1778,352.6214,700.6612,359.5658,119.00,0.14,321.54,80,81
700.6612,359.5658,713.4685,332.8475,146.00,0.47,154.39,81,82
713.4685,332.8475,702.3652,287.4214,1.00,0.74,193.74,82,83
702.3652,287.4214,729.5573,186.3164,3.00,1.65,164.95,83,84
729.5573,186.3164,680.6031,273.0722,3.00,1.57,330.56,84,85
680.6031,273.0722,676.5893,467.4687,12.00,3.06,358.82,85,86
676.5893,467.4687,693.3194,253.3184,9.00,3.37,175.53,86,87
693.3194,253.3184,1005.7429,87.4759,37.00,5.55,117.96,87,88
1005.7429,87.4759,850.7429,69.7071,6.00,2.45,263.46,88,89
850.7429,69.7071,709.1109,269.9770,19.00,3.85,324.73,89,90
709.1109,269.9770,657.1203,252.7179,66.00,0.86,251.64,90,91
657.1203,252.7179,633.3586,231.1983,1.00,0.50,227.83,91,92
633.3586,231.1983,759.0553,287.9685,8.00,2.17,65.69,92,93
759.0553,287.9685,826.4757,309.2025,1.00,1.11,72.52,93,94
826.4757,309.2025,688.2745,224.0959,11.00,2.55,238.37,94,95
688.2745,224.0959,750.1428,245.0378,13.00,1.03,71.30,95,96
750.1428,245.0378,417.8559,129.5758,23.00,5.52,250.84,96,97
417.8559,129.5758,230.4829,34.2732,17.00,3.30,243.04,97,98
230.4829,34.2732,201.0621,37.5601,1.00,0.47,276.37,98,99
201.0621,37.5601,249.6387,48.1810,1.00,0.78,77.67,99,100
249.6387,48.1810,232.3231,17.2612,1.00,0.56,209.25,100,101
232.3231,17.2612,338.0513,42.4972,5.00,1.71,76.58,101,102
338.0513,42.4972,416.6271,38.5229,1.00,1.24,92.90,102,103
416.6271,38.5229,481.2137,28.5482,1.00,1.03,98.78,103,104
481.2137,28.5482,213.5191,38.3718,16.00,4.21,272.10,104,105
213.5191,38.3718,272.8779,46.8034,1.00,0.94,81.92,105,106
272.8779,46.8034,952.9526,39.3728,58.00,10.57,90.63,106,107
952.9526,39.3728,809.8609,24.6989,5.00,2.26,264.14,107,108
809.8609,24.6989,755.7852,15.1157,1.00,0.86,259.95,108,109
755.7852,15.1157,701.1324,28.0450,1.00,0.88,283.31,109,110
701.1324,28.0450,130.4783,36.8590,29.00,8.90,270.88,110,111
130.4783,36.8590,139.5599,88.3879,1.00,0.82,10.00,111,112
139.5599,88.3879,172.1874,94.7141,68.00,0.52,79.03,112,113
172.1874,94.7141,224.0199,101.9712,1.00,0.82,82.03,113,114
224.0199,101.9712,143.3973,73.6593,1.00,1.34,250.65,114,115
143.3973,73.6593,136.0404,68.8488,1.00,0.14,236.82,115,116
136.0404,68.8488,215.4059,53.0818,1.00,1.27,101.24,116,117
215.4059,53.0818,289.3449,32.8333,1.00,1.21,105.32,117,118
289.3449,32.8333,366.6948,4.1316,1.00,1.30,110.36,118,119
366.6948,4.1316,417.0392,6.1061,1.00,0.79,87.75,119,120
417.0392,6.1061,501.5818,13.7857,1.00,1.33,84.81,120,121
501.5818,13.7857,971.8132,372.8144,39.00,9.22,52.64,121,122
971.8132,372.8144,1127.2092,477.1976,9.00,2.94,56.11,122,123
1127.2092,477.1976,815.1552,12.1716,230.00,8.74,213.86,123,124
815.1552,12.1716,767.9208,-1.6753,1.00,0.77,253.66,124,125
767.9208,-1.6753,668.5200,2.3994,3.00,1.56,272.35,125,126
668.5200,2.3994,730.1254,-7.5398,1.00,0.98,99.16,126,127
