1381.0553,530.1943,980.0436,395.9313,23.00,6.62,251.49,1,2
980.0436,395.9313,958.5832,363.3008,1.00,0.61,213.33,2,3
958.5832,363.3008,469.0219,334.0393,25.00,7.67,266.58,3,4
469.0219,334.0393,1025.9496,384.2318,26.00,8.73,84.85,4,5
1025.9496,384.2318,979.2081,197.9591,9.00,3.02,194.09,5,6
979.2081,197.9591,644.8732,127.2675,25.00,5.36,258.06,6,7
644.8732,127.2675,374.6861,92.0756,24.00,4.28,262.58,7,8
374.6861,92.0756,92.9419,119.4173,16.00,4.44,275.54,8,9
92.9419,119.4173,959.1240,139.7286,36.00,13.38,88.66,9,10
959.1240,139.7286,857.1305,343.2915,7.00,3.58,333.39,10,11
857.1305,343.2915,807.1470,370.7649,1.00,0.90,298.80,11,12
807.1470,370.7649,552.1098,271.8838,19.00,4.29,248.81,12,13
552.1098,271.8838,1072.2849,178.0584,27.00,8.26,100.22,13,14
1072.2849,178.0584,919.9318,153.9550,6.00,2.42,261.01,14,15
919.9318,153.9550,748.9936,136.3368,15.00,2.70,264.12,15,16
748.9936,136.3368,1103.4419,147.9899,17.00,5.56,88.12,16,17
1103.4419,147.9899,1055.2753,132.2319,1.00,0.80,251.88,17,18
1055.2753,132.2319,327.4990,145.5864,36.00,11.30,271.05,18,19
327.4990,145.5864,124.6907,102.1598,14.00,3.26,257.91,19,20
124.6907,102.1598,53.4897,124.7510,1.00,1.17,287.60,20,21
53.4897,124.7510,102.3183,110.9965,1.00,0.80,105.73,21,22
102.3183,110.9965,33.8351,111.9728,1.00,1.08,270.82,22,23
33.8351,111.9728,117.6533,130.2776,1.00,1.35,77.68,23,24
117.6533,130.2776,4.5441,121.6896,3.00,1.78,265.66,24,25
4.5441,121.6896,637.2953,273.3547,32.00,10.13,76.52,25,26
637.2953,273.3547,877.7605,314.5735,11.00,3.83,80.27,26,27
877.7605,314.5735,1067.7787,193.2151,11.00,3.54,122.57,27,28
1067.7787,193.2151,804.9463,191.8515,18.00,4.13,269.70,28,29
