482.7643,326.4012,631.5534,422.9107,13.00,2.79,57.03,1,2
631.5534,422.9107,659.9229,440.4009,18.00,0.52,58.35,2,3
659.9229,440.4009,465.9847,336.1393,885.00,3.46,241.74,3,4
465.9847,336.1393,549.6565,342.7992,1.00,1.32,85.45,4,5
549.6565,342.7992,485.9182,375.7463,21.00,1.13,297.33,5,6
485.9182,375.7463,1239.5212,133.8565,190.00,12.26,107.80,6,7
1239.5212,133.8565,1015.2822,246.4495,248.00,3.94,296.66,7,8
1015.2822,246.4495,1019.1302,270.0009,9.00,0.38,9.28,8,9
1019.1302,270.0009,395.6518,278.2657,470.00,9.71,270.76,9,10
395.6518,278.2657,550.9296,464.9088,185.00,3.81,39.76,10,11
550.9296,464.9088,578.9650,534.4378,203.00,1.18,21.96,11,12
578.9650,534.4378,596.9015,560.6076,1.00,0.50,34.43,12,13
596.9015,560.6076,623.1382,542.0528,258.00,0.51,125.27,13,14
623.1382,542.0528,577.1853,502.2671,57.00,0.96,229.11,14,15
577.1853,502.2671,568.5182,493.9216,21.00,0.19,226.08,15,16
568.5182,493.9216,475.2777,477.8038,763.00,1.49,260.19,16,17
475.2777,477.8038,529.1851,515.8273,86.00,1.04,54.80,17,18
529.1851,515.8273,539.0403,500.7757,55.00,0.28,146.78,18,19
539.0403,500.7757,493.3818,508.5620,80.00,0.73,279.68,19,20
493.3818,508.5620,460.7078,483.0348,1.00,0.65,232.00,20,21
460.7078,483.0348,531.9772,530.3630,1.00,1.35,56.41,21,22
531.9772,530.3630,542.2845,550.3207,1.00,0.35,27.31,22,23
542.2845,550.3207,533.8761,553.7098,4.00,0.14,291.95,23,24
533.8761,553.7098,557.4370,539.3848,64.00,0.43,121.30,24,25
557.4370,539.3848,563.8247,574.2441,331.00,0.56,10.38,25,26
563.8247,574.2441,550.1642,556.5705,473.00,0.35,217.70,26,27
550.1642,556.5705,470.0036,207.0291,57.00,5.62,192.92,27,28
470.0036,207.0291,504.4164,240.0402,116.00,0.75,46.19,28,29
504.4164,240.0402,726.7433,161.8340,161.00,3.70,109.38,29,30
726.7433,161.8340,689.3394,161.9669,1.00,0.59,270.20,30,31
689.3394,161.9669,458.5382,394.6353,33.00,5.14,315.23,31,32
458.5382,394.6353,487.1300,520.2356,370.00,2.03,12.82,32,33
487.1300,520.2356,492.0805,528.5171,12.00,0.15,30.87,33,34
492.0805,528.5171,496.7898,537.8844,114.00,0.16,26.69,34,35
496.7898,537.8844,509.8805,556.1328,33.00,0.35,35.65,35,36
509.8805,556.1328,507.0322,546.0855,155.00,0.16,195.83,36,37
507.0322,546.0855,527.3811,601.7000,164.00,0.93,20.10,37,38
527.3811,601.7000,534.1670,603.3032,6.00,0.11,76.71,38,39
534.1670,603.3032,608.3195,592.5407,685.00,1.18,98.26,39,40
608.3195,592.5407,624.3793,608.6756,683.00,0.36,44.87,40,41
624.3793,608.6756,602.3220,595.2761,389.00,0.41,238.72,41,42
602.3220,595.2761,535.2558,567.6390,209.00,1.14,247.60,42,43
535.2558,567.6390,528.8400,580.9244,757.00,0.23,334.22,43,44
528.8400,580.9244,551.0486,597.4458,147.00,0.44,53.35,44,45
551.0486,597.4458,535.4704,579.2912,1.00,0.38,220.63,45,46
535.4704,579.2912,544.3744,592.1051,1.00,0.25,34.79,46,47
544.3744,592.1051,504.3554,569.4149,79.00,0.72,240.45,47,48
504.3554,569.4149,512.2705,592.6344,65.00,0.39,18.82,48,49
512.2705,592.6344,525.7891,606.6028,1.00,0.31,44.06,49,50
525.7891,606.6028,492.2528,597.5894,1.00,0.55,254.96,50,51
492.2528,597.5894,536.5674,653.1382,56.00,1.12,38.58,51,52
536.5674,653.1382,539.0623,672.0598,80.00,0.30,7.51,52,53
539.0623,672.0598,513.1465,657.3698,33.00,0.47,240.45,53,54
513.1465,657.3698,437.7177,527.8419,516.00,2.36,210.21,54,55
437.7177,527.8419,517.4693,611.3005,20.00,1.81,43.70,55,56
517.4693,611.3005,515.5915,606.9123,31.00,0.08,203.17,56,57
515.5915,606.9123,529.2056,632.2584,1.00,0.45,28.24,57,58
529.2056,632.2584,531.3964,646.4660,7.00,0.23,8.77,58,59
531.3964,646.4660,504.4188,615.7164,1.00,0.64,221.26,59,60
504.4188,615.7164,508.0201,607.7329,1.00,0.14,155.72,60,61
508.0201,607.7329,509.8915,606.7613,11.00,0.03,117.44,61,62
509.8915,606.7613,301.3267,341.0103,40.00,5.30,218.13,62,63
301.3267,341.0103,315.6929,383.1918,68.00,0.70,18.81,63,64
315.6929,383.1918,324.7848,415.8894,371.00,0.53,15.54,64,65
324.7848,415.8894,302.3745,402.8305,149.00,0.41,239.77,65,66
302.3745,402.8305,327.0525,429.4000,1.00,0.57,42.89,66,67
327.0525,429.4000,319.2860,409.8192,1.00,0.33,201.64,67,68
319.2860,409.8192,335.1832,430.0209,6.00,0.40,38.20,68,69
335.1832,430.0209,335.2530,432.7983,5.00,0.04,1.44,69,70
335.2530,432.7983,350.8181,439.7122,1.00,0.27,66.05,70,71
350.8181,439.7122,386.9931,439.9785,1.00,0.57,89.58,71,72
386.9931,439.9785,382.4224,434.6613,7.00,0.11,220.68,72,73
382.4224,434.6613,397.3644,413.0753,19.00,0.41,145.31,73,74
397.3644,413.0753,-708.2500,1768.3500,36.00,25.65,320.79,74,75
-708.2500,1768.3500,918.5044,249.3111,74.00,31.42,133.04,75,76
918.5044,249.3111,841.2295,220.8925,4.00,1.29,249.81,76,77
841.2295,220.8925,1036.5485,116.8299,108.00,3.48,118.05,77,78
1036.5485,116.8299,1036.4373,89.7678,1.00,0.43,180.24,78,79
1036.4373,89.7678,1042.3966,119.5628,141.00,0.48,11.31,79,80
