590.8397,309.9841,261.7824,536.4711,20.00,6.26,304.54,1,2
261.7824,536.4711,356.0272,527.2841,8.00,1.49,95.57,2,3
356.0272,527.2841,425.7895,522.5895,1.00,1.10,93.85,3,4
425.7895,522.5895,359.1184,513.7893,1.00,1.06,262.48,4,5
359.1184,513.7893,494.2826,488.6616,79.00,2.16,100.53,5,6
494.2826,488.6616,561.1411,444.9790,1.00,1.26,123.16,6,7
561.1411,444.9790,593.7933,248.0100,192.00,3.14,170.59,7,8
593.7933,248.0100,597.1142,158.9324,1.00,1.40,177.86,8,9
597.1142,158.9324,587.3589,414.1364,95.00,4.01,357.81,9,10
587.3589,414.1364,607.1114,245.4283,11.00,2.67,173.32,10,11
607.1114,245.4283,615.1642,602.4059,17.00,5.60,1.29,11,12
615.1642,602.4059,521.2171,561.2295,4.00,1.61,246.33,12,13
521.2171,561.2295,762.8762,484.7051,13.00,3.98,107.57,13,14
762.8762,484.7051,725.6722,479.5364,1.00,0.59,262.09,14,15
725.6722,479.5364,623.3752,507.9041,158.00,1.67,285.50,15,16
623.3752,507.9041,623.9868,272.3025,-7911.00,3.70,179.85,16,17
623.9868,272.3025,252.6557,541.5920,35.00,7.18,305.95,17,18
252.6557,541.5920,333.5652,540.0884,1.00,1.27,91.06,18,19
333.5652,540.0884,439.7283,528.6490,21.00,1.68,96.15,19,20
439.7283,528.6490,359.7544,514.7663,1.00,1.28,260.15,20,21
359.7544,514.7663,454.4271,487.9350,22.00,1.55,105.82,21,22
454.4271,487.9350,534.0575,459.8342,1.00,1.33,109.44,22,23
534.0575,459.8342,612.9975,406.1144,2.00,1.50,124.24,23,24
612.9975,406.1144,643.3269,205.9818,152.00,3.18,171.38,24,25
643.3269,205.9818,636.6506,422.3833,103.00,3.40,358.23,25,26
636.6506,422.3833,660.0241,225.9041,8.00,3.11,173.22,26,27
660.0241,225.9041,656.5391,621.7722,33.00,6.20,359.50,27,28
656.5391,621.7722,586.4095,572.3382,82.00,1.35,234.82,28,29
586.4095,572.3382,845.0162,480.9113,14.00,4.31,109.47,29,30
845.0162,480.9113,795.0249,465.1015,1.00,0.82,252.45,30,31
795.0249,465.1015,662.6388,488.2459,7.00,2.11,279.92,31,32
