743.1569,272.5897,449.0410,438.1895,16.00,5.29,299.38,1,2
449.0410,438.1895,515.3179,442.5516,1.00,1.04,86.23,2,3
515.3179,442.5516,227.2433,514.9194,10.00,4.66,284.10,3,4
227.2433,514.9194,329.2448,513.1721,24.00,1.60,90.98,4,5
329.2448,513.1721,399.2611,513.0045,1.00,1.10,90.14,5,6
399.2611,513.0045,603.7465,535.4479,10.00,3.23,83.74,6,7
603.7465,535.4479,627.0090,609.3734,1.00,1.22,17.47,7,8
627.0090,609.3734,639.4512,523.1668,1.00,1.37,171.79,8,9
639.4512,523.1668,642.1643,443.0912,1.00,1.26,178.06,9,10
642.1643,443.0912,600.1520,290.2405,7.00,2.49,195.37,10,11
600.1520,290.2405,568.0820,206.7246,3.00,1.41,201.01,11,12
568.0820,206.7246,563.2598,154.9976,1.00,0.82,185.33,12,13
563.2598,154.9976,500.2748,38.3008,5.00,2.08,208.36,13,14
500.2748,38.3008,447.2701,63.3978,1.00,0.92,295.34,14,15
447.2701,63.3978,371.5889,68.0339,1.00,1.19,273.51,15,16
371.5889,68.0339,464.5148,71.1114,13.00,1.46,88.10,16,17
464.5148,71.1114,569.2516,70.4157,65.00,1.65,90.38,17,18
569.2516,70.4157,707.4888,236.6731,-8030.00,3.40,39.74,18,19
707.4888,236.6731,441.2849,391.0337,24.00,4.83,300.11,19,20
441.2849,391.0337,505.6586,393.4563,1.00,1.01,87.84,20,21
505.6586,393.4563,208.0055,469.2975,11.00,4.82,284.29,21,22
208.0055,469.2975,303.2997,448.8721,19.00,1.53,102.10,22,23
303.2997,448.8721,369.2020,439.0026,1.00,1.05,98.52,23,24
369.2020,439.0026,578.1089,479.3640,12.00,3.34,79.07,24,25
578.1089,479.3640,606.7333,561.8313,2.00,1.37,19.14,25,26
606.7333,561.8313,622.2755,481.5745,1.00,1.29,169.04,26,27
622.2755,481.5745,627.1254,386.9980,7.00,1.49,177.06,27,28
627.1254,386.9980,585.4432,254.9537,7.00,2.18,197.52,28,29
585.4432,254.9537,549.4157,161.5085,7.00,1.57,201.08,29,30
549.4157,161.5085,481.1303,32.7375,6.00,2.29,207.94,30,31
481.1303,32.7375,426.9455,39.7474,1.00,0.86,277.37,31,32
426.9455,39.7474,349.9069,50.1446,1.00,1.22,277.69,32,33
349.9069,50.1446,432.6413,50.5413,1.00,1.30,89.73,33,34
432.6413,50.5413,527.4533,49.7993,28.00,1.49,90.45,34,35
