815.0382,325.3508,701.1369,328.3361,4.00,1.79,271.50,1,2
701.1369,328.3361,534.8748,420.8490,9.00,2.99,299.09,2,3
534.8748,420.8490,637.6641,408.8033,20.00,1.63,96.68,3,4
637.6641,408.8033,352.1303,523.0748,32.00,4.83,291.81,4,5
352.1303,523.0748,413.5192,503.3054,1.00,1.01,107.85,5,6
413.5192,503.3054,627.2383,513.4237,15.00,3.36,87.29,6,7
627.2383,513.4237,696.4209,546.3914,1.00,1.21,64.52,7,8
696.4209,546.3914,618.2270,252.1702,18.00,4.78,194.88,8,9
618.2270,252.1702,290.1164,119.6937,25.00,5.55,248.01,9,10
290.1164,119.6937,617.5006,212.9760,64.00,5.34,74.10,10,11
617.5006,212.9760,743.2053,532.5640,146.00,5.39,21.47,11,12
743.2053,532.5640,743.2014,205.5067,31.00,5.13,180.00,12,13
743.2014,205.5067,741.5029,160.5635,1.00,0.71,182.16,13,14
741.5029,160.5635,635.1962,382.8285,23.00,3.87,334.44,14,15
635.1962,382.8285,781.7725,447.7478,7.00,2.52,66.11,15,16
781.7725,447.7478,658.5089,-90.7189,43.00,8.62,192.89,16,17
658.5089,-90.7189,647.3788,-116.6559,1.00,0.44,203.23,17,18
647.3788,-116.6559,1199.9578,-23.9167,41.00,8.74,80.47,18,19
1199.9578,-23.9167,1081.4817,240.2752,31.00,4.54,335.85,19,20
1081.4817,240.2752,1200.2317,403.4610,18.00,3.17,36.04,20,21
1200.2317,403.4610,1214.9784,264.7756,23.00,2.19,173.93,21,22
1214.9784,264.7756,545.4125,230.5153,31.00,10.43,267.07,22,23
545.4125,230.5153,361.1452,120.5321,12.00,3.37,239.17,23,24
361.1452,120.5321,369.6812,500.6573,23.00,5.96,1.29,24,25
369.6812,500.6573,686.5044,515.8522,16.00,4.98,87.25,25,26
686.5044,515.8522,616.6175,45.3920,30.00,7.44,188.45,26,27
616.6175,45.3920,827.6702,286.0687,-8033.00,5.02,41.25,27,28
827.6702,286.0687,712.3579,283.4643,4.00,1.81,268.71,28,29
712.3579,283.4643,543.8017,364.7115,7.00,2.94,295.73,29,30
543.8017,364.7115,634.6835,358.9213,4.00,1.43,93.65,30,31
634.6835,358.9213,349.5321,469.2118,13.00,4.80,291.15,31,32
349.5321,469.2118,417.5634,455.3206,1.00,1.09,101.54,32,33
417.5634,455.3206,620.4031,471.4744,14.00,3.20,85.45,33,34
620.4031,471.4744,691.1670,501.5287,1.00,1.21,66.99,34,35
691.1670,501.5287,625.6510,198.2821,18.00,4.87,192.19,35,36
625.6510,198.2821,270.1273,88.7402,24.00,5.83,252.88,36,37
270.1273,88.7402,620.6345,170.8678,21.00,5.64,76.81,37,38
620.6345,170.8678,729.6877,488.4443,120.00,5.27,18.95,38,39
729.6877,488.4443,733.8685,165.3592,28.00,5.07,179.26,39,40
733.8685,165.3592,634.5222,352.1352,22.00,3.32,331.99,40,41
634.5222,352.1352,764.5211,425.8993,7.00,2.35,60.43,41,42
764.5211,425.8993,595.5642,11.8040,27.00,7.00,202.20,42,43
595.5642,11.8040,1220.3581,75.7364,41.00,9.78,84.16,43,44
1220.3581,75.7364,1090.7692,218.8348,10.00,3.03,317.84,44,45
1090.7692,218.8348,1210.6479,372.1027,19.00,3.06,38.03,45,46
1210.6479,372.1027,1527.0621,125.9653,178.00,6.28,127.88,46,47
1527.0621,125.9653,476.1621,136.8701,36.00,16.09,270.59,47,48
476.1621,136.8701,525.3281,152.4544,1.00,0.81,72.41,48,49
525.3281,152.4544,309.6733,93.6222,8.00,3.51,254.74,49,50
309.6733,93.6222,350.4439,467.3609,41.00,5.89,6.23,50,51
350.4439,467.3609,671.5388,484.3517,21.00,5.04,86.97,51,52
671.5388,484.3517,571.8413,82.2165,25.00,6.49,193.92,52,53
