495.7584,-161.3830,587.2918,328.0087,30.00,7.78,10.59,1,2
587.2918,328.0087,779.1988,517.3482,24.00,4.23,45.39,2,3
779.1988,517.3482,807.9794,474.6492,1.00,0.81,146.02,3,4
807.9794,474.6492,761.6108,84.4467,43.00,6.16,186.78,4,5
761.6108,84.4467,706.9756,-3.5857,81.00,1.63,211.82,5,6
706.9756,-3.5857,117.8387,480.6794,37.00,11.82,309.42,6,7
117.8387,480.6794,694.9240,7.3809,57.00,11.58,129.36,7,8
694.9240,7.3809,757.0820,-24.2748,1.00,1.10,116.99,8,9
757.0820,-24.2748,463.5000,22.0628,14.00,4.66,278.97,9,10
463.5000,22.0628,509.3557,10.0545,1.00,0.75,104.67,10,11
509.3557,10.0545,835.7965,626.3535,37.00,10.84,27.91,11,12
835.7965,626.3535,876.3269,562.7027,1.00,1.19,147.51,12,13
876.3269,562.7027,884.1476,623.4969,1.00,0.96,7.33,13,14
884.1476,623.4969,987.1328,328.1606,16.00,4.91,160.78,14,15
987.1328,328.1606,778.7031,695.2289,26.00,6.61,330.41,15,16
778.7031,695.2289,736.4514,376.9678,12.00,5.04,187.56,16,17
736.4514,376.9678,746.7124,144.0406,9.00,3.66,177.48,17,18
746.7124,144.0406,1052.8887,34.0229,15.00,5.10,109.76,18,19
1052.8887,34.0229,984.7955,53.0629,1.00,1.11,285.62,19,20
984.7955,53.0629,1076.5902,443.4028,25.00,6.28,13.23,20,21
1076.5902,443.4028,1089.1551,420.2843,1.00,0.41,151.48,21,22
1089.1551,420.2843,878.7520,624.4086,11.00,4.60,314.13,22,23
878.7520,624.4086,352.1586,553.5566,32.00,8.30,262.34,23,24
352.1586,553.5566,231.5017,406.1103,40.00,2.99,219.29,24,25
231.5017,406.1103,502.1697,223.9516,20.00,5.12,123.94,25,26
502.1697,223.9516,758.0187,272.2140,23.00,4.09,79.32,26,27
758.0187,272.2140,760.1154,256.2497,50.00,0.25,172.52,27,28
760.1154,256.2497,796.7467,205.6933,1.00,0.98,144.07,28,29
796.7467,205.6933,774.5568,436.5225,25.00,3.64,354.51,29,30
774.5568,436.5225,750.9008,273.0960,7.00,2.60,188.24,30,31
750.9008,273.0960,799.9559,402.4483,5.00,2.17,20.77,31,32
799.9559,402.4483,845.5907,400.5437,1.00,0.72,92.39,32,33
845.5907,400.5437,777.8357,400.4842,1.00,1.07,269.95,33,34
777.8357,400.4842,506.1307,219.8420,17.00,5.12,236.38,34,35
506.1307,219.8420,312.0792,88.7028,11.00,3.68,235.95,35,36
312.0792,88.7028,161.7547,62.7135,6.00,2.40,260.19,36,37
161.7547,62.7135,304.1112,288.6975,22.00,4.19,32.21,37,38
304.1112,288.6975,96.0464,590.2125,15.00,5.74,325.39,38,39
96.0464,590.2125,84.5443,672.8595,1.00,1.31,352.08,39,40
84.5443,672.8595,401.6898,134.9403,24.00,9.73,149.48,40,41
401.6898,134.9403,365.1795,125.4197,1.00,0.59,255.38,41,42
365.1795,125.4197,407.4581,78.4187,1.00,0.99,138.03,42,43
407.4581,78.4187,1026.9716,115.7596,28.00,9.67,86.55,43,44
1026.9716,115.7596,969.5885,162.7804,1.00,1.17,309.33,44,45
969.5885,162.7804,1139.2878,572.7233,28.00,6.94,22.49,45,46
1139.2878,572.7233,1260.1950,593.1832,5.00,1.93,80.40,46,47
1260.1950,593.1832,1113.1710,29.7948,29.00,9.08,194.63,47,48
1113.1710,29.7948,985.0659,110.8732,6.00,2.38,302.33,48,49
985.0659,110.8732,650.9413,77.3094,20.00,5.27,264.26,49,50
