1,1,2315877,807.6,540.2,791.6,600.2,799.6,570.2,0
1,2,2315878,808.4,542.7,795.0,599.2,801.7,570.95,0
1,3,2315879,807.2,551.4,797.5,597.7,802.35,574.55,0
1,4,2315880,804.8,560.0,799.3,593.4,802.05,576.7,0
1,5,2315881,802.1,572.0,800.4,588.2,801.25,580.1,0
1,6,2315882,801.3,592.7,800.3,583.0,800.8,587.85,0
1,7,2315883,802.5,622.2,799.9,574.2,801.2,598.2,0
1,8,2315884,812.8,664.9,798.6,561.5,805.7,613.2,0
1,9,2315885,813.6,729.8,796.0,548.5,804.8,639.15,0
1,10,2315886,807.8,787.8,793.0,530.5,800.4,659.15,0
1,11,2315887,797.2,846.2,790.0,514.0,793.6,680.1,0
1,12,2315888,781.3,900.4,787.0,498.2,784.15,699.3,0
1,13,2315889,740.9,966.7,784.4,482.8,762.65,724.75,0
1,14,2315890,694.2,1035.1,782.3,471.4,738.25,753.25,0
1,15,2315891,623.9,1087.7,781.1,464.7,702.5,776.2,0
1,16,2315892,564.6,1120.7,781.9,458.4,673.25,789.55,0
1,17,2315893,510.1,1157.3,783.3,458.3,646.7,807.8,0
1,18,2315894,452.1,1196.0,784.6,459.4,618.35,827.7,0
1,19,2315895,387.0,1244.0,786.0,460.6,586.5,852.3,0
1,20,2315896,317.3,1288.2,786.5,469.7,551.9,878.95,0
1,21,2315897,251.0,1321.2,788.2,479.2,519.6,900.2,0
1,22,2315898,196.8,1355.7,788.3,496.8,492.55,926.25,0
1,23,2315899,165.3,1374.4,787.7,517.9,476.5,946.15,0
1,24,2315900,122.3,1397.9,786.4,545.7,454.35,971.8,0
1,25,2315901,67.6,1431.1,784.7,573.6,426.15,1002.35,0
1,26,2315902,1.9,1465.6,778.5,610.8,390.2,1038.2,0
1,27,2315903,1.8,1465.6,770.1,641.3,385.95,1053.45,0
1,28,2315904,1.9,1465.6,757.3,681.6,379.6,1073.6,0
1,29,2315905,NaN,NaN,743.8,717.9,743.8,717.9,0
1,30,2315906,NaN,NaN,729.5,752.1,729.5,752.1,0
1,31,2315907,NaN,NaN,715.4,779.6,715.4,779.6,0
1,32,2315908,NaN,NaN,700.8,810.9,700.8,810.9,0
1,33,2315909,NaN,NaN,682.5,838.1,682.5,838.1,0
2,34,2315910,NaN,NaN,666.7,868.3,666.7,868.3,0
2,35,2315911,NaN,NaN,645.3,892.8,645.3,892.8,0
2,36,2315912,NaN,NaN,550.8,928.3,550.8,928.3,0
2,37,2315913,NaN,NaN,456.8,966.0,456.8,966.0,0
2,38,2315914,NaN,NaN,360.2,1005.4,360.2,1005.4,0
2,39,2315915,NaN,NaN,263.3,1046.8,263.3,1046.8,0
2,40,2315916,NaN,NaN,173.8,1089.2,173.8,1089.2,0
2,41,2315917,NaN,NaN,84.9,1131.3,84.9,1131.3,0
2,42,2315918,NaN,NaN,3.6,1172.7,3.6,1172.7,0
2,43,2315919,NaN,NaN,-3.5,1189.9,-3.5,1189.9,0
2,44,2315920,NaN,NaN,-10.2,1205.0,-10.2,1205.0,0
2,45,2315921,NaN,NaN,-12.9,1218.6,-12.9,1218.6,0
2,46,2315922,NaN,NaN,-14.7,1228.4,-14.7,1228.4,0
2,47,2315923,NaN,NaN,-11.8,1232.7,-11.8,1232.7,0
2,48,2315924,NaN,NaN,-8.4,1234.9,-8.4,1234.9,0
2,49,2315925,NaN,NaN,-3.7,1232.8,-3.7,1232.8,0
2,50,2315926,NaN,NaN,0.9,1229.8,0.9,1229.8,0
2,51,2315927,NaN,NaN,7.0,1226.7,7.0,1226.7,0
2,52,2315928,NaN,NaN,14.2,1222.5,14.2,1222.5,0
2,53,2315929,NaN,NaN,21.7,1213.4,21.7,1213.4,0
2,54,2315930,NaN,NaN,25.4,1204.5,25.4,1204.5,0
2,55,2315931,NaN,NaN,99.9,1172.7,99.9,1172.7,0
2,56,2315932,NaN,NaN,180.2,1142.6,180.2,1142.6,0
2,57,2315933,NaN,NaN,260.8,1114.5,260.8,1114.5,0
2,58,2315934,NaN,NaN,344.2,1074.7,344.2,1074.7,0
2,59,2315935,NaN,NaN,426.3,1037.7,426.3,1037.7,0
2,60,2315936,NaN,NaN,508.2,1006.8,508.2,1006.8,0
2,61,2315937,NaN,NaN,590.2,977.6,590.2,977.6,0
2,62,2315938,NaN,NaN,624.8,958.1,624.8,958.1,0
2,63,2315939,NaN,NaN,653.6,940.2,653.6,940.2,0
2,64,2315940,NaN,NaN,682.0,921.7,682.0,921.7,0
2,65,2315941,NaN,NaN,706.0,915.0,706.0,915.0,0
2,66,2315942,NaN,NaN,730.4,902.8,730.4,902.8,0
3,67,2315943,-74.1,1564.1,754.1,890.0,340.0,1227.05,0
3,68,2315944,-105.2,1533.0,778.6,872.8,336.7,1202.9,0
3,69,2315945,-137.5,1503.1,780.8,844.0,321.65,1173.55,0
3,70,2315946,-137.5,1503.1,783.4,815.0,322.95,1159.05,0
3,71,2315947,-137.4,1503.1,786.8,785.9,324.7,1144.5,0
3,72,2315948,-124.1,1486.9,790.9,758.0,333.4,1122.45,0
3,73,2315949,-113.9,1475.4,795.7,734.8,340.9,1105.1,0
3,74,2315950,-101.9,1461.8,802.0,708.7,350.05,1085.25,0
3,75,2315951,-87.1,1443.8,807.4,685.9,360.15,1064.85,0
3,76,2315952,-72.4,1426.0,810.1,678.0,368.85,1052.0,0
3,77,2315953,-58.2,1408.3,811.9,667.1,376.85,1037.7,0
3,78,2315954,-43.0,1388.4,813.2,656.4,385.1,1022.4,0
3,79,2315955,-36.2,1379.6,814.0,645.0,388.9,1012.3,0
3,80,2315956,-24.3,1361.5,813.3,633.8,394.5,997.65,0
3,81,2315957,-12.6,1343.6,812.0,625.4,399.7,984.5,0
3,82,2315958,9.3,1307.7,810.6,618.7,409.95,963.2,0
3,83,2315959,29.6,1272.2,809.4,613.0,419.5,942.6,0
3,84,2315960,49.2,1236.1,809.0,610.6,429.1,923.35,0
3,85,2315961,90.6,1203.5,808.9,609.0,449.75,906.25,0
3,86,2315962,131.2,1169.6,809.0,608.4,470.1,889.0,0
