1,1,1509133,1147.2,653.1,1093.9,639.1,1120.55,646.1,0
1,2,1509134,1147.1,653.7,1094.1,637.4,1120.6,645.55,0
1,3,1509135,1146.9,653.6,1094.4,635.5,1120.65,644.55,0
1,4,1509136,1146.7,653.3,1095.0,633.3,1120.85,643.3,0
1,5,1509137,1146.6,652.9,1095.6,630.4,1121.1,641.65,0
1,6,1509138,1146.5,651.9,1096.3,628.0,1121.4,639.95,0
1,7,1509139,1146.3,650.8,1096.9,624.5,1121.6,637.65,0
1,8,1509140,1146.0,649.7,1097.5,620.9,1121.75,635.3,0
1,9,1509141,1145.8,648.6,1097.5,616.9,1121.65,632.75,0
1,10,1509142,1145.7,647.4,1097.5,613.1,1121.6,630.25,0
1,11,1509143,1145.7,646.1,1097.2,608.8,1121.45,627.45,0
1,12,1509144,1145.6,645.0,1096.8,605.1,1121.2,625.05,0
1,13,1509145,1145.5,644.3,1096.4,601.3,1120.95,622.8,0
1,14,1509146,1145.8,643.6,1096.0,598.5,1120.9,621.05,0
1,15,1509147,1146.2,642.6,1095.6,596.0,1120.9,619.3,0
1,16,1509148,1146.6,641.7,1095.8,594.9,1121.2,618.3,0
1,17,1509149,1147.1,641.0,1095.8,594.8,1121.45,617.9,0
1,18,1509150,1147.5,639.7,1095.6,596.3,1121.55,618.0,0
1,19,1509151,1147.8,637.5,1095.3,598.6,1121.55,618.05,0
1,20,1509152,1148.2,635.4,1094.7,602.9,1121.45,619.15,0
1,21,1509153,1148.2,633.4,1094.0,608.4,1121.1,620.9,0
1,22,1509154,1148.1,631.6,1093.1,614.6,1120.6,623.1,0
1,23,1509155,1147.9,629.3,1092.4,621.0,1120.15,625.15,0
1,24,1509156,1147.5,626.9,1091.7,626.3,1119.6,626.6,0
1,25,1509157,1147.0,625.1,1091.2,631.1,1119.1,628.1,0
1,26,1509158,1146.5,624.4,1090.7,635.5,1118.6,629.95,0
1,27,1509159,1145.9,623.7,1090.5,637.9,1118.2,630.8,0
1,28,1509160,1145.4,623.1,1090.1,639.2,1117.75,631.15,0
1,29,1509161,1144.9,622.1,1089.9,639.8,1117.4,630.95,0
1,30,1509162,1144.4,621.8,1089.6,639.0,1117.0,630.4,0
1,31,1509163,1144.3,621.4,1089.4,638.0,1116.85,629.7,0
1,32,1509164,1144.3,621.0,1089.3,636.6,1116.8,628.8,0
1,33,1509165,1144.5,620.6,1089.4,635.0,1116.95,627.8,0
2,34,1509166,1144.8,620.1,1090.0,632.4,1117.4,626.25,0
2,35,1509167,1145.4,619.6,1090.9,629.8,1118.15,624.7,0
2,36,1509168,1146.1,619.4,1091.8,627.1,1118.95,623.25,0
2,37,1509169,1146.7,619.2,1092.1,625.5,1119.4,622.35,0
2,38,1509170,1147.3,618.9,1092.5,623.2,1119.9,621.05,0
2,39,1509171,1147.7,618.8,1092.9,620.1,1120.3,619.45,0
2,40,1509172,1147.9,618.6,1093.2,617.3,1120.55,617.95,0
2,41,1509173,1148.1,618.3,1093.0,614.8,1120.55,616.55,0
2,42,1509174,1147.8,618.2,1092.8,612.4,1120.3,615.3,0
2,43,1509175,1147.6,618.1,1092.5,610.0,1120.05,614.05,0
2,44,1509176,1147.2,618.1,1092.9,606.5,1120.05,612.3,0
2,45,1509177,1146.6,618.3,1092.8,603.6,1119.7,610.95,0
2,46,1509178,1146.1,618.4,1092.6,601.8,1119.35,610.1,0
2,47,1509179,1145.7,618.6,1092.3,599.4,1119.0,609.0,0
2,48,1509180,1145.2,618.9,1092.0,597.4,1118.6,608.15,0
2,49,1509181,1144.9,619.1,1091.5,595.5,1118.2,607.3,0
2,50,1509182,1144.8,619.4,1091.0,593.5,1117.9,606.45,0
2,51,1509183,1144.7,619.4,1090.2,593.0,1117.45,606.2,0
