1,1,2085889,1019.0,619.7,987.6,623.0,1003.3,621.35,0
1,2,2085890,1019.1,621.1,987.5,622.5,1003.3,621.8,0
1,3,2085891,1019.2,622.6,987.2,622.2,1003.2,622.4,0
1,4,2085892,1019.3,624.6,986.7,622.1,1003.0,623.35,0
1,5,2085893,1019.2,626.5,986.4,622.1,1002.8,624.3,0
1,6,2085894,1019.2,628.2,986.0,622.1,1002.6,625.15,0
1,7,2085895,1019.1,629.7,985.9,622.0,1002.5,625.85,0
1,8,2085896,1018.9,630.9,986.1,621.9,1002.5,626.4,0
1,9,2085897,1018.7,630.5,986.6,621.8,1002.65,626.15,0
1,10,2085898,1018.8,630.2,987.6,621.5,1003.2,625.85,0
1,11,2085899,1018.7,629.9,988.7,621.4,1003.7,625.65,0
1,12,2085900,1018.8,629.7,989.8,622.0,1004.3,625.85,0
1,13,2085901,1018.6,629.7,990.8,622.6,1004.7,626.15,0
1,14,2085902,1018.4,629.8,991.6,623.3,1005.0,626.55,0
1,15,2085903,1018.2,630.4,992.2,624.0,1005.2,627.2,0
1,16,2085904,1017.9,630.9,992.6,624.7,1005.25,627.8,0
1,17,2085905,1017.6,631.5,992.6,625.1,1005.1,628.3,0
1,18,2085906,1017.9,632.1,992.6,625.4,1005.25,628.75,0
1,19,2085907,1018.3,632.9,992.2,624.9,1005.25,628.9,0
1,20,2085908,1019.0,633.6,991.8,624.3,1005.4,628.95,0
1,21,2085909,1019.2,634.1,991.3,623.5,1005.25,628.8,0
1,22,2085910,1018.6,634.3,990.8,622.9,1004.7,628.6,0
1,23,2085911,1017.9,634.5,990.2,622.6,1004.05,628.55,0
1,24,2085912,1017.0,634.7,989.5,623.0,1003.25,628.85,0
1,25,2085913,1015.8,634.8,988.6,623.4,1002.2,629.1,0
1,26,2085914,1014.8,635.1,988.1,623.9,1001.45,629.5,0
1,27,2085915,1013.7,635.3,987.9,624.2,1000.8,629.75,0
1,28,2085916,1013.2,635.6,987.8,624.5,1000.5,630.05,0
1,29,2085917,1013.5,635.9,987.8,624.5,1000.65,630.2,0
1,30,2085918,1013.8,636.3,987.9,624.6,1000.85,630.45,0
1,31,2085919,1014.7,636.6,988.2,624.2,1001.45,630.4,0
1,32,2085920,1015.8,636.8,989.1,623.9,1002.45,630.35,0
1,33,2085921,1016.9,636.7,989.7,623.8,1003.3,630.25,0
2,34,2085922,1018.0,636.4,990.1,624.1,1004.05,630.25,0
2,35,2085923,1019.1,636.3,990.4,624.5,1004.75,630.4,0
2,36,2085924,1020.2,636.3,990.6,625.1,1005.4,630.7,0
2,37,2085925,1021.0,636.4,990.7,625.6,1005.85,631.0,0
2,38,2085926,1021.1,636.5,990.8,626.1,1005.95,631.3,0
2,39,2085927,1021.0,636.6,990.8,626.5,1005.9,631.55,0
2,40,2085928,1020.4,635.9,991.1,626.8,1005.75,631.35,0
2,41,2085929,1019.6,635.4,991.4,626.9,1005.5,631.15,0
2,42,2085930,1018.7,634.8,991.6,627.6,1005.15,631.2,0
2,43,2085931,1017.7,634.0,991.9,628.2,1004.8,631.1,0
