501.7276,278.2945,404.4226,234.9421,3.00,1.67,245.99,1,2
404.4226,234.9421,386.9303,181.4640,1.00,0.88,198.11,2,3
386.9303,181.4640,214.9070,163.6746,9.00,2.72,264.10,3,4
214.9070,163.6746,496.7324,284.2570,16.00,4.81,66.84,4,5
496.7324,284.2570,389.9736,197.1879,5.00,2.17,230.80,5,6
389.9736,197.1879,615.2867,251.7351,13.00,3.64,76.39,6,7
615.2867,251.7351,436.9056,422.2167,11.00,3.87,313.70,7,8
436.9056,422.2167,439.7849,339.5015,2.00,1.30,178.01,8,9
439.7849,339.5015,589.0429,258.2799,13.00,2.67,118.55,9,10
589.0429,258.2799,624.9686,253.2847,1.00,0.57,97.92,10,11
624.9686,253.2847,681.9242,303.4469,127.00,1.19,48.63,11,12
681.9242,303.4469,251.9799,216.2092,36.00,6.87,258.53,12,13
251.9799,216.2092,293.8550,173.4686,1.00,0.94,135.59,13,14
293.8550,173.4686,-1.0479,223.8957,17.00,4.69,279.70,14,15
-1.0479,223.8957,27.8678,148.2732,1.00,1.27,159.07,15,16
27.8678,148.2732,246.5992,64.4825,16.00,3.68,110.96,16,17
246.5992,64.4825,316.7357,161.3484,8.00,1.88,35.91,17,18
316.7357,161.3484,376.6543,296.2536,10.00,2.32,23.95,18,19
376.6543,296.2536,645.1926,209.2829,15.00,4.43,107.95,19,20
645.1926,209.2829,287.1960,259.6966,19.00,5.67,278.02,20,21
287.1960,259.6966,279.4801,187.3653,1.00,1.14,186.09,21,22
279.4801,187.3653,339.8301,368.8319,8.00,3.00,18.40,22,23
339.8301,368.8319,210.9213,287.9634,10.00,2.39,237.90,23,24
210.9213,287.9634,225.4010,225.8127,1.00,1.00,166.89,24,25
225.4010,225.8127,241.3397,80.3716,8.00,2.30,173.75,25,26
241.3397,80.3716,346.5028,415.5477,23.00,5.51,17.42,26,27
346.5028,415.5477,582.8700,335.0929,41.00,3.92,108.80,27,28
582.8700,335.0929,411.9805,113.7707,98.00,4.39,217.67,28,29
411.9805,113.7707,360.5954,173.5805,1.00,1.24,319.33,29,30
360.5954,173.5805,517.2933,99.9987,9.00,2.72,115.15,30,31
517.2933,99.9987,277.3997,89.5935,14.00,3.77,267.52,31,32
277.3997,89.5935,43.7017,161.7193,12.00,3.84,287.15,32,33
43.7017,161.7193,36.4695,128.6604,1.00,0.53,192.34,33,34
36.4695,128.6604,33.9820,99.3311,1.00,0.46,184.85,34,35
33.9820,99.3311,87.5385,137.0852,1.00,1.03,54.82,35,36
87.5385,137.0852,51.3358,90.9587,1.00,0.92,218.13,36,37
51.3358,90.9587,79.5238,137.4143,1.00,0.85,31.25,37,38
79.5238,137.4143,169.2429,128.4754,1.00,1.42,95.69,38,39
169.2429,128.4754,229.2302,180.1605,1.00,1.25,49.25,39,40
229.2302,180.1605,257.9050,273.7106,3.00,1.54,17.04,40,41
257.9050,273.7106,223.9539,348.8858,6.00,1.30,335.69,41,42
223.9539,348.8858,100.9195,169.2326,14.00,3.42,214.41,42,43
100.9195,169.2326,225.7643,113.3301,11.00,2.15,114.12,43,44
225.7643,113.3301,327.7306,99.2953,6.00,1.62,97.84,44,45
327.7306,99.2953,237.3567,77.9767,2.00,1.46,256.73,45,46
237.3567,77.9767,213.2414,109.2458,188.00,0.62,322.36,46,47
213.2414,109.2458,350.5057,134.1645,8.00,2.19,79.71,47,48
350.5057,134.1645,647.5620,175.6023,105.00,4.71,82.06,48,49
647.5620,175.6023,572.0970,154.3206,1.00,1.23,254.25,49,50
572.0970,154.3206,406.7444,49.8490,13.00,3.07,237.71,50,51
406.7444,49.8490,25.3674,61.1457,17.00,5.98,271.70,51,52
25.3674,61.1457,314.5121,108.5827,17.00,4.60,80.68,52,53
