1,1,6764522,584.3,242.5,495.3,265.8,539.8,254.15,0,2,495.3,265.8
1,2,6764523,584.5,242.9,495.0,265.5,539.75,254.2,0,2,495.0,265.5
1,3,6764524,584.7,243.1,494.9,265.0,539.8,254.05,0,2,494.9,265.0
1,4,6764525,584.9,243.0,494.9,264.4,539.9,253.7,0,2,494.9,264.4
1,5,6764526,585.1,242.9,495.0,263.8,540.05,253.35,0,2,495.0,263.8
1,6,6764527,585.2,242.8,495.0,262.9,540.1,252.85,0,2,495.0,262.9
1,7,6764528,585.4,243.4,495.1,262.4,540.25,252.9,0,2,495.1,262.4
1,8,6764529,585.5,244.0,495.2,261.9,540.35,252.95,0,2,495.2,261.9
1,9,6764530,585.6,244.7,495.4,261.5,540.5,253.1,0,2,495.4,261.5
1,10,6764531,585.7,245.5,495.5,261.3,540.6,253.4,0,2,495.5,261.3
1,11,6764532,585.7,246.7,495.6,261.4,540.65,254.05,0,2,495.6,261.4
1,12,6764533,585.8,247.7,495.7,261.5,540.75,254.6,0,2,495.7,261.5
1,13,6764534,585.9,248.5,495.7,261.9,540.8,255.2,0,2,495.7,261.9
1,14,6764535,586.0,248.3,495.8,262.3,540.9,255.3,0,2,495.8,262.3
1,15,6764536,585.9,248.2,495.9,262.6,540.9,255.4,0,2,495.9,262.6
1,16,6764537,585.5,248.1,495.9,262.8,540.7,255.45,0,2,495.9,262.8
1,17,6764538,585.1,247.9,496.0,262.8,540.55,255.35,0,2,496.0,262.8
1,18,6764539,584.6,247.7,496.1,262.6,540.35,255.15,0,2,496.1,262.6
1,19,6764540,584.1,247.6,496.3,262.4,540.2,255.0,0,2,496.3,262.4
1,20,6764541,583.5,247.6,496.4,262.2,539.95,254.9,0,2,496.4,262.2
1,21,6764542,583.2,247.7,496.5,262.0,539.85,254.85,0,2,496.5,262.0
1,22,6764543,583.1,247.7,496.4,262.0,539.75,254.85,0,2,496.4,262.0
1,23,6764544,583.3,247.8,496.4,262.0,539.85,254.9,0,2,496.4,262.0
1,24,6764545,583.6,247.9,496.3,261.9,539.95,254.9,0,2,496.3,261.9
1,25,6764546,583.9,248.0,496.2,261.6,540.05,254.8,0,2,496.2,261.6
1,26,6764547,584.2,248.0,496.2,261.4,540.2,254.7,0,2,496.2,261.4
1,27,6764548,584.4,248.1,496.1,260.9,540.25,254.5,0,2,496.1,260.9
1,28,6764549,584.4,248.4,496.1,260.1,540.25,254.25,0,2,496.1,260.1
1,29,6764550,584.1,248.8,496.2,259.2,540.15,254.0,0,2,496.2,259.2
1,30,6764551,583.9,249.1,496.3,258.2,540.1,253.65,0,2,496.3,258.2
1,31,6764552,583.6,249.6,496.5,257.3,540.05,253.45,0,2,496.5,257.3
1,32,6764553,583.3,250.2,496.7,256.8,540.0,253.5,0,2,496.7,256.8
1,33,6764554,583.0,250.8,496.8,256.4,539.9,253.6,0,2,496.8,256.4
2,34,6764555,582.8,251.2,496.9,256.2,539.85,253.7,0,2,496.9,256.2
2,35,6764556,582.7,251.3,497.0,256.3,539.85,253.8,0,2,497.0,256.3
2,36,6764557,582.8,251.1,497.1,256.5,539.95,253.8,0,2,497.1,256.5
2,37,6764558,583.0,250.8,497.2,256.8,540.1,253.8,0,2,497.2,256.8
2,38,6764559,583.2,250.1,497.2,257.1,540.2,253.6,0,2,497.2,257.1
2,39,6764560,583.5,249.4,497.2,257.1,540.35,253.25,0,2,497.2,257.1
2,40,6764561,583.8,248.6,497.0,257.2,540.4,252.9,0,2,497.0,257.2
