-175.3934,-57.0571,426.6978,305.2770,50.00,10.92,58.96,1,2
426.6978,305.2770,294.1646,455.3402,23.00,3.15,318.55,2,3
294.1646,455.3402,1062.0502,318.4096,54.00,12.09,100.11,3,4
1062.0502,318.4096,472.4923,271.1877,57.00,9.22,265.42,4,5
472.4923,271.1877,455.8257,261.1736,1.00,0.31,239.00,5,6
455.8257,261.1736,1136.5893,369.1004,61.00,10.71,80.99,6,7
1136.5893,369.1004,562.6445,314.2700,54.00,8.99,264.54,7,8
562.6445,314.2700,533.6209,272.8133,1.00,0.80,215.00,8,9
533.6209,272.8133,1005.1780,238.7939,43.00,7.39,94.13,9,10
1005.1780,238.7939,1167.5792,201.3643,7.00,2.62,102.98,10,11
1167.5792,201.3643,1217.3007,195.4011,1.00,0.79,96.84,11,12
1217.3007,195.4011,784.2443,183.0212,19.00,6.78,268.36,12,13
784.2443,183.0212,628.6944,274.3920,22.00,2.83,300.43,13,14
628.6944,274.3920,680.9781,271.5247,1.00,0.82,93.14,14,15
680.9781,271.5247,1119.1000,202.5669,17.00,6.94,98.94,15,16
1119.1000,202.5669,1151.3725,215.8621,1.00,0.55,67.61,16,17
1151.3725,215.8621,772.8594,265.8996,39.00,5.98,277.53,17,18
772.8594,265.8996,387.8633,286.1843,35.00,6.04,273.02,18,19
387.8633,286.1843,670.0591,180.3152,9.00,4.73,110.56,19,20
670.0591,180.3152,962.0655,210.8895,10.00,4.61,84.02,20,21
962.0655,210.8895,1062.5742,179.8163,8.00,1.65,107.18,21,22
1062.5742,179.8163,1019.8671,245.2324,1.00,1.23,326.86,22,23
1019.8671,245.2324,671.0797,106.8079,16.00,5.88,248.35,23,24
671.0797,106.8079,627.5257,86.2787,1.00,0.76,244.76,24,25
627.5257,86.2787,857.3098,116.9641,8.00,3.64,82.39,25,26
857.3098,116.9641,937.0342,137.6541,1.00,1.30,75.45,26,27
937.0342,137.6541,975.2051,247.9694,4.00,1.84,19.09,27,28
975.2051,247.9694,1106.0650,186.7584,8.00,2.27,115.07,28,29
1106.0650,186.7584,1255.7064,230.7641,6.00,2.45,73.61,29,30
1255.7064,230.7641,1047.3991,300.0975,24.00,3.45,288.41,30,31
1047.3991,300.0975,946.4940,300.1302,2.00,1.59,270.02,31,32
946.4940,300.1302,1071.1082,206.6413,8.00,2.45,126.88,32,33
1071.1082,206.6413,1047.6319,210.8608,1.00,0.38,280.19,33,34
1047.6319,210.8608,951.2050,181.9057,2.00,1.58,253.29,34,35
951.2050,181.9057,1208.8997,251.8975,27.00,4.19,74.80,35,36
1208.8997,251.8975,1276.2326,260.6895,1.00,1.07,82.56,36,37
