362.0746,341.4162,244.7659,499.2823,10.00,3.09,323.38,1,2
244.7659,499.2823,326.0858,236.6871,20.00,4.32,162.79,2,3
326.0858,236.6871,1141.0430,377.2246,36.00,12.79,80.22,3,4
1141.0430,377.2246,1192.4226,170.7217,22.00,3.34,166.03,4,5
1192.4226,170.7217,851.9080,205.3812,22.00,5.37,275.81,5,6
851.9080,205.3812,1029.6049,209.8256,18.00,2.79,88.57,6,7
1029.6049,209.8256,464.3210,233.1135,30.00,8.83,272.36,7,8
464.3210,233.1135,242.7789,245.1645,11.00,3.49,273.11,8,9
242.7789,245.1645,108.9798,611.3092,17.00,6.11,339.93,9,10
108.9798,611.3092,276.8961,419.5470,29.00,4.00,138.79,10,11
276.8961,419.5470,156.5222,429.9006,4.00,1.90,274.92,11,12
156.5222,429.9006,220.5565,259.2770,8.00,2.86,159.43,12,13
220.5565,259.2770,194.6719,216.2389,1.00,0.79,211.02,13,14
194.6719,216.2389,168.8309,124.3927,2.00,1.50,195.71,14,15
168.8309,124.3927,1061.6816,206.8605,51.00,13.83,84.72,15,16
1061.6816,206.8605,1231.7422,186.7355,18.00,2.69,96.75,16,17
1231.7422,186.7355,998.2598,149.2220,13.00,3.71,260.87,17,18
998.2598,149.2220,657.8520,154.1424,19.00,5.34,270.83,18,19
657.8520,154.1424,674.2268,202.7405,1.00,0.81,18.62,19,20
674.2268,202.7405,737.1531,272.1424,1.00,1.47,42.20,20,21
737.1531,272.1424,1203.9976,512.6630,27.00,8.20,62.74,21,22
1203.9976,512.6630,1332.0404,367.9931,156.00,3.04,138.49,22,23
1332.0404,367.9931,862.1773,267.4417,21.00,7.51,257.92,23,24
862.1773,267.4417,811.7265,256.9397,1.00,0.81,258.24,24,25
811.7265,256.9397,936.6694,267.4371,6.00,1.97,85.20,25,26
936.6694,267.4371,708.6280,310.6390,13.00,3.65,280.73,26,27
708.6280,310.6390,1020.0060,410.5221,20.00,5.13,72.21,27,28
1020.0060,410.5221,980.3324,381.5680,1.00,0.77,233.88,28,29
980.3324,381.5680,1038.5730,275.2814,9.00,1.91,151.28,29,30
1038.5730,275.2814,1138.5511,174.3716,20.00,2.23,135.27,30,31
1138.5511,174.3716,1295.0737,186.1266,10.00,2.47,85.71,31,32
1295.0737,186.1266,724.6337,160.8409,32.00,8.91,267.46,32,33
724.6337,160.8409,655.9663,149.3917,1.00,1.09,260.53,33,34
655.9663,149.3917,680.4542,91.9123,1.00,0.98,156.92,34,35
680.4542,91.9123,561.7392,373.5397,21.00,4.80,337.14,35,36
561.7392,373.5397,348.2039,441.7455,14.00,3.52,287.71,36,37
348.2039,441.7455,379.9842,461.2567,1.00,0.59,58.45,37,38
379.9842,461.2567,715.0443,397.6698,40.00,5.35,100.75,38,39
715.0443,397.6698,931.2090,357.4310,17.00,3.45,100.54,39,40
931.2090,357.4310,948.5360,329.9837,1.00,0.51,147.74,40,41
948.5360,329.9837,893.3580,181.1774,7.00,2.49,200.34,41,42
893.3580,181.1774,963.6657,171.6663,1.00,1.12,97.70,42,43
963.6657,171.6663,1081.4132,146.3976,5.00,1.89,102.11,43,44
1081.4132,146.3976,1115.4265,208.7730,1.00,1.12,28.60,44,45
1115.4265,208.7730,545.6206,377.3186,43.00,9.26,286.48,45,46
545.6206,377.3186,450.8793,394.5907,2.00,1.51,280.33,46,47
450.8793,394.5907,267.9938,579.4415,16.00,4.08,315.31,47,48
267.9938,579.4415,228.0320,547.7950,1.00,0.80,231.62,48,49
