636.4468,475.1591,567.4658,161.2179,20.00,5.04,192.39,1,2
567.4658,161.2179,514.8807,69.7847,3.00,1.66,209.90,2,3
514.8807,69.7847,558.9333,99.3770,1.00,0.83,56.11,3,4
558.9333,99.3770,1121.7061,168.1131,28.00,8.85,83.04,4,5
1121.7061,168.1131,1214.0778,171.7411,2.00,1.45,87.75,5,6
1214.0778,171.7411,584.3951,87.4977,31.00,9.89,262.38,6,7
584.3951,87.4977,216.6558,116.8107,20.00,5.78,274.56,7,8
216.6558,116.8107,139.0561,70.5567,1.00,1.42,239.20,8,9
139.0561,70.5567,25.3385,82.2473,4.00,1.80,275.87,9,10
25.3385,82.2473,618.7584,95.7532,25.00,9.25,88.70,10,11
618.7584,95.7532,599.7671,84.3949,1.00,0.35,239.12,11,12
599.7671,84.3949,612.0217,123.5087,1.00,0.64,17.40,12,13
612.0217,123.5087,709.2924,292.1179,8.00,3.06,29.98,13,14
709.2924,292.1179,697.7782,351.4443,1.00,0.95,349.02,14,15
697.7782,351.4443,1115.9997,236.7900,23.00,6.79,105.33,15,16
1115.9997,236.7900,1161.3683,168.7806,2.00,1.29,146.29,16,17
1161.3683,168.7806,370.6969,220.0451,34.00,12.27,273.71,17,18
370.6969,220.0451,427.1060,294.4809,2.00,1.47,37.16,18,19
427.1060,294.4809,113.0732,274.1079,18.00,4.94,266.29,19,20
113.0732,274.1079,203.0198,135.1048,19.00,2.60,147.09,20,21
203.0198,135.1048,507.7677,98.9167,16.00,4.82,96.77,21,22
507.7677,98.9167,597.2430,106.4159,2.00,1.41,85.21,22,23
597.2430,106.4159,148.1896,365.3781,25.00,8.10,299.97,23,24
148.1896,365.3781,122.4024,183.0274,9.00,2.89,188.05,24,25
122.4024,183.0274,117.1309,211.2213,1.00,0.45,349.41,25,26
117.1309,211.2213,91.7287,112.9659,3.00,1.60,194.50,26,27
91.7287,112.9659,101.5000,44.8985,1.00,1.08,171.83,27,28
101.5000,44.8985,341.8973,50.3222,14.00,3.78,88.71,28,29
341.8973,50.3222,115.4989,223.1039,15.00,4.47,307.35,29,30
115.4989,223.1039,234.9844,293.6608,5.00,2.18,59.44,30,31
234.9844,293.6608,681.6757,124.1488,23.00,7.47,110.78,31,32
681.6757,124.1488,695.6175,554.8785,26.00,6.75,1.85,32,33
695.6175,554.8785,1126.5682,162.9916,54.00,9.08,132.28,33,34
1126.5682,162.9916,578.4610,635.6335,27.00,11.24,310.77,34,35
578.4610,635.6335,670.0899,149.4540,30.00,7.73,169.33,35,36
670.0899,149.4540,609.2125,102.5997,1.00,1.21,232.42,36,37
609.2125,102.5997,791.6503,92.6108,10.00,2.87,93.13,37,38
791.6503,92.6108,525.1292,415.2528,18.00,6.55,320.44,38,39
525.1292,415.2528,378.8077,185.5101,24.00,4.28,212.49,39,40
378.8077,185.5101,627.2618,249.7246,15.00,4.03,75.51,40,41
627.2618,249.7246,596.1929,129.7789,10.00,1.95,194.52,41,42
596.1929,129.7789,630.3667,80.7260,1.00,0.94,145.14,42,43
630.3667,80.7260,212.5028,85.8016,22.00,6.54,270.70,43,44
212.5028,85.8016,137.5828,62.7745,1.00,1.23,252.91,44,45
137.5828,62.7745,507.4590,65.7052,21.00,5.80,89.55,45,46
507.4590,65.7052,947.9315,120.5612,20.00,6.95,82.90,46,47
947.9315,120.5612,972.3301,146.9555,1.00,0.57,42.75,47,48
972.3301,146.9555,651.9908,95.5705,19.00,5.09,260.89,48,49
651.9908,95.5705,604.4554,115.8214,1.00,0.81,293.07,49,50
604.4554,115.8214,666.0959,359.4422,10.00,3.95,14.20,50,51
666.0959,359.4422,570.6208,138.4970,16.00,3.78,203.37,51,52
570.6208,138.4970,658.1287,482.9274,18.00,5.57,14.26,52,53
658.1287,482.9274,819.7281,335.1350,10.00,3.44,132.44,53,54
819.7281,335.1350,832.2107,151.0066,7.00,2.90,176.12,54,55
832.2107,151.0066,532.3974,83.6068,16.00,4.82,257.33,55,56
532.3974,83.6068,583.2143,94.4238,1.00,0.82,77.98,56,57
583.2143,94.4238,741.5873,171.7769,20.00,2.77,63.97,57,58
741.5873,171.7769,587.0758,110.4679,7.00,2.61,248.36,58,59
587.0758,110.4679,754.0654,633.4061,26.00,8.57,17.71,59,60
754.0654,633.4061,713.7390,669.0667,1.00,0.85,311.49,60,61
713.7390,669.0667,319.0530,452.6534,24.00,7.04,241.26,61,62
319.0530,452.6534,886.4408,275.4872,30.00,9.27,107.34,62,63
886.4408,275.4872,808.7711,195.7780,3.00,1.75,224.26,63,64
