605.3877,311.3002,656.0301,300.9937,1.00,0.81,101.50,1,2
656.0301,300.9937,159.9570,436.9489,27.00,8.04,285.33,2,3
159.9570,436.9489,48.7566,496.2916,4.00,1.98,298.09,3,4
48.7566,496.2916,40.7912,544.6137,1.00,0.77,350.64,4,5
40.7912,544.6137,541.0062,335.0080,33.00,8.47,112.74,5,6
541.0062,335.0080,778.2508,317.7721,28.00,3.74,94.16,6,7
778.2508,317.7721,787.6245,223.3459,3.00,1.49,174.33,7,8
787.6245,223.3459,656.3615,165.3590,5.00,2.26,246.17,8,9
656.3615,165.3590,285.0744,131.9891,25.00,5.84,264.86,9,10
285.0744,131.9891,1011.4720,209.5249,39.00,11.34,83.91,10,11
1011.4720,209.5249,1157.2718,245.3821,8.00,2.36,76.18,11,12
1157.2718,245.3821,254.2950,336.0065,40.00,13.99,275.73,12,13
254.2950,336.0065,265.6221,419.8492,9.00,1.33,7.69,13,14
265.6221,419.8492,240.6172,437.7239,1.00,0.48,305.56,14,15
240.6172,437.7239,77.0723,444.7918,57.00,2.57,272.47,15,16
77.0723,444.7918,108.7217,522.0211,1.00,1.31,22.28,16,17
108.7217,522.0211,21.8734,499.4925,2.00,1.41,255.46,17,18
21.8734,499.4925,424.9650,419.8763,27.00,6.43,101.17,18,19
424.9650,419.8763,470.6897,415.9068,1.00,0.72,94.96,19,20
470.6897,415.9068,533.7827,349.4669,1.00,1.44,136.48,20,21
533.7827,349.4669,658.6104,316.7751,5.00,2.03,104.68,21,22
658.6104,316.7751,289.9357,277.9062,29.00,5.81,263.98,22,23
289.9357,277.9062,138.1966,373.1388,10.00,2.82,302.11,23,24
138.1966,373.1388,81.9997,477.4382,5.00,1.86,331.68,24,25
81.9997,477.4382,64.6066,481.5964,1.00,0.28,283.45,25,26
64.6066,481.5964,139.1448,472.1101,1.00,1.18,97.25,26,27
139.1448,472.1101,124.7472,377.2675,6.00,1.51,188.63,27,28
124.7472,377.2675,238.6863,420.7330,6.00,1.92,69.12,28,29
238.6863,420.7330,451.5202,431.0804,16.00,3.35,87.22,29,30
451.5202,431.0804,554.0223,434.9684,29.00,1.61,87.83,30,31
554.0223,434.9684,347.7678,493.0540,11.00,3.37,285.73,31,32
347.7678,493.0540,56.0139,404.6656,20.00,4.78,253.15,32,33
56.0139,404.6656,66.5044,368.8572,1.00,0.59,163.67,33,34
66.5044,368.8572,531.1000,314.5347,40.00,7.32,96.67,34,35
531.1000,314.5347,648.0506,286.4735,5.00,1.89,103.49,35,36
648.0506,286.4735,669.0773,336.5712,1.00,0.85,22.77,36,37
669.0773,336.5712,957.4827,371.6681,24.00,4.56,83.06,37,38
957.4827,371.6681,659.1202,428.4037,24.00,4.77,280.77,38,39
659.1202,428.4037,678.7200,479.2911,1.00,0.86,21.06,39,40
678.7200,479.2911,616.3150,446.8607,1.00,1.11,242.54,40,41
616.3150,446.8607,557.7930,456.7950,1.00,0.93,279.63,41,42
557.7930,456.7950,464.3555,457.5299,2.00,1.47,270.45,42,43
464.3555,457.5299,164.2294,345.9749,23.00,5.02,249.61,43,44
164.2294,345.9749,127.5896,349.5303,1.00,0.58,275.54,44,45
127.5896,349.5303,471.1374,259.7256,26.00,5.57,104.65,45,46
471.1374,259.7256,605.2812,276.5450,5.00,2.13,82.85,46,47
605.2812,276.5450,829.7474,276.4927,18.00,3.53,90.01,47,48
829.7474,276.4927,972.3998,365.0007,8.00,2.64,58.18,48,49
972.3998,365.0007,661.1184,542.8609,30.00,5.62,299.74,49,50
661.1184,542.8609,701.4012,372.1414,14.00,2.76,166.72,50,51
701.4012,372.1414,523.0183,117.3018,38.00,4.88,214.99,51,52
