737.8546,397.9568,188.0215,470.7369,35.00,8.66,277.54,1,2
188.0215,470.7369,87.2058,492.5603,2.00,1.62,282.21,2,3
87.2058,492.5603,43.9208,555.5005,1.00,1.20,325.48,3,4
43.9208,555.5005,131.3637,415.4870,7.00,2.59,148.01,4,5
131.3637,415.4870,173.6636,398.3699,1.00,0.72,112.03,5,6
173.6636,398.3699,936.5637,388.3601,37.00,11.83,90.75,6,7
936.5637,388.3601,700.4702,303.9671,12.00,3.94,250.33,7,8
700.4702,303.9671,389.1271,127.3013,28.00,5.61,240.43,8,9
389.1271,127.3013,172.0430,373.4086,22.00,5.15,318.59,9,10
172.0430,373.4086,237.9154,155.9488,11.00,3.57,163.15,10,11
237.9154,155.9488,454.8263,96.3011,13.00,3.53,105.38,11,12
454.8263,96.3011,597.9529,106.0670,8.00,2.26,86.10,12,13
597.9529,106.0670,277.6914,468.8131,54.00,7.57,318.56,13,14
277.6914,468.8131,552.6987,626.0420,12.00,4.97,60.24,14,15
552.6987,626.0420,597.6817,572.5910,1.00,1.10,139.92,15,16
597.6817,572.5910,300.5750,365.1724,27.00,5.68,235.08,16,17
300.5750,365.1724,298.4212,187.0829,7.00,2.80,180.69,17,18
298.4212,187.0829,310.7073,105.0318,1.00,1.30,171.48,18,19
310.7073,105.0318,275.1723,453.7748,12.00,5.50,354.18,19,20
275.1723,453.7748,60.1767,483.8634,9.00,3.41,277.97,20,21
60.1767,483.8634,66.7807,453.3805,1.00,0.49,167.78,21,22
66.7807,453.3805,433.2540,445.0014,15.00,5.75,91.31,22,23
433.2540,445.0014,92.6458,392.5031,129.00,5.40,261.24,23,24
92.6458,392.5031,525.2812,375.6728,16.00,6.78,92.23,24,25
525.2812,375.6728,607.9770,368.8615,1.00,1.30,94.71,25,26
607.9770,368.8615,958.8849,353.5087,16.00,5.51,92.51,26,27
958.8849,353.5087,718.2242,157.8831,11.00,4.87,230.89,27,28
718.2242,157.8831,260.7683,250.8889,20.00,7.30,281.49,28,29
260.7683,250.8889,216.5819,531.9071,121.00,4.47,351.06,29,30
216.5819,531.9071,451.7714,435.1929,9.00,3.99,112.35,30,31
451.7714,435.1929,105.8052,497.0540,15.00,5.51,280.14,31,32
105.8052,497.0540,192.9072,499.2215,1.00,1.37,88.57,32,33
192.9072,499.2215,149.1577,454.6033,1.00,0.98,224.44,33,34
149.1577,454.6033,226.9203,473.0503,1.00,1.26,76.65,34,35
226.9203,473.0503,287.5712,476.5134,1.00,0.96,86.73,35,36
287.5712,476.5134,159.3781,398.4736,6.00,2.36,238.67,36,37
159.3781,398.4736,86.7095,378.1432,1.00,1.19,254.37,37,38
86.7095,378.1432,451.1376,201.8627,23.00,6.34,115.81,38,39
451.1376,201.8627,542.8274,473.9217,13.00,4.51,18.62,39,40
542.8274,473.9217,384.2629,535.6015,6.00,2.67,291.26,40,41
384.2629,535.6015,588.3053,470.1913,120.00,3.37,107.77,41,42
588.3053,470.1913,612.3800,523.5610,1.00,0.92,24.28,42,43
612.3800,523.5610,427.1502,610.7099,9.00,3.22,295.20,43,44
427.1502,610.7099,420.7171,658.2264,1.00,0.75,352.29,44,45
420.7171,658.2264,671.2034,571.6763,25.00,4.16,109.06,45,46
671.2034,571.6763,711.1974,525.7348,1.00,0.96,138.96,46,47
711.1974,525.7348,578.5778,511.7900,5.00,2.10,264.00,47,48
578.5778,511.7900,490.0002,509.8923,1.00,1.39,268.77,48,49
490.0002,509.8923,724.7938,549.1490,10.00,3.74,80.51,49,50
724.7938,549.1490,681.7092,560.7912,1.00,0.70,285.12,50,51
681.7092,560.7912,720.1924,596.3448,1.00,0.82,47.27,51,52
720.1924,596.3448,719.1675,688.9907,4.00,1.46,359.37,52,53
719.1675,688.9907,689.6876,493.2960,64.00,3.11,188.57,53,54
689.6876,493.2960,924.8848,529.3792,10.00,3.74,81.28,54,55
924.8848,529.3792,668.8500,377.1360,16.00,4.67,239.26,55,56
668.8500,377.1360,584.0930,217.1440,7.00,2.85,207.91,56,57
584.0930,217.1440,884.8350,338.4146,13.00,5.09,68.04,57,58
