917.0998,15.8557,457.7539,291.5242,28.00,8.37,300.97,1,2
457.7539,291.5242,103.0802,404.9315,16.00,5.84,287.73,2,3
103.0802,404.9315,74.1491,454.4960,1.00,0.90,329.73,3,4
74.1491,454.4960,219.4502,255.8095,187.00,3.87,143.82,4,5
219.4502,255.8095,160.0383,308.0056,1.00,1.24,311.30,5,6
160.0383,308.0056,150.2274,419.4180,4.00,1.76,354.97,6,7
150.2274,419.4180,313.9662,439.3165,158.00,2.59,83.07,7,8
313.9662,439.3165,362.5796,466.6504,1.00,0.88,60.65,8,9
362.5796,466.6504,244.4647,378.3437,7.00,2.32,233.22,9,10
244.4647,378.3437,39.3005,399.3860,10.00,3.24,275.86,10,11
39.3005,399.3860,113.6297,376.7367,1.00,1.22,106.95,11,12
113.6297,376.7367,233.3391,364.7851,12.00,1.89,95.70,12,13
233.3391,364.7851,109.3649,376.2531,60.00,1.96,275.29,13,14
109.3649,376.2531,127.4415,440.6693,41.00,1.05,15.68,14,15
127.4415,440.6693,53.3914,419.0827,1.00,1.21,253.75,15,16
53.3914,419.0827,447.3289,243.9699,35.00,6.75,113.97,16,17
447.3289,243.9699,584.8296,72.5318,21.00,3.45,141.27,17,18
584.8296,72.5318,792.4568,40.2407,16.00,3.30,98.84,18,19
792.4568,40.2407,474.6314,311.8232,131.00,6.55,310.51,19,20
474.6314,311.8232,173.1931,396.2280,16.00,4.91,285.64,20,21
173.1931,396.2280,507.6645,304.2093,22.00,5.44,105.38,21,22
507.6645,304.2093,284.7225,284.4185,15.00,3.52,264.93,22,23
284.7225,284.4185,241.9395,295.3553,1.00,0.69,284.34,23,24
241.9395,295.3553,903.9883,197.0976,31.00,10.41,98.44,24,25
903.9883,197.0976,728.9371,193.6191,10.00,2.75,268.86,25,26
728.9371,193.6191,363.6211,186.3573,18.00,5.73,268.86,26,27
363.6211,186.3573,334.5370,246.6997,166.00,1.05,334.27,27,28
334.5370,246.6997,211.6087,337.6122,24.00,2.40,306.49,28,29
211.6087,337.6122,279.1466,351.0757,1.00,1.08,78.73,29,30
279.1466,351.0757,306.4104,392.8676,1.00,0.78,33.12,30,31
306.4104,392.8676,324.8230,54.1314,29.00,5.32,176.89,31,32
324.8230,54.1314,209.7208,36.9880,5.00,1.83,261.53,32,33
209.7208,36.9880,424.6294,427.5037,152.00,6.98,28.82,33,34
424.6294,427.5037,651.9244,407.0789,19.00,3.58,95.13,34,35
651.9244,407.0789,717.2321,409.6453,1.00,1.03,87.75,35,36
717.2321,409.6453,702.4649,348.9687,190.00,0.98,193.68,36,37
702.4649,348.9687,1062.9003,316.4352,25.00,5.67,95.16,37,38
1062.9003,316.4352,992.7909,298.7519,1.00,1.14,255.84,38,39
992.7909,298.7519,654.1706,415.4770,22.00,5.62,289.02,39,40
654.1706,415.4770,694.6167,422.1993,1.00,0.64,80.56,40,41
694.6167,422.1993,1049.5469,305.5962,24.00,5.86,108.19,41,42
1049.5469,305.5962,636.7266,350.7428,173.00,6.50,276.24,42,43
636.7266,350.7428,777.8193,417.9412,9.00,2.46,64.53,43,44
777.8193,417.9412,513.2269,439.9031,19.00,4.17,274.74,44,45
513.2269,439.9031,823.7718,272.6752,160.00,5.53,118.30,45,46
823.7718,272.6752,946.1731,368.4989,10.00,2.44,51.94,46,47
946.1731,368.4989,789.4415,134.9517,20.00,4.41,213.87,47,48
789.4415,134.9517,594.1724,6.9249,17.00,3.67,236.75,48,49
594.1724,6.9249,714.3491,3.9921,5.00,1.89,91.40,49,50
714.3491,3.9921,1215.6421,39.6441,24.00,7.85,85.93,50,51
