1,1,1111186,1091.1,619.6,1117.9,643.2,1104.5,631.4,0
1,2,1111187,1091.0,619.1,1117.9,643.7,1104.45,631.4,0
1,3,1111188,1090.9,618.6,1117.9,644.1,1104.4,631.35,0
1,4,1111189,1090.7,619.4,1118.0,644.1,1104.35,631.75,0
1,5,1111190,1090.6,620.1,1118.0,644.0,1104.3,632.05,0
1,6,1111191,1090.6,621.0,1118.0,643.9,1104.3,632.45,0
1,7,1111192,1090.7,621.8,1117.9,643.7,1104.3,632.75,0
1,8,1111193,1090.8,622.5,1117.8,643.8,1104.3,633.15,0
1,9,1111194,1090.9,623.0,1117.7,644.7,1104.3,633.85,0
1,10,1111195,1091.1,623.4,1117.6,645.5,1104.35,634.45,0
1,11,1111196,1091.2,622.7,1117.5,646.5,1104.35,634.6,0
1,12,1111197,1091.3,622.0,1117.4,647.0,1104.35,634.5,0
1,13,1111198,1091.2,621.4,1117.3,647.6,1104.25,634.5,0
1,14,1111199,1091.1,620.8,1117.2,647.9,1104.15,634.35,0
1,15,1111200,1091.0,619.8,1116.8,648.1,1103.9,633.95,0
1,16,1111201,1090.8,618.9,1116.5,647.4,1103.65,633.15,0
1,17,1111202,1090.7,618.1,1116.0,646.9,1103.35,632.5,0
1,18,1111203,1090.6,617.4,1115.7,646.3,1103.15,631.85,0
1,19,1111204,1090.4,616.8,1115.4,646.1,1102.9,631.45,0
1,20,1111205,1090.3,616.4,1115.1,646.0,1102.7,631.2,0
1,21,1111206,1090.4,616.2,1114.9,645.8,1102.65,631.0,0
1,22,1111207,1090.4,616.6,1114.9,645.5,1102.65,631.05,0
1,23,1111208,1090.5,617.1,1114.9,645.2,1102.7,631.15,0
1,24,1111209,1090.7,617.4,1115.0,644.7,1102.85,631.05,0
1,25,1111210,1090.8,617.7,1115.5,644.5,1103.15,631.1,0
1,26,1111211,1091.1,617.7,1115.9,644.5,1103.5,631.1,0
1,27,1111212,1091.2,617.6,1116.3,644.6,1103.75,631.1,0
1,28,1111213,1091.2,617.2,1116.7,644.9,1103.95,631.05,0
1,29,1111214,1091.1,616.6,1117.0,645.0,1104.05,630.8,0
1,30,1111215,1090.9,616.0,1117.5,645.0,1104.2,630.5,0
1,31,1111216,1090.3,615.6,1117.9,645.2,1104.1,630.4,0
1,32,1111217,1089.7,615.3,1118.0,645.1,1103.85,630.2,0
1,33,1111218,1089.1,615.1,1118.2,644.9,1103.65,630.0,0
2,34,1111219,1088.6,614.9,1118.4,644.5,1103.5,629.7,0
2,35,1111220,1088.3,615.1,1118.6,644.1,1103.45,629.6,0
2,36,1111221,1088.0,615.3,1118.9,644.0,1103.45,629.65,0
2,37,1111222,1087.9,615.4,1119.1,644.2,1103.5,629.8,0
2,38,1111223,1088.1,615.4,1119.2,644.5,1103.65,629.95,0
2,39,1111224,1088.4,616.0,1119.1,645.0,1103.75,630.5,0
2,40,1111225,1088.6,616.5,1119.0,645.5,1103.8,631.0,0
2,41,1111226,1088.9,617.0,1118.9,646.0,1103.9,631.5,0
2,42,1111227,1089.1,617.5,1118.8,646.6,1103.95,632.05,0
2,43,1111228,1089.3,617.9,1118.6,647.1,1103.95,632.5,0
2,44,1111229,1089.5,618.2,1118.4,647.6,1103.95,632.9,0
2,45,1111230,1089.7,618.3,1118.2,648.0,1103.95,633.15,0
2,46,1111231,1089.8,617.7,1118.2,648.4,1104.0,633.05,0
2,47,1111232,1090.0,617.0,1118.1,648.6,1104.05,632.8,0
2,48,1111233,1090.1,616.3,1118.2,648.8,1104.15,632.55,0
2,49,1111234,1090.1,615.6,1118.2,648.7,1104.15,632.15,0
2,50,1111235,1090.1,615.1,1118.2,648.5,1104.15,631.8,0
2,51,1111236,1090.0,614.6,1118.1,648.3,1104.05,631.45,0
2,52,1111237,1090.1,614.2,1118.0,648.0,1104.05,631.1,0
2,53,1111238,1090.1,613.7,1117.9,647.5,1104.0,630.6,0
2,54,1111239,1090.1,613.4,1118.0,647.0,1104.05,630.2,0
2,55,1111240,1089.9,613.1,1118.1,646.5,1104.0,629.8,0
2,56,1111241,1089.7,612.1,1118.2,646.1,1103.95,629.1,0
2,57,1111242,1089.3,611.1,1118.3,645.6,1103.8,628.35,0
2,58,1111243,1088.8,610.2,1118.7,645.0,1103.75,627.6,0
2,59,1111244,1088.1,609.8,1119.0,644.6,1103.55,627.2,0
2,60,1111245,1087.5,609.6,1119.2,644.2,1103.35,626.9,0
2,61,1111246,1087.0,609.4,1119.2,643.9,1103.1,626.65,0
2,62,1111247,1086.7,609.3,1119.1,643.8,1102.9,626.55,0
2,63,1111248,1086.4,610.1,1119.0,644.6,1102.7,627.35,0
2,64,1111249,1086.1,611.9,1118.6,645.5,1102.35,628.7,0
2,65,1111250,1086.1,613.7,1118.3,646.6,1102.2,630.15,0
2,66,1111251,1086.3,615.1,1117.9,647.7,1102.1,631.4,0
3,67,1111252,1086.6,616.4,1117.5,648.9,1102.05,632.65,0
3,68,1111253,1086.9,617.7,1117.3,649.9,1102.1,633.8,0
3,69,1111254,1087.2,618.8,1117.1,650.9,1102.15,634.85,0
3,70,1111255,1087.5,619.5,1117.1,650.8,1102.3,635.15,0
3,71,1111256,1087.6,619.2,1117.1,650.4,1102.35,634.8,0
3,72,1111257,1087.7,619.0,1117.2,650.0,1102.45,634.5,0
3,73,1111258,1087.6,618.7,1117.2,649.6,1102.4,634.15,0
3,74,1111259,1087.4,618.4,1117.3,649.2,1102.35,633.8,0
3,75,1111260,1087.3,618.1,1117.5,648.9,1102.4,633.5,0
3,76,1111261,1087.2,618.1,1117.9,648.6,1102.55,633.35,0
3,77,1111262,1087.0,618.1,1118.4,648.4,1102.7,633.25,0
3,78,1111263,1086.8,618.2,1118.9,648.5,1102.85,633.35,0
3,79,1111264,1086.6,618.2,1119.4,648.5,1103.0,633.35,0
