477.6796,241.7521,489.7695,339.0822,3.00,1.54,7.08,1,2
489.7695,339.0822,456.2024,389.5488,1.00,0.95,326.37,2,3
456.2024,389.5488,637.1134,131.9338,20.00,4.94,144.92,3,4
637.1134,131.9338,573.8295,38.0847,4.00,1.78,213.99,4,5
573.8295,38.0847,114.3357,97.2844,26.00,7.25,277.34,5,6
114.3357,97.2844,1214.2714,125.9229,39.00,16.81,88.51,6,7
1214.2714,125.9229,594.9660,111.3071,29.00,9.65,268.65,7,8
594.9660,111.3071,191.9703,455.2579,25.00,8.27,310.48,8,9
191.9703,455.2579,90.0521,503.8176,6.00,1.78,295.48,9,10
90.0521,503.8176,587.8639,157.5964,138.00,9.45,124.82,10,11
587.8639,157.5964,626.1557,122.1228,1.00,0.82,132.81,11,12
626.1557,122.1228,99.0425,464.3110,32.00,9.79,302.99,12,13
99.0425,464.3110,82.7259,495.1978,1.00,0.55,332.15,13,14
82.7259,495.1978,158.1340,507.7136,1.00,1.20,80.58,14,15
158.1340,507.7136,238.9580,479.7117,1.00,1.35,109.11,15,16
238.9580,479.7117,298.5356,472.3702,1.00,0.94,97.02,16,17
298.5356,472.3702,391.5323,440.7509,36.00,1.54,108.78,17,18
391.5323,440.7509,549.9545,369.0406,197.00,2.73,114.35,18,19
549.9545,369.0406,647.4945,384.3090,4.00,1.55,81.10,19,20
647.4945,384.3090,984.6329,144.2831,32.00,6.48,125.45,20,21
984.6329,144.2831,846.0564,339.3298,23.00,3.76,324.61,21,22
846.0564,339.3298,928.9478,357.7493,1.00,1.34,77.47,22,23
928.9478,357.7493,1052.3227,381.3964,83.00,1.97,79.15,23,24
1052.3227,381.3964,1097.2793,387.0133,1.00,0.71,82.88,24,25
1097.2793,387.0133,1144.5667,434.0049,1.00,1.05,45.18,25,26
1144.5667,434.0049,1226.6497,442.7238,166.00,1.30,83.94,26,27
1226.6497,442.7238,869.6032,172.7384,28.00,7.01,232.90,27,28
869.6032,172.7384,519.2581,77.6819,25.00,5.69,254.82,28,29
519.2581,77.6819,65.8088,258.1585,24.00,7.63,291.70,29,30
65.8088,258.1585,34.7073,291.2653,1.00,0.71,316.79,30,31
34.7073,291.2653,233.0418,28.0328,21.00,5.17,143.00,31,32
