540.7670,403.7076,443.8533,392.7698,5.00,1.53,263.56,1,2
443.8533,392.7698,464.1337,480.1663,1.00,1.41,13.06,2,3
464.1337,480.1663,628.7411,117.5970,177.00,6.24,155.58,3,4
628.7411,117.5970,605.4850,154.1399,1.00,0.68,327.53,4,5
605.4850,154.1399,1179.0425,187.2596,30.00,8.96,86.70,5,6
1179.0425,187.2596,1178.8414,269.7620,1.00,1.30,359.86,6,7
1178.8414,269.7620,598.8980,178.0954,34.00,9.16,261.02,7,8
598.8980,178.0954,560.1863,187.0599,1.00,0.62,283.04,8,9
560.1863,187.0599,25.8281,494.9749,33.00,9.61,299.95,9,10
25.8281,494.9749,94.1725,242.0381,10.00,4.11,164.88,10,11
94.1725,242.0381,168.1013,173.7764,3.00,1.58,132.72,11,12
168.1013,173.7764,320.5339,139.9113,8.00,2.45,102.53,12,13
320.5339,139.9113,440.5567,119.8461,4.00,1.91,99.49,13,14
440.5567,119.8461,315.5974,71.2485,6.00,2.11,248.75,14,15
315.5974,71.2485,421.0671,53.3181,4.00,1.68,99.65,15,16
421.0671,53.3181,480.8832,58.1299,1.00,0.94,85.40,16,17
480.8832,58.1299,164.1602,154.6065,21.00,5.19,286.94,17,18
164.1602,154.6065,350.4459,459.6317,37.00,5.60,31.41,18,19
350.4459,459.6317,428.8025,449.2675,1.00,1.24,97.53,19,20
428.8025,449.2675,542.6711,412.9141,159.00,1.88,107.71,20,21
542.6711,412.9141,633.7668,424.1258,1.00,1.44,82.98,21,22
633.7668,424.1258,699.3713,418.5804,1.00,1.04,94.83,22,23
699.3713,418.5804,778.0082,412.5313,1.00,1.24,94.40,23,24
778.0082,412.5313,835.3106,386.0363,1.00,0.99,114.81,24,25
835.3106,386.0363,905.4476,387.5490,1.00,1.10,88.76,25,26
905.4476,387.5490,108.9480,340.7865,38.00,12.35,266.64,26,27
108.9480,340.7865,64.8912,319.9083,1.00,0.77,244.64,27,28
64.8912,319.9083,25.6707,307.1307,1.00,0.65,251.95,28,29
25.6707,307.1307,1229.7817,436.2675,141.00,18.39,83.88,29,30
1229.7817,436.2675,1238.3256,531.5508,20.00,1.50,5.12,30,31
1238.3256,531.5508,1233.7113,498.4076,1.00,0.53,187.93,31,32
1233.7113,498.4076,1175.7822,519.2381,1.00,0.97,289.78,32,33
1175.7822,519.2381,1124.0908,575.9000,1.00,1.21,317.63,33,34
1124.0908,575.9000,1081.9608,595.3009,1.00,0.73,294.73,34,35
1081.9608,595.3009,1073.9260,557.0831,1.00,0.61,191.87,35,36
1073.9260,557.0831,646.9552,350.7155,33.00,7.42,244.20,36,37
646.9552,350.7155,1199.0458,473.8561,37.00,8.83,77.43,37,38
1199.0458,473.8561,816.0605,403.9371,32.00,6.10,259.65,38,39
816.0605,403.9371,1257.4189,517.9500,31.00,7.13,75.52,39,40
1257.4189,517.9500,1201.7563,554.0078,1.00,1.04,302.93,40,41
1201.7563,554.0078,1096.8887,638.6142,10.00,2.12,308.90,41,42
1096.8887,638.6142,1024.6973,637.6285,1.00,1.14,269.22,42,43
1024.6973,637.6285,952.0977,529.0845,39.00,2.05,213.78,43,44
952.0977,529.0845,851.0740,513.3163,8.00,1.61,261.13,44,45
851.0740,513.3163,761.0295,521.6011,2.00,1.42,275.26,45,46
761.0295,521.6011,666.7698,504.6995,3.00,1.51,259.83,46,47
666.7698,504.6995,551.9248,501.1689,9.00,1.81,268.24,47,48
551.9248,501.1689,418.7045,448.6269,59.00,2.25,248.48,48,49
418.7045,448.6269,236.6121,459.5638,262.00,2.87,273.44,49,50
236.6121,459.5638,62.5570,519.9624,14.00,2.90,289.14,50,51
62.5570,519.9624,39.5706,588.8214,1.00,1.14,341.54,51,52
39.5706,588.8214,79.6667,403.2444,11.00,2.98,167.81,52,53
79.6667,403.2444,64.1764,477.3534,2.00,1.19,348.19,53,54
64.1764,477.3534,127.5870,512.9465,1.00,1.14,60.69,54,55
127.5870,512.9465,584.6609,460.1063,-20578.00,7.20,96.59,55,56
584.6609,460.1063,475.3807,426.1610,7.00,1.80,252.74,56,57
475.3807,426.1610,474.0232,510.8739,1.00,1.33,359.08,57,58
474.0232,510.8739,647.2563,141.9178,159.00,6.38,154.85,58,59
647.2563,141.9178,621.5675,177.3344,1.00,0.69,324.05,59,60
621.5675,177.3344,1202.0135,179.0131,29.00,9.05,89.83,60,61
1202.0135,179.0131,1201.6169,256.4405,1.00,1.22,359.71,61,62
1201.6169,256.4405,619.1896,185.6123,33.00,9.15,263.07,62,63
619.1896,185.6123,590.3401,198.7108,1.00,0.50,294.42,63,64
590.3401,198.7108,17.3349,525.4764,34.00,10.26,299.69,64,65
17.3349,525.4764,101.2449,276.7616,13.00,4.12,161.36,65,66
101.2449,276.7616,182.2715,201.8254,5.00,1.74,132.76,66,67
182.2715,201.8254,335.9061,160.5024,11.00,2.50,105.05,67,68
335.9061,160.5024,466.9390,135.3822,6.00,2.10,100.85,68,69
466.9390,135.3822,319.8644,64.6835,10.00,2.56,244.33,69,70
319.8644,64.6835,440.6731,60.9300,6.00,1.90,91.78,70,71
440.6731,60.9300,513.1919,54.7777,1.00,1.14,94.85,71,72
513.1919,54.7777,181.4359,185.8371,22.00,5.59,291.56,72,73
181.4359,185.8371,365.5516,509.9811,41.00,5.84,29.60,73,74
365.5516,509.9811,436.0385,497.5859,1.00,1.13,99.97,74,75
436.0385,497.5859,548.8148,465.4718,134.00,1.84,105.89,75,76
548.8148,465.4718,648.5899,417.4622,6.00,1.74,115.70,76,77
648.5899,417.4622,713.3055,419.6393,1.00,1.02,88.07,77,78
713.3055,419.6393,808.2338,368.2318,6.00,1.70,118.44,78,79
808.2338,368.2318,867.0011,359.9774,1.00,0.93,98.00,79,80
867.0011,359.9774,945.0534,373.8348,1.00,1.25,79.93,80,81
945.0534,373.8348,119.5778,365.6880,37.00,12.77,269.43,81,82
119.5778,365.6880,60.0613,349.8154,1.00,0.97,255.07,82,83
60.0613,349.8154,1263.7877,429.2355,84.00,18.32,86.23,83,84
1263.7877,429.2355,1272.3199,530.2055,10.00,1.59,4.83,84,85
1272.3199,530.2055,1261.3395,496.0146,1.00,0.56,197.80,85,86
1261.3395,496.0146,1209.7036,524.1674,1.00,0.92,298.60,86,87
1209.7036,524.1674,1133.4497,592.7530,35.00,1.61,311.97,87,88
1133.4497,592.7530,1093.4507,567.9222,1.00,0.74,238.17,88,89
1093.4507,567.9222,666.4686,358.0165,33.00,7.44,243.82,89,90
666.4686,358.0165,1231.0099,490.1500,37.00,9.04,76.83,90,91
1231.0099,490.1500,840.5806,435.0209,30.00,6.18,261.96,91,92
840.5806,435.0209,1300.9927,499.6307,30.00,7.27,82.01,92,93
1300.9927,499.6307,1285.9171,547.4815,1.00,0.79,342.51,93,94
1285.9171,547.4815,1228.5036,571.4211,1.00,0.98,292.63,94,95
1228.5036,571.4211,1124.8963,633.0521,7.00,1.90,300.75,95,96
1124.8963,633.0521,1050.1083,630.0327,6.00,1.18,267.69,96,97
1050.1083,630.0327,976.1046,562.7064,47.00,1.57,227.71,97,98
976.1046,562.7064,870.3335,531.4598,11.00,1.73,253.54,98,99
870.3335,531.4598,784.7094,533.2781,1.00,1.35,271.22,99,100
784.7094,533.2781,700.0212,533.3032,1.00,1.33,270.02,100,101
700.0212,533.3032,585.4200,529.1175,8.00,1.80,267.91,101,102
585.4200,529.1175,484.9069,489.5046,21.00,1.70,248.49,102,103
484.9069,489.5046,426.9402,456.5623,1.00,1.05,240.39,103,104
426.9402,456.5623,259.2761,495.6450,220.00,2.71,283.12,104,105
259.2761,495.6450,72.7276,561.8539,12.00,3.11,289.54,105,106
72.7276,561.8539,28.0554,614.3804,1.00,1.08,319.62,106,107
28.0554,614.3804,107.1613,451.5133,12.00,2.85,154.09,107,108
107.1613,451.5133,64.6846,463.7997,1.00,0.70,286.13,108,109
64.6846,463.7997,99.9126,522.6396,1.00,1.08,30.91,109,110
