567.2216,498.8469,747.9861,517.7706,8.00,2.86,84.02,1,2
747.9861,517.7706,571.9186,377.2144,19.00,3.54,231.40,2,3
571.9186,377.2144,533.1837,341.6653,131.00,0.83,227.46,3,4
533.1837,341.6653,473.5662,297.9061,1.00,1.16,233.72,4,5
473.5662,297.9061,987.9006,410.8117,29.00,8.22,77.62,5,6
987.9006,410.8117,926.5464,537.8246,7.00,2.22,334.22,6,7
926.5464,537.8246,823.2487,514.4146,2.00,1.67,257.23,7,8
823.2487,514.4146,481.8141,601.2620,21.00,5.52,284.27,8,9
481.8141,601.2620,540.1203,499.9943,3.00,1.84,150.07,9,10
540.1203,499.9943,563.4253,445.7421,1.00,0.93,156.75,10,11
563.4253,445.7421,584.8861,371.1963,1.00,1.22,163.94,11,12
584.8861,371.1963,477.5676,290.1447,96.00,2.11,232.94,12,13
477.5676,290.1447,489.7477,375.5680,3.00,1.36,8.11,13,14
489.7477,375.5680,581.9329,446.0801,83.00,1.82,52.59,14,15
581.9329,446.0801,519.8406,351.2262,4.00,1.78,213.21,15,16
519.8406,351.2262,646.0380,436.1143,6.00,2.39,56.07,16,17
646.0380,436.1143,599.4672,420.9752,1.00,0.77,251.99,17,18
599.4672,420.9752,558.5912,385.7593,1.00,0.85,229.25,18,19
558.5912,385.7593,796.1419,490.0155,70.00,4.07,66.30,19,20
796.1419,490.0155,568.1688,474.8292,10.00,3.59,266.19,20,21
568.1688,474.8292,519.5950,516.2874,1.00,1.00,310.48,21,22
519.5950,516.2874,808.5887,510.5307,28.00,4.54,91.14,22,23
808.5887,510.5307,861.6983,522.3133,1.00,0.86,77.49,23,24
861.6983,522.3133,473.1630,547.1198,12.00,6.10,273.65,24,25
473.1630,547.1198,857.1370,543.7212,83.00,6.02,90.51,25,26
