708.4192,-98.9684,1153.7146,-151.4750,32.00,7.02,96.72,1,2
1153.7146,-151.4750,739.0561,462.9235,32.00,11.50,325.98,2,3
739.0561,462.9235,985.9782,390.4073,204.00,4.04,106.37,3,4
985.9782,390.4073,625.9596,343.1582,26.00,5.69,262.52,4,5
625.9596,343.1582,490.6917,248.7610,952.00,2.59,235.09,5,6
490.6917,248.7610,869.5179,388.1190,30.00,6.32,69.80,6,7
869.5179,388.1190,728.2721,471.7107,128.00,2.58,300.62,7,8
728.2721,471.7107,942.8133,591.2926,11.00,3.86,60.87,8,9
942.8133,591.2926,1033.7063,561.9027,3.00,1.50,107.92,9,10
1033.7063,561.9027,627.9386,514.3186,18.00,6.40,263.31,10,11
627.9386,514.3186,904.3941,342.4390,22.00,5.11,121.87,11,12
904.3941,342.4390,607.0281,328.0406,127.00,4.67,267.23,12,13
607.0281,328.0406,1062.3811,370.4176,21.00,7.16,84.68,13,14
1062.3811,370.4176,1004.5675,356.8472,1.00,0.93,256.79,14,15
1004.5675,356.8472,802.9926,289.4222,147.00,3.34,251.51,15,16
802.9926,289.4222,562.0715,239.0223,13.00,3.87,258.18,16,17
562.0715,239.0223,594.3576,417.2978,9.00,2.85,10.27,17,18
594.3576,417.2978,576.9725,368.2252,1.00,0.82,199.51,18,19
576.9725,368.2252,847.6837,345.9692,24.00,4.26,94.70,19,20
847.6837,345.9692,907.4361,366.2152,1.00,0.99,71.28,20,21
907.4361,366.2152,627.1930,358.2991,216.00,4.40,268.38,21,22
627.1930,358.2991,495.6681,382.2664,6.00,2.10,280.33,22,23
495.6681,382.2664,543.3937,378.1362,1.00,0.75,94.95,23,24
543.3937,378.1362,633.1390,350.9922,1.00,1.47,106.83,24,25
633.1390,350.9922,832.4665,400.9814,131.00,3.23,75.92,25,26
832.4665,400.9814,568.1403,407.5903,20.00,4.15,271.43,26,27
568.1403,407.5903,461.7412,455.1480,6.00,1.83,294.08,27,28
461.7412,455.1480,803.7271,380.6328,25.00,5.49,102.29,28,29
803.7271,380.6328,858.9976,432.9932,1.00,1.20,46.55,29,30
