1,1,1500779,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,2,1500780,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,3,1500781,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,4,1500782,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,5,1500783,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,6,1500784,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,7,1500785,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,8,1500786,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,9,1500787,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,10,1500788,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,11,1500789,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,12,1500790,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,13,1500791,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,14,1500792,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,15,1500793,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,16,1500794,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,17,1500795,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,18,1500796,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,19,1500797,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,20,1500798,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,21,1500799,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,22,1500800,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,23,1500801,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,24,1500802,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,25,1500803,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,26,1500804,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,27,1500805,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,28,1500806,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,29,1500807,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,30,1500808,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,31,1500809,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,32,1500810,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,33,1500811,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
2,34,1500812,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
2,35,1500813,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
2,36,1500814,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
