457.7415,262.1549,282.7286,277.8408,11.00,2.76,275.12,1,2
282.7286,277.8408,519.1952,254.4685,17.00,3.73,95.64,2,3
519.1952,254.4685,482.5286,227.1060,1.00,0.72,233.27,3,4
482.5286,227.1060,104.6753,202.4581,22.00,5.93,266.27,4,5
104.6753,202.4581,75.1674,245.5849,1.00,0.82,325.62,5,6
75.1674,245.5849,518.3947,268.7449,20.00,6.95,87.01,6,7
518.3947,268.7449,481.6365,233.5440,1.00,0.80,226.24,7,8
481.6365,233.5440,431.4698,148.6055,3.00,1.55,210.57,8,9
431.4698,148.6055,501.3434,163.8111,1.00,1.12,77.72,9,10
501.3434,163.8111,272.0162,145.7899,12.00,3.61,265.51,10,11
272.0162,145.7899,341.5786,140.1486,58.00,1.10,94.64,11,12
341.5786,140.1486,669.3333,156.5884,52.00,5.15,87.13,12,13
669.3333,156.5884,614.7755,136.4127,1.00,0.91,249.71,13,14
614.7755,136.4127,540.3070,133.1131,1.00,1.17,267.46,14,15
540.3070,133.1131,376.0087,129.7063,75.00,2.58,268.81,15,16
376.0087,129.7063,210.2766,452.2922,23.00,5.69,332.81,16,17
210.2766,452.2922,104.1972,460.6532,6.00,1.67,274.51,17,18
104.1972,460.6532,359.7983,163.7708,84.00,6.14,139.27,18,19
359.7983,163.7708,430.4346,157.3492,1.00,1.12,95.19,19,20
430.4346,157.3492,465.3387,154.0208,1.00,0.55,95.45,20,21
465.3387,154.0208,373.2231,161.3223,3.00,1.45,274.53,21,22
373.2231,161.3223,486.0637,173.1055,4.00,1.78,84.04,22,23
486.0637,173.1055,218.0877,293.7428,15.00,4.61,294.24,23,24
218.0877,293.7428,157.1656,176.8143,5.00,2.07,207.52,24,25
157.1656,176.8143,441.7135,153.2680,16.00,4.48,94.73,25,26
441.7135,153.2680,526.9264,157.3067,1.00,1.34,87.29,26,27
526.9264,157.3067,584.7964,149.2241,1.00,0.92,97.95,27,28
584.7964,149.2241,448.8913,164.0998,6.00,2.15,276.25,28,29
448.8913,164.0998,139.3887,221.7833,58.00,4.94,280.56,29,30
139.3887,221.7833,85.1266,183.4716,1.00,1.04,234.78,30,31
85.1266,183.4716,227.2230,317.3476,12.00,3.07,46.71,31,32
