1,1,1224649,527.2,191.8,528.6,177.6,527.9,184.7,0,1,527.2,191.8
1,2,1224650,527.0,191.6,529.0,178.2,528.0,184.9,0,1,527.0,191.6
1,3,1224651,526.8,191.2,529.3,178.6,528.05,184.9,0,1,526.8,191.2
1,4,1224652,526.6,191.0,529.6,178.7,528.1,184.85,0,1,526.6,191.0
1,5,1224653,526.4,191.0,529.5,178.4,527.95,184.7,0,1,526.4,191.0
1,6,1224654,526.2,191.2,529.5,178.1,527.85,184.65,0,1,526.2,191.2
1,7,1224655,526.1,191.5,529.4,177.6,527.75,184.55,0,1,526.1,191.5
1,8,1224656,526.1,192.1,529.4,176.2,527.75,184.15,0,1,526.1,192.1
1,9,1224657,526.1,192.9,529.6,174.7,527.85,183.8,0,1,526.1,192.9
1,10,1224658,526.2,193.6,529.7,173.1,527.95,183.35,0,1,526.2,193.6
1,11,1224659,526.2,194.1,529.9,171.3,528.05,182.7,0,1,526.2,194.1
1,12,1224660,526.2,194.6,530.1,170.1,528.15,182.35,0,1,526.2,194.6
1,13,1224661,526.1,194.5,530.4,168.8,528.25,181.65,0,1,526.1,194.5
1,14,1224662,526.0,194.5,530.3,167.9,528.15,181.2,0,1,526.0,194.5
1,15,1224663,526.0,194.1,530.2,168.0,528.1,181.05,0,1,526.0,194.1
1,16,1224664,526.0,193.7,530.0,168.0,528.0,180.85,0,1,526.0,193.7
1,17,1224665,526.0,193.2,529.7,168.2,527.85,180.7,0,1,526.0,193.2
1,18,1224666,525.9,193.1,529.4,168.6,527.65,180.85,0,1,525.9,193.1
1,19,1224667,525.8,193.1,529.0,169.1,527.4,181.1,0,1,525.8,193.1
1,20,1224668,525.8,193.4,528.6,170.3,527.2,181.85,0,1,525.8,193.4
1,21,1224669,525.7,193.7,528.4,171.4,527.05,182.55,0,1,525.7,193.7
1,22,1224670,525.6,194.0,528.2,172.4,526.9,183.2,0,1,525.6,194.0
1,23,1224671,525.6,194.1,528.5,173.2,527.05,183.65,0,1,525.6,194.1
1,24,1224672,525.4,194.2,528.9,174.0,527.15,184.1,0,1,525.4,194.2
1,25,1224673,525.3,194.0,529.3,174.7,527.3,184.35,0,1,525.3,194.0
1,26,1224674,525.0,193.9,529.7,175.4,527.35,184.65,0,1,525.0,193.9
1,27,1224675,524.9,194.0,530.2,175.3,527.55,184.65,0,1,524.9,194.0
1,28,1224676,524.8,194.1,530.6,175.3,527.7,184.7,0,1,524.8,194.1
1,29,1224677,524.9,194.3,530.8,175.6,527.85,184.95,0,1,524.9,194.3
1,30,1224678,524.8,194.4,530.3,176.6,527.55,185.5,0,1,524.8,194.4
1,31,1224679,524.8,194.7,529.6,177.6,527.2,186.15,0,1,524.8,194.7
1,32,1224680,524.8,194.9,529.0,178.6,526.9,186.75,0,1,524.8,194.9
1,33,1224681,524.9,195.1,528.3,179.8,526.6,187.45,0,1,524.9,195.1
2,34,1224682,524.9,195.1,527.7,181.0,526.3,188.05,0,1,524.9,195.1
2,35,1224683,524.9,195.2,527.2,182.1,526.05,188.65,0,1,524.9,195.2
2,36,1224684,525.0,195.3,527.0,182.8,526.0,189.05,0,1,525.0,195.3
2,37,1224685,525.4,195.6,526.9,183.0,526.15,189.3,0,1,525.4,195.6
2,38,1224686,525.9,196.0,527.0,183.1,526.45,189.55,0,1,525.9,196.0
2,39,1224687,526.4,196.3,527.1,183.2,526.75,189.75,0,1,526.4,196.3
2,40,1224688,527.2,196.6,527.2,183.2,527.2,189.9,0,1,527.2,196.6
2,41,1224689,527.9,197.0,527.3,183.4,527.6,190.2,0,1,527.9,197.0
2,42,1224690,528.5,197.3,527.2,183.5,527.85,190.4,0,1,528.5,197.3
2,43,1224691,529.1,197.6,526.8,183.6,527.95,190.6,0,1,529.1,197.6
2,44,1224692,529.3,197.8,526.4,184.5,527.85,191.15,0,1,529.3,197.8
2,45,1224693,529.4,197.9,526.0,185.3,527.7,191.6,0,1,529.4,197.9
2,46,1224694,529.4,198.0,525.7,186.2,527.55,192.1,0,1,529.4,198.0
2,47,1224695,529.3,198.0,525.3,187.0,527.3,192.5,0,1,529.3,198.0
2,48,1224696,529.2,198.1,524.9,187.8,527.05,192.95,0,1,529.2,198.1
2,49,1224697,529.0,198.3,524.7,188.4,526.85,193.35,0,1,529.0,198.3
2,50,1224698,528.7,198.4,524.7,188.9,526.7,193.65,0,1,528.7,198.4
2,51,1224699,528.4,198.6,524.7,188.6,526.55,193.6,0,1,528.4,198.6
2,52,1224700,528.3,198.8,524.7,188.3,526.5,193.55,0,1,528.3,198.8
2,53,1224701,528.3,199.1,524.8,188.1,526.55,193.6,0,1,528.3,199.1
2,54,1224702,528.5,199.8,525.4,188.0,526.95,193.9,0,1,528.5,199.8
2,55,1224703,528.5,200.3,526.1,187.8,527.3,194.05,0,1,528.5,200.3
2,56,1224704,528.5,200.7,526.8,187.7,527.65,194.2,0,1,528.5,200.7
2,57,1224705,528.7,200.7,527.5,187.7,528.1,194.2,0,1,528.7,200.7
2,58,1224706,529.0,201.0,528.3,187.7,528.65,194.35,0,1,529.0,201.0
2,59,1224707,529.1,201.4,529.0,188.2,529.05,194.8,0,1,529.1,201.4
2,60,1224708,529.0,201.8,529.4,188.7,529.2,195.25,0,1,529.0,201.8
2,61,1224709,529.1,202.1,529.2,189.3,529.15,195.7,0,1,529.1,202.1
2,62,1224710,529.3,202.9,529.0,190.0,529.15,196.45,0,1,529.3,202.9
2,63,1224711,529.8,203.7,528.8,190.7,529.3,197.2,0,1,529.8,203.7
2,64,1224712,530.2,205.0,528.5,191.5,529.35,198.25,0,1,530.2,205.0
2,65,1224713,530.7,206.1,528.2,192.3,529.45,199.2,0,1,530.7,206.1
2,66,1224714,531.1,206.9,528.0,192.7,529.55,199.8,0,1,531.1,206.9
3,67,1224715,531.6,207.7,528.2,193.1,529.9,200.4,0,1,531.6,207.7
3,68,1224716,532.0,208.4,528.4,193.2,530.2,200.8,0,1,532.0,208.4
3,69,1224717,532.2,208.8,528.6,193.3,530.4,201.05,0,1,532.2,208.8
3,70,1224718,532.2,209.5,528.8,193.3,530.5,201.4,0,1,532.2,209.5
3,71,1224719,531.7,210.1,529.1,193.2,530.4,201.65,0,1,531.7,210.1
3,72,1224720,531.2,210.7,529.3,193.1,530.25,201.9,0,1,531.2,210.7
3,73,1224721,530.7,211.3,529.5,193.0,530.1,202.15,0,1,530.7,211.3
3,74,1224722,530.1,211.9,529.6,192.9,529.85,202.4,0,1,530.1,211.9
3,75,1224723,529.6,212.4,529.7,192.8,529.65,202.6,0,1,529.6,212.4
3,76,1224724,529.2,212.8,529.7,192.2,529.45,202.5,0,1,529.2,212.8
3,77,1224725,529.0,212.9,529.7,191.8,529.35,202.35,0,1,529.0,212.9
3,78,1224726,529.3,212.9,529.6,191.3,529.45,202.1,0,1,529.3,212.9
3,79,1224727,529.6,212.9,529.6,191.0,529.6,201.95,0,1,529.6,212.9
3,80,1224728,530.0,212.8,529.5,190.7,529.75,201.75,0,1,530.0,212.8
3,81,1224729,530.7,212.6,529.1,190.5,529.9,201.55,0,1,530.7,212.6
3,82,1224730,531.3,212.4,528.7,190.4,530.0,201.4,0,1,531.3,212.4
3,83,1224731,532.0,212.1,528.2,190.8,530.1,201.45,0,1,532.0,212.1
3,84,1224732,532.4,211.9,527.9,190.9,530.15,201.4,0,1,532.4,211.9
3,85,1224733,532.9,211.6,527.5,190.9,530.2,201.25,0,1,532.9,211.6
3,86,1224734,533.1,211.1,527.4,190.5,530.25,200.8,0,1,533.1,211.1
3,87,1224735,533.2,210.6,527.3,189.9,530.25,200.25,0,1,533.2,210.6
3,88,1224736,532.6,210.2,527.5,189.0,530.05,199.6,0,1,532.6,210.2
3,89,1224737,531.9,209.8,527.9,188.1,529.9,198.95,0,1,531.9,209.8
3,90,1224738,531.3,209.4,528.3,186.9,529.8,198.15,0,1,531.3,209.4
3,91,1224739,530.7,209.0,528.9,185.8,529.8,197.4,0,1,530.7,209.0
3,92,1224740,530.2,208.3,529.4,184.9,529.8,196.6,0,1,530.2,208.3
3,93,1224741,529.8,207.5,529.9,184.0,529.85,195.75,0,1,529.8,207.5
3,94,1224742,529.7,206.6,530.3,183.3,530.0,194.95,0,1,529.7,206.6
3,95,1224743,529.9,205.8,530.7,182.7,530.3,194.25,0,1,529.9,205.8
3,96,1224744,530.2,205.0,531.0,181.8,530.6,193.4,0,1,530.2,205.0
3,97,1224745,530.4,204.6,531.3,181.1,530.85,192.85,0,1,530.4,204.6
3,98,1224746,530.7,204.5,531.5,180.2,531.1,192.35,0,1,530.7,204.5
3,99,1224747,530.9,204.8,531.7,179.1,531.3,191.95,0,1,530.9,204.8
3,100,1224748,531.1,205.5,531.9,178.2,531.5,191.85,0,1,531.1,205.5
4,101,1224749,531.3,206.3,532.1,177.3,531.7,191.8,0,1,531.3,206.3
4,102,1224750,531.6,207.1,532.4,176.3,532.0,191.7,0,1,531.6,207.1
4,103,1224751,531.8,207.7,532.6,175.4,532.2,191.55,0,1,531.8,207.7
4,104,1224752,532.0,207.8,532.8,174.8,532.4,191.3,0,1,532.0,207.8
4,105,1224753,532.2,207.0,533.0,174.2,532.6,190.6,0,1,532.2,207.0
4,106,1224754,532.3,206.2,533.1,173.8,532.7,190.0,0,1,532.3,206.2
4,107,1224755,532.3,205.4,533.0,173.4,532.65,189.4,0,1,532.3,205.4
4,108,1224756,532.1,204.5,532.8,173.0,532.45,188.75,0,1,532.1,204.5
4,109,1224757,531.9,203.7,532.7,172.9,532.3,188.3,0,1,531.9,203.7
4,110,1224758,531.6,202.7,532.5,172.9,532.05,187.8,0,1,531.6,202.7
4,111,1224759,531.4,201.9,532.2,173.2,531.8,187.55,0,1,531.4,201.9
4,112,1224760,531.1,201.7,531.8,173.6,531.45,187.65,0,1,531.1,201.7
4,113,1224761,531.0,201.5,531.1,174.2,531.05,187.85,0,1,531.0,201.5
4,114,1224762,530.9,201.2,530.6,174.9,530.75,188.05,0,1,530.9,201.2
4,115,1224763,531.0,201.0,530.0,175.7,530.5,188.35,0,1,531.0,201.0
4,116,1224764,531.2,200.8,529.5,176.7,530.35,188.75,0,1,531.2,200.8
4,117,1224765,531.4,200.9,529.1,177.6,530.25,189.25,0,1,531.4,200.9
4,118,1224766,531.5,201.0,528.8,178.4,530.15,189.7,0,1,531.5,201.0
4,119,1224767,531.6,201.0,528.7,179.2,530.15,190.1,0,1,531.6,201.0
4,120,1224768,531.6,201.0,529.0,180.3,530.3,190.65,0,1,531.6,201.0
4,121,1224769,531.3,200.9,529.2,181.3,530.25,191.1,0,1,531.3,200.9
4,122,1224770,530.9,200.4,529.5,182.4,530.2,191.4,0,1,530.9,200.4
4,123,1224771,530.6,199.8,529.7,183.8,530.15,191.8,0,1,530.6,199.8
