1,1,989667,362.5,378.2,NaN,NaN,362.5,378.2,0,2,NaN,NaN
1,2,989668,362.2,376.8,NaN,NaN,362.2,376.8,0,2,NaN,NaN
1,3,989669,361.8,376.0,NaN,NaN,361.8,376.0,0,2,NaN,NaN
1,4,989670,362.8,375.2,NaN,NaN,362.8,375.2,0,2,NaN,NaN
1,5,989671,363.9,374.0,NaN,NaN,363.9,374.0,0,2,NaN,NaN
1,6,989672,363.1,372.7,NaN,NaN,363.1,372.7,0,2,NaN,NaN
1,7,989673,362.2,370.6,NaN,NaN,362.2,370.6,0,2,NaN,NaN
1,8,989674,360.7,368.7,NaN,NaN,360.7,368.7,0,2,NaN,NaN
1,9,989675,359.3,366.8,NaN,NaN,359.3,366.8,0,2,NaN,NaN
1,10,989676,358.0,364.9,NaN,NaN,358.0,364.9,0,2,NaN,NaN
1,11,989677,356.7,363.1,NaN,NaN,356.7,363.1,0,2,NaN,NaN
1,12,989678,356.1,361.8,NaN,NaN,356.1,361.8,0,2,NaN,NaN
1,13,989679,357.3,360.8,NaN,NaN,357.3,360.8,0,2,NaN,NaN
1,14,989680,358.6,361.1,NaN,NaN,358.6,361.1,0,2,NaN,NaN
1,15,989681,360.2,361.4,NaN,NaN,360.2,361.4,0,2,NaN,NaN
1,16,989682,361.8,361.7,NaN,NaN,361.8,361.7,0,2,NaN,NaN
1,17,989683,363.0,362.0,NaN,NaN,363.0,362.0,0,2,NaN,NaN
1,18,989684,364.2,362.2,NaN,NaN,364.2,362.2,0,2,NaN,NaN
1,19,989685,364.1,362.2,NaN,NaN,364.1,362.2,0,2,NaN,NaN
1,20,989686,363.9,362.3,NaN,NaN,363.9,362.3,0,2,NaN,NaN
1,21,989687,363.6,362.2,NaN,NaN,363.6,362.2,0,2,NaN,NaN
1,22,989688,363.0,362.4,NaN,NaN,363.0,362.4,0,2,NaN,NaN
1,23,989689,362.5,362.7,NaN,NaN,362.5,362.7,0,2,NaN,NaN
1,24,989690,362.0,363.2,NaN,NaN,362.0,363.2,0,2,NaN,NaN
1,25,989691,361.6,363.8,NaN,NaN,361.6,363.8,0,2,NaN,NaN
1,26,989692,361.4,364.3,NaN,NaN,361.4,364.3,0,2,NaN,NaN
1,27,989693,360.7,364.7,NaN,NaN,360.7,364.7,0,2,NaN,NaN
1,28,989694,359.8,365.1,NaN,NaN,359.8,365.1,0,2,NaN,NaN
1,29,989695,358.8,365.4,NaN,NaN,358.8,365.4,0,2,NaN,NaN
1,30,989696,357.9,365.9,NaN,NaN,357.9,365.9,0,2,NaN,NaN
1,31,989697,357.0,366.2,NaN,NaN,357.0,366.2,0,2,NaN,NaN
1,32,989698,356.4,366.9,NaN,NaN,356.4,366.9,0,2,NaN,NaN
1,33,989699,356.1,367.7,NaN,NaN,356.1,367.7,0,2,NaN,NaN
2,34,989700,356.4,368.3,NaN,NaN,356.4,368.3,0,2,NaN,NaN
2,35,989701,356.9,368.8,NaN,NaN,356.9,368.8,0,2,NaN,NaN
2,36,989702,357.5,368.7,NaN,NaN,357.5,368.7,0,2,NaN,NaN
2,37,989703,358.3,368.2,NaN,NaN,358.3,368.2,0,2,NaN,NaN
2,38,989704,358.9,367.7,NaN,NaN,358.9,367.7,0,2,NaN,NaN
