30.9549,-109.9714,513.0691,338.3958,25.00,10.24,47.08,1,2
513.0691,338.3958,698.0277,242.1985,13.00,3.28,117.48,2,3
698.0277,242.1985,713.5062,260.6504,161.00,0.38,39.99,3,4
713.5062,260.6504,419.0734,254.3802,21.00,4.62,268.78,4,5
419.0734,254.3802,315.3623,219.6610,172.00,1.72,251.49,5,6
315.3623,219.6610,97.5560,259.7000,13.00,3.48,280.42,6,7
97.5560,259.7000,144.2907,256.9630,1.00,0.74,93.35,7,8
144.2907,256.9630,436.5342,99.7240,22.00,5.21,118.28,8,9
436.5342,99.7240,475.0818,91.1653,1.00,0.62,102.52,9,10
475.0818,91.1653,51.9326,152.7739,156.00,6.69,278.28,10,11
51.9326,152.7739,824.7358,245.7378,29.00,12.06,83.14,11,12
824.7358,245.7378,690.4497,289.7216,7.00,2.22,288.14,12,13
690.4497,289.7216,685.2721,322.5541,175.00,0.52,351.04,13,14
685.2721,322.5541,293.7091,260.4915,26.00,6.21,260.99,14,15
293.7091,260.4915,255.2843,263.9330,1.00,0.61,275.12,15,16
255.2843,263.9330,527.7878,269.0976,17.00,4.28,88.91,16,17
527.7878,269.0976,632.2665,406.8342,165.00,2.72,37.18,17,18
632.2665,406.8342,295.8801,269.6111,18.00,5.70,247.81,18,19
295.8801,269.6111,69.2354,244.3887,58.00,3.58,263.65,19,20
69.2354,244.3887,175.8749,259.2293,152.00,1.69,82.08,20,21
175.8749,259.2293,515.2869,274.7449,21.00,5.33,87.38,21,22
515.2869,274.7449,578.4119,280.4428,1.00,1.00,84.84,22,23
578.4119,280.4428,754.2533,340.7114,253.00,2.92,71.08,23,24
754.2533,340.7114,713.0478,293.6902,1.00,0.98,221.23,24,25
713.0478,293.6902,67.3537,327.5926,221.00,10.06,273.01,25,26
