1,1,6686677,1021.4,689.8,1047.8,694.5,1034.6,692.15,0
1,2,6686678,1021.4,689.6,1048.1,693.8,1034.75,691.7,0
1,3,6686679,1021.4,689.6,1048.3,693.6,1034.85,691.6,0
1,4,6686680,1021.4,689.7,1048.6,693.6,1035.0,691.65,0
1,5,6686681,1021.5,689.7,1048.8,694.4,1035.15,692.05,0
1,6,6686682,1021.6,689.6,1049.0,695.2,1035.3,692.4,0
1,7,6686683,1021.3,689.5,1048.8,696.1,1035.05,692.8,0
1,8,6686684,1021.0,689.4,1048.5,696.8,1034.75,693.1,0
1,9,6686685,1020.5,689.3,1048.2,697.4,1034.35,693.35,0
1,10,6686686,1020.0,689.3,1047.8,697.7,1033.9,693.5,0
1,11,6686687,1019.4,689.3,1047.2,697.7,1033.3,693.5,0
1,12,6686688,1018.8,689.4,1046.6,697.6,1032.7,693.5,0
1,13,6686689,1018.2,689.5,1046.2,697.5,1032.2,693.5,0
1,14,6686690,1017.9,689.6,1046.1,697.3,1032.0,693.45,0
1,15,6686691,1017.7,689.8,1046.1,697.2,1031.9,693.5,0
1,16,6686692,1017.5,689.9,1046.3,697.3,1031.9,693.6,0
1,17,6686693,1017.4,690.1,1046.6,697.4,1032.0,693.75,0
1,18,6686694,1017.4,690.5,1046.9,697.5,1032.15,694.0,0
1,19,6686695,1017.6,690.9,1047.5,697.8,1032.55,694.35,0
1,20,6686696,1017.6,691.4,1048.2,698.2,1032.9,694.8,0
1,21,6686697,1017.6,692.0,1048.8,698.5,1033.2,695.25,0
1,22,6686698,1017.6,692.5,1048.6,698.7,1033.1,695.6,0
1,23,6686699,1017.5,693.0,1048.2,698.7,1032.85,695.85,0
1,24,6686700,1017.3,693.3,1047.8,698.6,1032.55,695.95,0
1,25,6686701,1017.0,693.5,1047.5,698.6,1032.25,696.05,0
1,26,6686702,1016.7,693.6,1046.9,698.4,1031.8,696.0,0
1,27,6686703,1016.6,693.6,1046.3,698.2,1031.45,695.9,0
1,28,6686704,1016.5,693.5,1045.7,698.0,1031.1,695.75,0
1,29,6686705,1016.4,693.4,1045.9,697.6,1031.15,695.5,0
1,30,6686706,1016.4,693.4,1046.0,697.5,1031.2,695.45,0
1,31,6686707,1016.5,693.5,1046.1,697.0,1031.3,695.25,0
1,32,6686708,1016.5,693.8,1046.1,696.5,1031.3,695.15,0
