1,1,1706249,80.1,180.0,NaN,NaN,80.1,180.0,0
1,2,1706250,80.2,179.7,NaN,NaN,80.2,179.7,0
1,3,1706251,80.2,179.5,NaN,NaN,80.2,179.5,0
1,4,1706252,80.3,179.4,NaN,NaN,80.3,179.4,0
1,5,1706253,80.2,179.7,NaN,NaN,80.2,179.7,0
1,6,1706254,80.0,180.0,NaN,NaN,80.0,180.0,0
1,7,1706255,79.9,180.2,NaN,NaN,79.9,180.2,0
1,8,1706256,79.7,180.4,NaN,NaN,79.7,180.4,0
1,9,1706257,79.5,180.4,NaN,NaN,79.5,180.4,0
1,10,1706258,79.5,180.3,NaN,NaN,79.5,180.3,0
1,11,1706259,79.4,180.3,NaN,NaN,79.4,180.3,0
1,12,1706260,79.3,180.2,NaN,NaN,79.3,180.2,0
1,13,1706261,79.2,180.2,NaN,NaN,79.2,180.2,0
1,14,1706262,79.1,180.2,NaN,NaN,79.1,180.2,0
1,15,1706263,79.0,180.2,NaN,NaN,79.0,180.2,0
1,16,1706264,79.1,180.2,NaN,NaN,79.1,180.2,0
1,17,1706265,79.3,180.3,NaN,NaN,79.3,180.3,0
1,18,1706266,79.5,180.2,NaN,NaN,79.5,180.2,0
1,19,1706267,79.8,180.2,NaN,NaN,79.8,180.2,0
1,20,1706268,80.1,180.2,NaN,NaN,80.1,180.2,0
1,21,1706269,80.3,180.2,NaN,NaN,80.3,180.2,0
1,22,1706270,80.5,180.4,NaN,NaN,80.5,180.4,0
1,23,1706271,80.7,180.6,NaN,NaN,80.7,180.6,0
1,24,1706272,80.7,180.8,NaN,NaN,80.7,180.8,0
1,25,1706273,80.7,181.0,NaN,NaN,80.7,181.0,0
1,26,1706274,80.5,181.3,NaN,NaN,80.5,181.3,0
1,27,1706275,80.2,181.6,NaN,NaN,80.2,181.6,0
1,28,1706276,79.9,181.8,NaN,NaN,79.9,181.8,0
1,29,1706277,79.4,181.9,NaN,NaN,79.4,181.9,0
1,30,1706278,78.9,182.0,NaN,NaN,78.9,182.0,0
1,31,1706279,78.4,182.4,NaN,NaN,78.4,182.4,0
1,32,1706280,78.0,182.8,NaN,NaN,78.0,182.8,0
1,33,1706281,77.8,183.1,NaN,NaN,77.8,183.1,0
2,34,1706282,77.7,183.4,NaN,NaN,77.7,183.4,0
2,35,1706283,77.8,183.7,NaN,NaN,77.8,183.7,0
2,36,1706284,78.2,184.0,NaN,NaN,78.2,184.0,0
2,37,1706285,78.4,184.3,NaN,NaN,78.4,184.3,0
2,38,1706286,78.7,184.4,NaN,NaN,78.7,184.4,0
2,39,1706287,78.8,184.4,NaN,NaN,78.8,184.4,0
2,40,1706288,78.9,184.7,NaN,NaN,78.9,184.7,0
2,41,1706289,79.1,185.0,NaN,NaN,79.1,185.0,0
2,42,1706290,79.0,185.3,NaN,NaN,79.0,185.3,0
2,43,1706291,79.1,185.6,NaN,NaN,79.1,185.6,0
2,44,1706292,79.3,185.9,NaN,NaN,79.3,185.9,0
2,45,1706293,79.5,186.2,NaN,NaN,79.5,186.2,0
2,46,1706294,79.8,186.4,NaN,NaN,79.8,186.4,0
2,47,1706295,80.0,186.5,NaN,NaN,80.0,186.5,0
2,48,1706296,80.3,186.5,NaN,NaN,80.3,186.5,0
2,49,1706297,80.4,186.6,NaN,NaN,80.4,186.6,0
2,50,1706298,80.3,186.7,NaN,NaN,80.3,186.7,0
2,51,1706299,80.2,186.7,NaN,NaN,80.2,186.7,0
2,52,1706300,79.8,186.6,NaN,NaN,79.8,186.6,0
2,53,1706301,79.3,186.5,NaN,NaN,79.3,186.5,0
2,54,1706302,78.8,186.4,NaN,NaN,78.8,186.4,0
2,55,1706303,78.3,186.3,NaN,NaN,78.3,186.3,0
2,56,1706304,77.9,186.1,NaN,NaN,77.9,186.1,0
2,57,1706305,77.4,185.9,NaN,NaN,77.4,185.9,0
2,58,1706306,76.9,185.7,NaN,NaN,76.9,185.7,0
2,59,1706307,76.8,185.7,NaN,NaN,76.8,185.7,0
2,60,1706308,76.8,185.7,NaN,NaN,76.8,185.7,0
2,61,1706309,77.0,185.6,NaN,NaN,77.0,185.6,0
2,62,1706310,77.2,185.6,NaN,NaN,77.2,185.6,0
2,63,1706311,77.5,185.5,NaN,NaN,77.5,185.5,0
2,64,1706312,77.9,185.4,NaN,NaN,77.9,185.4,0
2,65,1706313,78.3,185.4,NaN,NaN,78.3,185.4,0
2,66,1706314,78.6,185.4,NaN,NaN,78.6,185.4,0
3,67,1706315,78.7,185.4,NaN,NaN,78.7,185.4,0
3,68,1706316,78.7,185.4,NaN,NaN,78.7,185.4,0
3,69,1706317,78.7,185.3,NaN,NaN,78.7,185.3,0
3,70,1706318,78.5,185.3,NaN,NaN,78.5,185.3,0
3,71,1706319,78.3,185.2,NaN,NaN,78.3,185.2,0
3,72,1706320,78.2,185.1,NaN,NaN,78.2,185.1,0
3,73,1706321,78.1,184.9,NaN,NaN,78.1,184.9,0
3,74,1706322,78.0,184.7,NaN,NaN,78.0,184.7,0
3,75,1706323,78.0,184.6,NaN,NaN,78.0,184.6,0
3,76,1706324,78.1,184.4,NaN,NaN,78.1,184.4,0
3,77,1706325,78.3,184.3,NaN,NaN,78.3,184.3,0
3,78,1706326,78.5,184.3,NaN,NaN,78.5,184.3,0
3,79,1706327,78.6,184.3,NaN,NaN,78.6,184.3,0
3,80,1706328,78.8,184.5,NaN,NaN,78.8,184.5,0
3,81,1706329,78.9,184.6,NaN,NaN,78.9,184.6,0
3,82,1706330,79.0,184.9,NaN,NaN,79.0,184.9,0
3,83,1706331,79.0,185.4,NaN,NaN,79.0,185.4,0
3,84,1706332,78.8,185.8,NaN,NaN,78.8,185.8,0
3,85,1706333,78.6,186.3,NaN,NaN,78.6,186.3,0
3,86,1706334,78.5,186.7,NaN,NaN,78.5,186.7,0
3,87,1706335,78.4,187.0,NaN,NaN,78.4,187.0,0
3,88,1706336,78.7,187.5,NaN,NaN,78.7,187.5,0
3,89,1706337,79.0,187.9,NaN,NaN,79.0,187.9,0
3,90,1706338,79.4,188.1,NaN,NaN,79.4,188.1,0
3,91,1706339,79.8,188.3,NaN,NaN,79.8,188.3,0
3,92,1706340,80.2,188.6,NaN,NaN,80.2,188.6,0
3,93,1706341,80.6,189.0,NaN,NaN,80.6,189.0,0
3,94,1706342,81.0,189.3,NaN,NaN,81.0,189.3,0
3,95,1706343,81.1,189.7,NaN,NaN,81.1,189.7,0
3,96,1706344,81.3,190.2,NaN,NaN,81.3,190.2,0
3,97,1706345,81.5,190.8,NaN,NaN,81.5,190.8,0
3,98,1706346,81.6,191.6,NaN,NaN,81.6,191.6,0
3,99,1706347,81.7,192.3,NaN,NaN,81.7,192.3,0
3,100,1706348,81.8,193.0,NaN,NaN,81.8,193.0,0
4,101,1706349,82.3,193.6,NaN,NaN,82.3,193.6,0
4,102,1706350,82.7,194.4,NaN,NaN,82.7,194.4,0
4,103,1706351,83.1,195.0,NaN,NaN,83.1,195.0,0
4,104,1706352,83.3,195.4,NaN,NaN,83.3,195.4,0
4,105,1706353,83.5,195.7,NaN,NaN,83.5,195.7,0
4,106,1706354,83.7,196.0,NaN,NaN,83.7,196.0,0
4,107,1706355,83.8,196.2,NaN,NaN,83.8,196.2,0
4,108,1706356,83.6,196.5,NaN,NaN,83.6,196.5,0
4,109,1706357,83.4,196.7,NaN,NaN,83.4,196.7,0
4,110,1706358,83.2,196.9,NaN,NaN,83.2,196.9,0
