1097.2214,671.0419,712.9175,502.0104,24.00,6.57,246.26,1,2
712.9175,502.0104,906.6469,649.0094,9.00,3.82,52.81,2,3
906.6469,649.0094,564.3918,399.2316,25.00,6.63,233.88,3,4
564.3918,399.2316,604.2335,407.3178,1.00,0.64,78.53,4,5
604.2335,407.3178,855.7768,550.4922,13.00,4.54,60.35,5,6
855.7768,550.4922,423.6719,478.0954,24.00,6.86,260.49,6,7
423.6719,478.0954,786.1766,423.3660,19.00,5.75,98.59,7,8
786.1766,423.3660,667.5748,643.5630,14.00,3.93,331.69,8,9
667.5748,643.5630,550.0613,560.8853,24.00,2.26,234.87,9,10
550.0613,560.8853,579.4392,536.3102,1.00,0.60,129.91,10,11
579.4392,536.3102,582.6886,501.4834,1.00,0.55,174.67,11,12
582.6886,501.4834,659.2751,456.0172,21.00,1.40,120.70,12,13
659.2751,456.0172,617.3192,428.9776,1.00,0.78,237.20,13,14
617.3192,428.9776,737.6449,488.7888,7.00,2.11,63.57,14,15
737.6449,488.7888,610.3460,513.3818,5.00,2.04,280.93,15,16
610.3460,513.3818,959.1589,519.2045,16.00,5.47,89.04,16,17
959.1589,519.2045,1185.2897,636.3724,15.00,4.00,62.61,17,18
1185.2897,636.3724,257.1909,442.2727,55.00,14.59,258.19,18,19
257.1909,442.2727,205.1817,262.8863,11.00,2.93,196.17,19,20
205.1817,262.8863,98.0927,309.1911,4.00,1.83,293.38,20,21
98.0927,309.1911,357.2043,270.7941,13.00,4.11,98.43,21,22
357.2043,270.7941,414.8983,126.5373,10.00,2.44,158.20,22,23
414.8983,126.5373,798.5343,141.9839,19.00,6.02,87.69,23,24
798.5343,141.9839,1123.2558,181.4013,18.00,5.13,83.08,24,25
1123.2558,181.4013,1239.7007,128.3094,6.00,2.01,114.51,25,26
1239.7007,128.3094,1275.6789,651.8211,32.00,8.20,3.93,26,27
1275.6789,651.8211,1262.0351,592.8167,1.00,0.95,193.02,27,28
1262.0351,592.8167,967.4466,516.4322,29.00,4.78,255.46,28,29
967.4466,516.4322,806.9529,435.3313,17.00,2.83,243.19,29,30
806.9529,435.3313,558.8199,472.1435,16.00,3.94,278.44,30,31
558.8199,472.1435,775.8547,418.2253,12.00,3.51,103.95,31,32
775.8547,418.2253,930.4078,454.8222,10.00,2.50,76.68,32,33
930.4078,454.8222,445.0788,434.0602,110.00,7.60,267.55,33,34
445.0788,434.0602,591.6169,534.8990,8.00,2.80,55.47,34,35
591.6169,534.8990,658.5902,484.4860,1.00,1.32,126.97,35,36
658.5902,484.4860,934.2393,502.1777,18.00,4.34,86.33,36,37
934.2393,502.1777,374.6090,298.4472,37.00,9.28,250.00,37,38
374.6090,298.4472,292.7244,275.6787,2.00,1.34,254.46,38,39
292.7244,275.6787,455.4901,265.4789,10.00,2.56,93.59,39,40
455.4901,265.4789,395.3681,234.9023,1.00,1.06,243.04,40,41
395.3681,234.9023,679.0949,407.9460,23.00,5.21,58.62,41,42
679.0949,407.9460,402.0914,349.3284,16.00,4.44,258.05,42,43
402.0914,349.3284,333.8182,376.7134,1.00,1.16,291.86,43,44
333.8182,376.7134,365.5121,378.5180,1.00,0.50,86.74,44,45
365.5121,378.5180,318.2925,377.8279,1.00,0.74,269.16,45,46
318.2925,377.8279,1002.2908,471.5768,32.00,10.73,82.20,46,47
1002.2908,471.5768,995.5656,395.1688,1.00,1.21,185.03,47,48
995.5656,395.1688,375.9056,455.0526,31.00,9.70,275.52,48,49
375.9056,455.0526,315.4386,405.5931,1.00,1.23,230.72,49,50
315.4386,405.5931,1085.7703,646.7297,-26233.00,12.49,72.62,50,51
1085.7703,646.7297,688.3733,501.9241,22.00,6.62,249.98,51,52
688.3733,501.9241,911.6511,635.2687,11.00,4.08,59.15,52,53
911.6511,635.2687,557.4956,409.6755,25.00,6.58,237.50,53,54
557.4956,409.6755,846.6666,543.5795,18.00,5.00,65.15,54,55
846.6666,543.5795,424.2680,496.6395,25.00,6.65,263.66,55,56
424.2680,496.6395,762.2789,439.9529,20.00,5.37,99.52,56,57
762.2789,439.9529,671.3654,647.1169,35.00,3.55,336.31,57,58
671.3654,647.1169,553.9335,559.2225,24.00,2.31,233.19,58,59
553.9335,559.2225,624.5891,486.7570,22.00,1.59,135.72,59,60
624.5891,486.7570,585.2847,465.6954,1.00,0.70,241.82,60,61
585.2847,465.6954,735.6029,511.8441,8.00,2.47,72.93,61,62
735.6029,511.8441,606.1601,531.9598,5.00,2.06,278.83,62,63
606.1601,531.9598,957.0457,518.8623,20.00,5.51,92.14,63,64
957.0457,518.8623,1206.0160,597.4099,13.00,4.10,72.49,64,65
1206.0160,597.4099,263.2005,441.2922,52.00,14.70,260.60,65,66
263.2005,441.2922,206.4140,259.3758,13.00,2.99,197.34,66,67
206.4140,259.3758,109.0337,324.3031,4.00,1.84,303.69,67,68
109.0337,324.3031,362.6889,238.7944,22.00,4.20,108.63,68,69
362.6889,238.7944,420.9166,139.9535,4.00,1.80,149.50,69,70
420.9166,139.9535,804.3291,92.8467,22.00,6.05,97.00,70,71
804.3291,92.8467,1111.5558,101.1147,19.00,4.82,88.46,71,72
1111.5558,101.1147,1231.1469,77.3109,5.00,1.92,101.26,72,73
1231.1469,77.3109,1287.5173,606.4127,33.00,8.31,6.08,73,74
1287.5173,606.4127,1250.5240,551.1065,1.00,1.05,213.78,74,75
1250.5240,551.1065,945.5684,488.5207,26.00,4.88,258.40,75,76
945.5684,488.5207,792.8298,435.2666,22.00,2.54,250.78,76,77
792.8298,435.2666,547.4293,486.1620,14.00,3.94,281.72,77,78
547.4293,486.1620,746.8216,414.7212,14.00,3.33,109.71,78,79
746.8216,414.7212,914.2104,447.9439,11.00,2.68,78.77,79,80
914.2104,447.9439,422.2381,459.5877,110.00,7.69,271.36,80,81
422.2381,459.5877,573.8531,522.8085,6.00,2.58,67.36,81,82
573.8531,522.8085,631.1327,492.3005,1.00,1.02,118.04,82,83
631.1327,492.3005,903.7570,476.0484,18.00,4.29,93.41,83,84
903.7570,476.0484,356.2956,307.2243,34.00,8.94,252.86,84,85
356.2956,307.2243,283.4771,263.6539,1.00,1.33,239.11,85,86
283.4771,263.6539,456.8240,268.9559,12.00,2.73,88.25,86,87
456.8240,268.9559,401.9021,266.6847,1.00,0.86,267.63,87,88
401.9021,266.6847,674.0319,391.5420,18.00,4.70,65.35,88,89
674.0319,391.5420,397.3679,371.9738,15.00,4.35,265.95,89,90
397.3679,371.9738,325.0606,401.7323,1.00,1.23,292.37,90,91
325.0606,401.7323,985.7902,439.1762,32.00,10.30,86.76,91,92
985.7902,439.1762,370.9119,457.4972,30.00,9.58,271.71,92,93
370.9119,457.4972,308.9216,426.5200,1.00,1.09,243.45,93,94
