515.5803,389.3699,658.0959,406.2893,6.00,2.26,83.23,1,2
658.0959,406.2893,651.0429,459.7836,1.00,0.85,352.49,2,3
651.0429,459.7836,597.3601,470.4761,1.00,0.86,281.26,3,4
597.3601,470.4761,520.2328,341.5343,7.00,2.36,210.89,4,5
520.2328,341.5343,584.0980,498.1504,8.00,2.66,22.18,5,6
584.0980,498.1504,721.4464,635.4163,7.00,3.05,45.02,6,7
721.4464,635.4163,691.2175,305.3886,16.00,5.20,185.23,7,8
691.2175,305.3886,970.3497,223.9935,28.00,4.56,106.26,8,9
970.3497,223.9935,1010.0057,340.5667,5.00,1.94,18.79,9,10
1010.0057,340.5667,920.9376,398.2466,3.00,1.67,302.93,10,11
920.9376,398.2466,1035.1149,441.3768,6.00,1.92,69.31,11,12
1035.1149,441.3768,1056.6383,331.1250,12.00,1.77,168.95,12,13
1056.6383,331.1250,874.3397,145.0486,19.00,4.09,224.41,13,14
874.3397,145.0486,907.6688,114.2839,1.00,0.71,132.71,14,15
907.6688,114.2839,541.3470,386.1683,36.00,7.14,306.58,15,16
541.3470,386.1683,514.3864,535.3715,10.00,2.38,349.76,16,17
514.3864,535.3715,326.8500,70.8269,25.00,7.83,201.98,17,18
326.8500,70.8269,660.9609,85.3484,13.00,5.25,87.51,18,19
660.9609,85.3484,788.9424,121.8733,7.00,2.09,74.07,19,20
788.9424,121.8733,613.5721,101.8181,7.00,2.77,263.48,20,21
613.5721,101.8181,928.0790,292.5127,26.00,5.77,58.77,21,22
928.0790,292.5127,942.4255,370.8919,52.00,1.25,10.37,22,23
942.4255,370.8919,927.9375,427.0490,1.00,0.91,345.53,23,24
927.9375,427.0490,764.7410,385.7504,23.00,2.65,255.80,24,25
764.7410,385.7504,814.7358,408.9869,1.00,0.87,65.07,25,26
814.7358,408.9869,1051.4454,466.7367,13.00,3.83,76.29,26,27
1051.4454,466.7367,410.8420,443.9707,29.00,9.98,267.96,27,28
410.8420,443.9707,201.2755,442.0430,7.00,3.29,269.47,28,29
201.2755,442.0430,123.9004,384.9635,2.00,1.51,233.58,29,30
123.9004,384.9635,135.0907,77.5860,19.00,4.83,177.92,30,31
135.0907,77.5860,718.9581,87.8375,19.00,9.11,88.99,31,32
718.9581,87.8375,985.5898,99.0892,10.00,4.19,87.58,32,33
985.5898,99.0892,1108.2913,33.5578,7.00,2.19,118.11,33,34
1108.2913,33.5578,679.2434,387.9041,54.00,8.68,309.55,34,35
679.2434,387.9041,919.1714,482.8345,25.00,4.05,68.41,35,36
919.1714,482.8345,1007.5638,523.9362,2.00,1.53,65.06,36,37
1007.5638,523.9362,488.8577,484.5115,48.00,8.13,265.65,37,38
488.8577,484.5115,522.8028,388.2856,2.00,1.60,160.57,38,39
522.8028,388.2856,897.9733,251.5478,21.00,6.26,110.03,39,40
897.9733,251.5478,1064.8927,393.4645,9.00,3.44,49.63,40,41
1064.8927,393.4645,789.1509,96.9470,26.00,6.34,222.92,41,42
789.1509,96.9470,780.7510,78.0667,1.00,0.33,203.98,42,43
780.7510,78.0667,391.6033,198.0003,48.00,6.38,287.13,43,44
391.6033,198.0003,699.5192,71.9286,40.00,5.22,112.27,44,45
699.5192,71.9286,821.1023,93.7140,3.00,1.94,79.84,45,46
821.1023,93.7140,484.6551,575.0151,98.00,9.16,325.05,46,47
484.6551,575.0151,538.7628,627.7077,1.00,1.19,45.76,47,48
538.7628,627.7077,478.4872,454.8613,9.00,2.88,199.22,48,49
478.4872,454.8613,579.0452,161.0832,25.00,4.87,161.10,49,50
579.0452,161.0832,793.7439,194.7051,26.00,3.41,81.10,50,51
793.7439,194.7051,818.2682,305.8205,4.00,1.79,12.45,51,52
818.2682,305.8205,955.1342,482.1634,11.00,3.51,37.82,52,53
955.1342,482.1634,897.2602,421.9464,1.00,1.31,223.86,53,54
897.2602,421.9464,982.2869,76.2191,35.00,5.58,166.18,54,55
982.2869,76.2191,1037.8727,130.9985,3.00,1.23,45.42,55,56
1037.8727,130.9985,1214.5288,215.3522,24.00,3.08,64.48,56,57
1214.5288,215.3522,1238.6886,197.1775,1.00,0.48,126.95,57,58
1238.6886,197.1775,475.1914,511.2442,58.00,12.77,292.36,58,59
475.1914,511.2442,750.8558,152.8105,24.00,7.08,142.44,59,60
750.8558,152.8105,950.4382,170.1972,25.00,3.15,85.02,60,61
950.4382,170.1972,1020.1302,181.8520,1.00,1.11,80.51,61,62
1020.1302,181.8520,979.2160,202.3397,1.00,0.72,296.60,62,63
979.2160,202.3397,1162.1330,311.2536,19.00,3.34,59.23,63,64
1162.1330,311.2536,1207.8242,496.0795,19.00,2.99,13.89,64,65
1207.8242,496.0795,1215.5317,551.7717,1.00,0.88,7.88,65,66
1215.5317,551.7717,474.6129,453.9241,40.00,11.59,262.48,66,67
474.6129,453.9241,374.8777,46.3958,29.00,6.57,193.75,67,68
374.8777,46.3958,302.6814,44.9275,1.00,1.14,268.83,68,69
302.6814,44.9275,128.9205,75.5262,7.00,2.77,279.99,69,70
128.9205,75.5262,37.9918,287.4577,22.00,3.62,336.78,70,71
37.9918,287.4577,45.9275,239.0417,1.00,0.77,170.69,71,72
45.9275,239.0417,425.6892,585.1217,27.00,8.03,47.66,72,73
425.6892,585.1217,480.0132,612.7545,20.00,0.96,63.04,73,74
480.0132,612.7545,929.6688,291.0077,51.00,8.63,125.59,74,75
929.6688,291.0077,477.5526,486.4672,36.00,7.70,293.38,75,76
477.5526,486.4672,439.1511,561.0983,1.00,1.32,332.77,76,77
