645.3044,437.8754,558.4845,434.6357,2.00,1.37,267.86,1,2
558.4845,434.6357,220.7886,364.8250,23.00,5.41,258.32,2,3
220.7886,364.8250,359.5798,289.4859,9.00,2.48,118.49,3,4
359.5798,289.4859,752.4151,278.2241,20.00,6.16,91.64,4,5
752.4151,278.2241,628.4575,281.3552,55.00,1.95,271.45,5,6
628.4575,281.3552,709.3790,285.8697,1.00,1.27,86.81,6,7
709.3790,285.8697,214.0933,262.3816,32.00,7.75,267.28,7,8
214.0933,262.3816,827.2364,201.7060,26.00,9.60,95.65,8,9
827.2364,201.7060,1079.4590,297.2550,16.00,4.23,69.25,9,10
1079.4590,297.2550,678.4634,199.6728,23.00,6.46,256.32,10,11
678.4634,199.6728,426.3931,171.1017,18.00,3.98,263.53,11,12
426.3931,171.1017,1100.6480,305.3968,34.00,10.69,78.74,12,13
1100.6480,305.3968,1192.4251,307.0858,2.00,1.44,88.95,13,14
1192.4251,307.0858,346.8800,300.7440,39.00,13.07,269.57,14,15
346.8800,300.7440,157.0473,266.4787,10.00,3.03,259.77,15,16
157.0473,266.4787,1221.7626,334.4748,41.00,16.32,86.35,16,17
1221.7626,334.4748,1184.1790,355.8458,1.00,0.68,299.62,17,18
1184.1790,355.8458,656.9023,242.7243,31.00,8.42,257.89,18,19
656.9023,242.7243,1203.3056,363.6968,26.00,8.73,77.52,19,20
1203.3056,363.6968,1167.2912,390.9899,147.00,0.71,307.16,20,21
1167.2912,390.9899,359.8644,237.2490,37.00,12.71,259.22,21,22
359.8644,237.2490,1041.5208,292.5585,31.00,10.63,85.36,22,23
1041.5208,292.5585,1224.7859,354.0850,9.00,3.04,71.44,23,24
1224.7859,354.0850,572.1617,193.0086,34.00,10.45,256.14,24,25
572.1617,193.0086,895.1927,231.2870,16.00,5.10,83.24,25,26
895.1927,231.2870,613.2857,188.9076,19.00,4.47,261.45,26,27
