1,1,2032878,956.2,278.9,941.4,261.3,948.8,270.1,0,2,941.4,261.3
1,2,2032879,937.6,277.3,918.6,258.3,928.1,267.8,0,2,918.6,258.3
1,3,2032880,917.0,275.4,897.6,255.5,907.3,265.45,0,2,897.6,255.5
1,4,2032881,898.0,273.4,877.1,253.0,887.55,263.2,0,2,877.1,253.0
1,5,2032882,880.7,271.2,858.2,251.2,869.45,261.2,0,2,858.2,251.2
1,6,2032883,863.1,270.8,838.0,250.0,850.55,260.4,0,2,838.0,250.0
1,7,2032884,845.2,270.2,817.8,249.4,831.5,259.8,0,2,817.8,249.4
1,8,2032885,827.7,269.8,797.9,248.9,812.8,259.35,0,2,797.9,248.9
1,9,2032886,808.4,269.4,779.8,249.4,794.1,259.4,0,2,779.8,249.4
1,10,2032887,790.3,268.8,760.5,249.6,775.4,259.2,0,2,760.5,249.6
1,11,2032888,772.6,268.1,741.5,249.6,757.05,258.85,0,2,741.5,249.6
1,12,2032889,753.3,267.4,721.1,249.0,737.2,258.2,0,2,721.1,249.0
1,13,2032890,735.2,266.7,700.7,248.3,717.95,257.5,0,2,700.7,248.3
1,14,2032891,716.6,266.1,680.8,247.9,698.7,257.0,0,2,680.8,247.9
1,15,2032892,698.3,265.4,663.5,248.0,680.9,256.7,0,2,663.5,248.0
1,16,2032893,680.6,264.8,643.3,249.3,661.95,257.05,0,2,643.3,249.3
1,17,2032894,664.6,264.2,623.8,250.6,644.2,257.4,0,2,623.8,250.6
1,18,2032895,648.9,263.5,604.5,252.0,626.7,257.75,0,2,604.5,252.0
1,19,2032896,635.9,262.8,586.5,253.4,611.2,258.1,0,2,586.5,253.4
1,20,2032897,621.7,262.0,571.1,254.7,596.4,258.35,0,2,571.1,254.7
1,21,2032898,606.3,260.9,554.0,255.5,580.15,258.2,0,2,554.0,255.5
1,22,2032899,591.8,259.8,534.5,255.8,563.15,257.8,0,2,534.5,255.8
1,23,2032900,578.2,258.5,518.8,255.0,548.5,256.75,0,2,518.8,255.0
1,24,2032901,565.7,257.1,503.8,254.2,534.75,255.65,0,2,503.8,254.2
1,25,2032902,552.6,255.8,487.2,253.4,519.9,254.6,0,2,487.2,253.4
1,26,2032903,539.6,254.7,472.9,252.7,506.25,253.7,0,2,472.9,252.7
1,27,2032904,529.2,254.0,458.8,252.0,494.0,253.0,0,2,458.8,252.0
1,28,2032905,522.0,253.5,448.8,251.5,485.4,252.5,0,2,448.8,251.5
