612.8621,490.4919,851.1158,608.3237,10.00,4.17,63.68,1,2
851.1158,608.3237,845.8250,513.6099,9.00,1.49,183.20,2,3
845.8250,513.6099,707.5197,270.6151,67.00,4.39,209.65,3,4
707.5197,270.6151,552.0798,285.9659,6.00,2.46,275.64,4,5
552.0798,285.9659,590.3351,199.7020,1.00,1.48,156.08,5,6
590.3351,199.7020,522.8813,252.5897,1.00,1.35,308.10,6,7
522.8813,252.5897,505.5802,317.6060,1.00,1.06,345.10,7,8
505.5802,317.6060,525.5674,361.4160,1.00,0.76,24.52,8,9
525.5674,361.4160,824.4551,345.6620,15.00,4.70,93.02,9,10
824.4551,345.6620,885.3321,411.7332,9.00,1.41,42.66,10,11
885.3321,411.7332,803.5939,404.2455,1.00,1.29,264.77,11,12
803.5939,404.2455,743.1148,397.0877,1.00,0.96,263.25,12,13
743.1148,397.0877,932.4745,231.8016,12.00,3.95,131.12,13,14
932.4745,231.8016,1536.5375,470.5750,40.00,10.11,68.43,14,15
1536.5375,470.5750,864.5289,197.0651,40.00,11.26,247.85,15,16
864.5289,197.0651,844.9265,76.0335,5.00,1.93,189.20,16,17
844.9265,76.0335,295.5416,225.2710,28.00,8.88,285.20,17,18
295.5416,225.2710,155.8579,235.9581,5.00,2.20,274.38,18,19
155.8579,235.9581,144.7309,128.8829,3.00,1.69,185.93,19,20
144.7309,128.8829,706.4909,84.4229,37.00,8.79,94.53,20,21
706.4909,84.4229,838.4185,46.4449,5.00,2.16,106.06,21,22
838.4185,46.4449,808.8314,159.1026,4.00,1.83,345.28,22,23
808.8314,159.1026,870.1968,237.4696,2.00,1.57,38.06,23,24
870.1968,237.4696,902.2863,243.5454,1.00,0.51,79.28,24,25
902.2863,243.5454,904.9237,269.8271,1.00,0.42,5.73,25,26
904.9237,269.8271,555.1532,347.9305,14.00,5.62,282.59,26,27
555.1532,347.9305,494.5352,402.4302,1.00,1.28,311.96,27,28
494.5352,402.4302,882.2054,256.0447,29.00,6.49,110.69,28,29
882.2054,256.0447,826.5309,417.0046,8.00,2.68,340.92,29,30
826.5309,417.0046,857.2363,254.8227,8.00,2.59,169.28,30,31
857.2363,254.8227,395.6556,432.5848,33.00,7.73,291.06,31,32
